,train_loss,train_pur,train_time
0,3305.73193359375,0.36145833134651184,3.4505910873413086
1,1889.7044677734375,0.4104166626930237,6.211343765258789
2,222.77317810058594,0.35624998807907104,8.925073623657227
3,-649.3135375976562,0.4072916805744171,11.803889274597168
4,-1181.619384765625,0.36666667461395264,14.79080581665039
5,-1570.1676025390625,0.3895833194255829,17.6750545501709
6,-1882.6270751953125,0.37812501192092896,20.604686737060547
7,-2152.4619140625,0.4312500059604645,23.506187438964844
8,-2461.5537109375,0.37812501192092896,26.336816787719727
9,-2747.90869140625,0.38333332538604736,29.192047119140625
10,-2874.000732421875,0.3656249940395355,31.99251937866211
11,-2922.00048828125,0.39895832538604736,35.07900619506836
12,-2961.319580078125,0.37708333134651184,37.93109893798828
13,-3001.517822265625,0.3656249940395355,40.76862716674805
14,-3037.148193359375,0.35729166865348816,43.728782653808594
15,-3061.25732421875,0.40833333134651184,46.71622848510742
16,-3080.196533203125,0.3958333432674408,49.586429595947266
17,-3096.797119140625,0.41458332538604736,52.385948181152344
18,-3112.515380859375,0.3760416805744171,55.3870735168457
19,-3125.964111328125,0.3552083373069763,58.262229919433594
20,-3140.345947265625,0.38854166865348816,61.24148178100586
21,-3150.173583984375,0.390625,64.1244888305664
22,-3162.12060546875,0.41874998807907104,67.01829528808594
23,-3173.985595703125,0.39791667461395264,69.88724517822266
24,-3182.771728515625,0.3697916567325592,72.83155822753906
25,-3198.21484375,0.35208332538604736,75.94359588623047
26,-3202.72265625,0.36145833134651184,78.7904052734375
27,-3217.11669921875,0.38229167461395264,81.68006896972656
28,-3223.35546875,0.3864583373069763,84.68306732177734
29,-3232.9296875,0.39895832538604736,87.56849670410156
30,-3243.336181640625,0.37291666865348816,90.42411804199219
31,-3243.6474609375,0.36250001192092896,93.33538818359375
32,-3251.402587890625,0.3812499940395355,96.34520721435547
33,-3254.281982421875,0.3656249940395355,99.2838363647461
34,-3256.895263671875,0.3656249940395355,102.21806335449219
35,-3262.074951171875,0.3739583194255829,105.05030822753906
36,-3264.18994140625,0.3802083432674408,107.91312408447266
37,-3267.84814453125,0.3708333373069763,110.75074005126953
38,-3270.290283203125,0.390625,113.59860229492188
39,-3276.678466796875,0.3791666626930237,116.46681213378906
40,-3277.8681640625,0.40312498807907104,119.50720977783203
41,-3277.34619140625,0.3760416805744171,122.3471450805664
42,-3281.05322265625,0.3739583194255829,125.27096557617188
43,-3284.230224609375,0.3499999940395355,128.2544708251953
44,-3279.466064453125,0.3541666567325592,131.2427215576172
45,-3284.74609375,0.3843750059604645,134.26007080078125
46,-3292.237548828125,0.36250001192092896,137.3115997314453
47,-3290.322998046875,0.35729166865348816,140.2186279296875
48,-3294.928955078125,0.39270833134651184,143.02178955078125
49,-3294.273193359375,0.36145833134651184,145.94488525390625
