,cluster_id,cluster_tslearn
0,0,1
1,0,1
2,0,1
3,0,1
4,0,0
5,0,0
6,0,0
7,0,0
8,0,1
9,0,1
10,0,0
11,0,1
12,0,1
13,0,1
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,1
20,0,0
21,0,1
22,0,0
23,0,0
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,0
30,0,1
31,0,1
32,0,0
33,0,0
34,0,1
35,0,1
36,0,1
37,0,0
38,0,1
39,0,0
40,0,0
41,0,1
42,0,0
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,0,1
49,0,1
50,0,1
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,0
57,0,1
58,0,0
59,0,0
60,0,1
61,0,0
62,0,1
63,0,0
64,0,1
65,0,1
66,0,0
67,0,1
68,0,0
69,0,0
70,0,1
71,0,1
72,0,1
73,0,0
74,0,1
75,0,0
76,0,0
77,0,1
78,0,0
79,0,1
80,0,0
81,0,0
82,0,0
83,0,1
84,0,1
85,0,1
86,0,1
87,0,0
88,0,1
89,0,0
90,0,0
91,0,0
92,0,1
93,0,1
94,0,1
95,0,1
96,0,0
97,0,0
98,0,1
99,0,0
100,0,0
101,0,0
102,0,0
103,0,1
104,0,0
105,0,0
106,0,0
107,0,1
108,0,1
109,0,1
110,0,1
111,0,0
112,0,1
113,0,0
114,0,1
115,0,0
116,0,1
117,0,1
118,0,0
119,0,1
120,0,0
121,0,1
122,0,1
123,0,1
124,0,1
125,0,0
126,0,0
127,0,1
128,0,1
129,0,0
130,0,0
131,0,0
132,0,1
133,0,0
134,0,0
135,0,1
136,0,0
137,0,0
138,0,1
139,0,1
140,0,1
141,0,1
142,0,1
143,0,0
144,0,1
145,0,0
146,0,0
147,0,0
148,0,1
149,0,0
150,0,1
151,0,1
152,0,1
153,0,1
154,0,0
155,0,0
156,0,0
157,0,0
158,0,1
159,0,1
160,0,0
161,0,0
162,0,0
163,0,1
164,0,1
165,0,0
166,0,0
167,0,0
168,0,0
169,0,0
170,0,1
171,0,0
172,0,1
173,0,1
174,0,0
175,0,0
176,0,1
177,0,0
178,0,0
179,0,1
180,0,0
181,0,1
182,0,1
183,0,1
184,0,1
185,0,1
186,0,0
187,0,0
188,0,0
189,0,0
190,0,1
191,0,0
192,0,1
193,0,0
194,0,0
195,0,0
196,0,1
197,0,0
198,0,1
199,0,0
200,0,0
201,0,0
202,0,1
203,0,0
204,0,1
205,0,1
206,0,1
207,0,1
208,0,1
209,0,0
210,0,0
211,0,1
212,0,0
213,0,1
214,0,1
215,0,0
216,0,1
217,0,1
218,0,0
219,0,0
220,0,0
221,0,0
222,0,0
223,0,0
224,0,1
225,0,1
226,0,1
227,0,0
228,0,0
229,0,1
230,0,0
231,0,0
232,0,0
233,0,0
234,0,1
235,0,0
236,0,1
237,0,0
238,0,1
239,0,1
240,0,1
241,0,0
242,0,1
243,0,0
244,0,1
245,0,1
246,0,0
247,0,1
248,0,1
249,0,0
250,0,0
251,0,0
252,0,0
253,0,1
254,0,1
255,0,0
256,0,1
257,0,1
258,0,1
259,0,0
260,0,1
261,0,1
262,0,0
263,0,1
264,0,1
265,0,1
266,0,1
267,0,0
268,0,1
269,0,1
270,0,1
271,0,0
272,0,1
273,0,0
274,0,0
275,0,0
276,0,0
277,0,1
278,0,1
279,0,0
280,0,1
281,0,1
282,0,1
283,0,0
284,0,0
285,0,0
286,0,1
287,0,0
288,0,1
289,0,1
290,0,0
291,0,1
292,0,1
293,0,1
294,0,1
295,0,0
296,0,1
297,0,0
298,0,1
299,0,1
300,0,1
301,0,1
302,0,1
303,0,0
304,0,1
305,0,1
306,0,1
307,0,1
308,0,0
309,0,0
310,0,0
311,0,0
312,0,1
313,0,1
314,0,1
315,0,1
316,0,1
317,0,0
318,0,1
319,0,1
320,0,1
321,0,0
322,0,0
323,0,0
324,0,1
325,0,1
326,0,1
327,0,0
328,0,1
329,0,1
330,0,1
331,0,0
332,0,1
333,0,1
334,0,0
335,0,1
336,0,1
337,0,1
338,0,0
339,0,1
340,0,1
341,0,1
342,0,0
343,0,1
344,0,0
345,0,1
346,0,1
347,0,1
348,0,0
349,0,0
350,0,1
351,0,1
352,0,1
353,0,0
354,0,1
355,0,1
356,0,1
357,0,1
358,0,1
359,0,1
360,0,1
361,0,0
362,0,1
363,0,0
364,0,1
365,0,1
366,0,1
367,0,0
368,0,1
369,0,0
370,0,1
371,0,0
372,0,1
373,0,1
374,0,1
375,0,0
376,0,1
377,0,1
378,0,1
379,0,1
380,0,1
381,0,1
382,0,0
383,0,1
384,0,1
385,0,1
386,0,1
387,0,1
388,0,1
389,0,0
390,0,1
391,0,1
392,0,1
393,0,1
394,0,1
395,0,1
396,0,0
397,0,1
398,0,1
399,0,1
400,1,1
401,1,1
402,1,1
403,1,1
404,1,1
405,1,1
406,1,1
407,1,1
408,1,1
409,1,1
410,1,1
411,1,0
412,1,1
413,1,1
414,1,1
415,1,1
