,cluster_id,cluster_tsfresh
0,0.0,0
1,0.0,0
2,0.0,1
3,0.0,1
4,0.0,1
5,0.0,1
6,0.0,0
7,0.0,1
8,0.0,0
9,0.0,0
10,0.0,1
11,0.0,0
12,0.0,0
13,0.0,1
14,0.0,0
15,0.0,1
16,0.0,1
17,0.0,0
18,0.0,2
19,0.0,0
20,0.0,1
21,0.0,1
22,0.0,0
23,0.0,0
24,0.0,0
25,0.0,1
26,0.0,0
27,0.0,0
28,0.0,0
29,0.0,0
30,0.0,0
31,0.0,0
32,0.0,1
33,0.0,1
34,0.0,1
35,0.0,1
36,0.0,2
37,0.0,0
38,0.0,0
39,0.0,1
40,0.0,0
41,0.0,1
42,0.0,0
43,0.0,1
44,0.0,1
45,0.0,2
46,0.0,1
47,0.0,1
48,0.0,0
49,0.0,1
50,0.0,1
51,0.0,2
52,0.0,0
53,0.0,1
54,0.0,0
55,0.0,1
56,0.0,0
57,0.0,1
58,0.0,1
59,0.0,1
60,0.0,1
61,0.0,1
62,0.0,1
63,0.0,0
64,0.0,1
65,0.0,0
66,0.0,0
67,0.0,1
68,0.0,2
69,0.0,2
70,0.0,1
71,0.0,1
72,0.0,3
73,0.0,1
74,0.0,1
75,0.0,1
76,0.0,1
77,0.0,1
78,0.0,0
79,0.0,1
80,0.0,3
81,0.0,1
82,0.0,0
83,0.0,0
84,0.0,0
85,0.0,0
86,0.0,1
87,0.0,1
88,0.0,0
89,0.0,1
90,0.0,1
91,0.0,1
92,0.0,1
93,0.0,1
94,0.0,1
95,0.0,1
96,0.0,1
97,0.0,1
98,0.0,0
99,0.0,0
100,0.0,1
101,0.0,1
102,0.0,1
103,0.0,1
104,0.0,1
105,0.0,0
106,0.0,1
107,0.0,0
108,0.0,1
109,0.0,1
110,0.0,1
111,0.0,1
112,0.0,1
113,0.0,1
114,0.0,1
115,0.0,1
116,0.0,0
117,0.0,0
118,0.0,0
119,0.0,1
120,0.0,0
121,0.0,1
122,0.0,1
123,0.0,1
124,0.0,1
125,0.0,0
126,0.0,0
127,0.0,1
128,0.0,0
129,0.0,0
130,0.0,3
131,0.0,3
132,0.0,0
133,0.0,0
134,0.0,3
135,0.0,3
136,0.0,0
137,0.0,0
138,0.0,3
139,0.0,3
140,0.0,0
141,0.0,3
142,0.0,3
143,0.0,0
144,0.0,3
145,0.0,0
146,0.0,0
147,0.0,0
148,0.0,3
149,0.0,0
150,0.0,0
151,0.0,0
152,0.0,3
153,0.0,3
154,0.0,0
155,0.0,3
156,0.0,3
157,0.0,3
158,0.0,0
159,0.0,0
160,0.0,2
161,0.0,0
162,0.0,3
163,0.0,3
164,0.0,0
165,0.0,0
166,0.0,0
167,0.0,0
168,0.0,0
169,0.0,0
170,0.0,3
171,0.0,0
172,0.0,3
173,0.0,3
174,0.0,3
175,0.0,3
176,0.0,3
177,0.0,3
178,0.0,0
179,0.0,0
180,0.0,0
181,0.0,3
182,0.0,3
183,0.0,0
184,0.0,0
185,0.0,0
186,0.0,0
187,0.0,3
188,0.0,0
189,0.0,3
190,0.0,2
191,0.0,3
192,0.0,0
193,0.0,0
194,0.0,3
195,0.0,3
196,0.0,0
197,0.0,0
198,0.0,3
199,0.0,0
200,0.0,3
201,0.0,0
202,0.0,0
203,0.0,3
204,0.0,3
205,0.0,3
206,0.0,3
207,0.0,3
208,0.0,3
209,0.0,0
210,0.0,3
211,0.0,0
212,0.0,3
213,0.0,0
214,0.0,3
215,0.0,3
216,0.0,3
217,0.0,3
218,0.0,3
219,0.0,0
220,0.0,1
221,0.0,3
222,0.0,0
223,0.0,3
224,0.0,0
225,0.0,3
226,0.0,0
227,0.0,0
228,0.0,3
229,0.0,3
230,0.0,3
231,0.0,0
232,0.0,0
