,cluster_id,cluster_tslearn
0,0,0
1,0,1
2,0,2
3,0,0
4,0,2
5,0,2
6,0,2
7,0,2
8,0,2
9,0,2
10,0,2
11,0,2
12,0,2
13,0,2
14,0,2
15,0,2
16,0,2
17,0,2
18,0,2
19,0,2
20,0,0
21,0,2
22,0,2
23,0,2
24,0,2
25,0,2
26,0,2
27,0,2
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,3
34,0,1
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,1
42,0,2
43,0,2
44,0,2
45,0,1
46,0,2
47,0,1
48,0,2
49,0,2
50,0,2
51,0,2
52,0,2
53,0,3
54,0,2
55,0,2
56,0,2
57,0,3
58,0,2
59,0,2
60,0,3
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,0
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,2
75,0,2
76,0,2
77,0,2
78,0,2
79,0,2
80,0,3
81,0,2
82,0,1
83,0,2
84,0,0
85,0,2
86,0,3
87,0,2
88,0,2
89,0,2
90,0,2
91,0,2
92,0,2
93,0,2
94,0,2
95,0,2
96,0,2
97,0,2
98,0,2
99,0,1
100,0,2
101,0,2
102,0,2
103,0,2
104,0,2
105,0,2
106,0,2
107,0,2
108,0,2
109,0,2
110,0,3
111,0,2
112,0,2
113,0,2
114,0,2
115,0,2
116,0,2
117,0,2
118,0,2
119,0,0
120,0,2
121,0,2
122,0,0
123,0,2
124,0,2
125,0,0
126,0,2
127,0,2
128,0,2
129,0,3
130,0,2
131,0,3
132,0,3
133,0,3
134,0,3
135,0,3
136,0,3
137,0,3
138,0,3
139,0,1
140,0,1
141,0,3
142,0,3
143,0,3
144,0,3
145,0,3
146,0,1
147,0,0
148,0,1
149,0,1
150,0,1
151,0,3
152,0,3
153,0,0
154,0,1
155,0,3
156,0,3
157,0,3
158,0,0
159,0,0
160,0,3
161,0,1
162,0,3
163,0,3
164,0,3
165,0,3
166,0,3
167,0,3
168,0,1
169,0,3
170,0,3
171,0,1
172,0,1
173,0,3
174,0,1
175,0,3
176,0,3
177,0,3
178,0,3
179,0,2
180,0,3
181,0,3
182,0,3
183,0,3
184,0,3
185,0,1
186,0,0
187,0,3
188,0,3
189,0,2
190,0,2
191,0,1
192,0,3
193,0,3
194,0,1
195,0,3
196,0,1
197,0,1
198,0,1
199,0,3
200,0,3
201,0,3
202,0,2
203,0,3
204,0,3
205,0,3
206,0,3
207,0,1
208,0,3
209,0,3
210,0,0
211,0,2
212,0,1
213,0,3
214,0,2
215,0,1
216,0,1
217,0,1
218,0,0
219,0,3
220,0,2
221,0,0
222,0,3
223,0,0
224,0,3
225,0,0
226,0,3
227,0,2
228,0,3
229,0,1
230,0,3
231,0,3
232,0,1
233,0,3
234,0,3
235,0,1
236,0,3
237,0,1
238,0,3
239,0,3
240,0,1
241,0,3
242,0,3
243,0,1
244,0,3
245,0,0
246,0,1
247,0,3
248,0,1
249,0,0
250,0,3
251,0,0
252,0,1
253,0,2
254,0,3
255,0,2
256,0,0
257,0,0
258,0,0
259,0,0
260,0,0
261,0,2
262,0,1
263,0,0
264,0,0
265,0,0
266,0,0
267,0,0
268,0,2
269,0,2
270,0,0
271,0,0
272,0,0
273,0,0
274,0,1
275,0,0
276,0,0
277,0,0
278,0,0
279,0,0
280,0,0
281,0,0
282,0,0
283,0,0
284,0,1
285,0,0
286,0,0
287,0,0
288,0,2
289,0,0
290,0,0
291,0,2
292,0,0
293,0,0
294,0,2
295,0,0
296,0,0
297,0,0
298,0,0
299,0,0
300,0,1
301,0,0
302,0,0
303,0,2
304,0,0
305,0,2
306,0,2
