,cluster_id,cluster_tsfresh
0,0.0,2
1,0.0,3
2,0.0,3
3,0.0,0
4,0.0,1
5,0.0,0
6,0.0,2
7,0.0,3
8,0.0,0
9,0.0,0
10,0.0,2
11,0.0,2
12,0.0,0
13,0.0,2
14,0.0,1
15,0.0,2
16,0.0,2
17,0.0,1
18,0.0,2
19,0.0,0
20,0.0,2
21,0.0,0
22,0.0,1
23,0.0,2
24,0.0,2
25,0.0,2
26,0.0,2
27,0.0,1
28,0.0,2
29,0.0,2
30,0.0,2
31,0.0,2
32,0.0,0
33,0.0,2
34,0.0,2
35,0.0,2
36,0.0,2
37,0.0,0
38,0.0,0
39,0.0,0
40,0.0,2
41,0.0,2
42,0.0,0
43,0.0,0
44,0.0,1
45,0.0,2
46,0.0,0
47,0.0,1
48,0.0,2
49,0.0,0
50,0.0,1
51,0.0,2
52,0.0,1
53,0.0,2
54,0.0,0
55,0.0,0
56,0.0,2
57,0.0,3
58,0.0,2
59,0.0,2
60,0.0,0
61,0.0,2
62,0.0,3
63,0.0,2
64,0.0,0
65,0.0,1
66,0.0,1
67,0.0,1
68,0.0,1
69,0.0,0
70,0.0,1
71,0.0,0
72,0.0,0
73,0.0,2
74,0.0,0
75,0.0,0
76,0.0,1
77,0.0,0
78,0.0,0
79,0.0,3
80,0.0,2
81,0.0,2
82,0.0,2
83,0.0,1
84,0.0,2
85,0.0,0
86,0.0,0
87,0.0,3
88,0.0,2
89,0.0,2
90,0.0,2
91,0.0,0
92,0.0,1
93,0.0,0
94,0.0,0
95,0.0,1
96,0.0,1
97,0.0,1
98,0.0,2
99,0.0,0
100,0.0,3
101,0.0,1
102,0.0,0
103,0.0,2
104,0.0,2
105,0.0,0
106,0.0,1
107,0.0,0
108,0.0,1
109,0.0,0
110,0.0,2
111,0.0,0
112,0.0,2
113,0.0,2
114,0.0,2
115,0.0,2
116,0.0,0
117,0.0,0
118,0.0,2
119,0.0,2
120,0.0,1
121,0.0,0
122,0.0,3
123,0.0,2
124,0.0,0
125,0.0,1
126,0.0,0
127,0.0,2
128,0.0,2
129,0.0,3
130,0.0,3
131,0.0,3
132,0.0,2
133,0.0,2
134,0.0,3
135,0.0,2
136,0.0,3
137,0.0,2
138,0.0,1
139,0.0,3
140,0.0,1
141,0.0,2
142,0.0,2
143,0.0,3
144,0.0,2
145,0.0,3
146,0.0,2
147,0.0,2
148,0.0,1
149,0.0,2
150,0.0,2
151,0.0,0
152,0.0,3
153,0.0,3
154,0.0,2
155,0.0,3
156,0.0,2
157,0.0,1
158,0.0,1
159,0.0,3
160,0.0,1
161,0.0,2
162,0.0,0
163,0.0,1
164,0.0,1
165,0.0,3
166,0.0,1
167,0.0,1
168,0.0,1
169,0.0,2
170,0.0,2
171,0.0,2
172,0.0,1
173,0.0,2
174,0.0,1
175,0.0,1
176,0.0,3
177,0.0,2
178,0.0,1
179,0.0,0
180,0.0,1
181,0.0,2
182,0.0,3
183,0.0,1
184,0.0,1
185,0.0,1
186,0.0,3
187,0.0,2
188,0.0,2
189,0.0,0
190,0.0,1
191,0.0,2
192,0.0,3
193,0.0,2
194,0.0,2
195,0.0,3
196,0.0,2
197,0.0,1
198,0.0,0
199,0.0,2
200,0.0,1
201,0.0,2
202,0.0,1
203,0.0,1
204,0.0,2
205,0.0,3
206,0.0,0
207,0.0,2
208,0.0,1
209,0.0,2
210,0.0,3
211,0.0,3
212,0.0,1
213,0.0,2
214,0.0,2
215,0.0,1
216,0.0,3
217,0.0,2
218,0.0,0
219,0.0,3
220,0.0,3
221,0.0,1
222,0.0,1
223,0.0,2
224,0.0,2
225,0.0,1
226,0.0,0
227,0.0,2
228,0.0,3
229,0.0,2
230,0.0,1
231,0.0,1
232,0.0,1
233,0.0,2
234,0.0,0
235,0.0,3
236,0.0,1
237,0.0,0
238,0.0,1
239,0.0,3
240,0.0,0
241,0.0,2
242,0.0,3
243,0.0,2
244,0.0,1
245,0.0,2
246,0.0,3
247,0.0,0
248,0.0,3
249,0.0,3
250,0.0,2
251,0.0,1
252,0.0,1
253,0.0,0
254,0.0,2
255,0.0,1
256,0.0,3
257,0.0,3
258,0.0,1
259,0.0,0
260,0.0,1
261,0.0,3
262,0.0,2
263,0.0,3
264,0.0,3
265,0.0,3
266,0.0,2
267,0.0,3
268,0.0,0
269,0.0,1
270,0.0,0
271,0.0,1
272,0.0,1
273,0.0,0
274,0.0,0
275,0.0,2
276,0.0,1
277,0.0,2
278,0.0,1
279,0.0,1
280,0.0,0
281,0.0,0
282,0.0,2
283,0.0,1
284,0.0,1
285,0.0,0
286,0.0,0
287,0.0,3
288,0.0,0
289,0.0,2
290,0.0,0
291,0.0,1
292,0.0,0
293,0.0,2
294,0.0,1
295,0.0,2
296,0.0,3
297,0.0,1
298,0.0,3
299,0.0,2
300,0.0,3
301,0.0,3
302,0.0,0
303,0.0,1
304,0.0,0
305,0.0,2
306,0.0,0
307,0.0,3
308,0.0,3
309,0.0,0
310,0.0,3
311,0.0,2
312,0.0,0
313,0.0,0
314,0.0,0
315,0.0,3
316,0.0,2
317,0.0,3
318,0.0,0
319,0.0,2
320,0.0,0
321,0.0,1
322,0.0,0
323,0.0,1
324,0.0,1
325,0.0,0
326,0.0,3
327,0.0,2
328,0.0,0
329,0.0,0
330,0.0,1
331,0.0,0
332,0.0,3
333,0.0,2
334,0.0,0
335,0.0,0
336,0.0,2
337,0.0,0
338,0.0,0
339,0.0,2
340,0.0,1
341,0.0,3
342,0.0,1
343,0.0,3
344,0.0,0
345,0.0,3
346,0.0,2
347,0.0,1
348,0.0,1
349,0.0,0
350,0.0,2
351,0.0,3
352,0.0,0
353,0.0,3
354,0.0,1
355,0.0,2
356,0.0,3
357,0.0,1
358,0.0,3
359,0.0,3
360,0.0,0
361,0.0,3
362,0.0,0
363,0.0,3
364,0.0,3
365,0.0,2
366,0.0,1
367,0.0,3
368,0.0,2
369,0.0,0
370,0.0,0
371,0.0,0
372,0.0,1
373,0.0,3
374,0.0,2
375,0.0,1
376,0.0,2
377,0.0,3
378,0.0,1
379,0.0,3
380,0.0,3
381,0.0,3
382,0.0,0
383,0.0,1
384,0.0,0
385,0.0,0
386,0.0,0
387,0.0,0
388,0.0,0
389,0.0,0
390,0.0,0
391,0.0,0
392,0.0,2
393,0.0,0
394,0.0,0
395,0.0,0
396,0.0,2
397,0.0,0
398,0.0,0
399,0.0,0
400,1.0,2
401,1.0,2
402,1.0,0
403,1.0,2
404,1.0,1
405,1.0,3
406,1.0,2
407,1.0,2
408,1.0,2
409,1.0,0
410,1.0,3
411,1.0,2
412,1.0,2
413,1.0,0
414,1.0,2
415,1.0,1
416,1.0,1
417,1.0,2
418,1.0,0
419,1.0,0
420,1.0,0
421,1.0,2
422,1.0,2
423,1.0,1
424,1.0,0
425,1.0,0
426,1.0,0
427,1.0,2
428,1.0,2
429,1.0,0
430,1.0,0
431,1.0,0
432,1.0,2
433,1.0,1
434,1.0,1
435,1.0,0
436,1.0,0
437,1.0,1
438,1.0,0
439,1.0,0
440,1.0,2
441,1.0,2
442,1.0,0
443,1.0,2
444,1.0,1
445,1.0,2
446,1.0,1
447,1.0,3
448,1.0,2
449,1.0,3
450,1.0,2
451,1.0,1
452,1.0,2
453,1.0,0
454,1.0,1
455,1.0,2
456,1.0,0
457,1.0,1
458,1.0,1
459,1.0,0
460,1.0,2
461,1.0,2
462,1.0,1
463,1.0,0
464,1.0,2
465,1.0,1
466,1.0,2
467,1.0,2
468,1.0,2
469,1.0,3
470,1.0,2
471,1.0,0
472,1.0,0
473,1.0,1
474,1.0,2
475,1.0,0
476,1.0,1
477,1.0,2
478,1.0,2
479,1.0,2
480,1.0,2
481,1.0,1
482,1.0,1
483,1.0,1
484,1.0,2
485,1.0,2
486,1.0,0
487,1.0,2
488,1.0,0
489,1.0,0
490,1.0,2
491,1.0,2
492,1.0,0
493,1.0,2
494,1.0,2
495,1.0,1
496,1.0,2
497,1.0,3
498,1.0,0
499,1.0,2
500,1.0,0
501,1.0,3
502,1.0,0
503,1.0,1
504,1.0,0
505,1.0,2
506,1.0,0
507,1.0,0
508,1.0,0
509,1.0,2
510,1.0,0
511,1.0,1
512,1.0,1
513,1.0,1
514,1.0,1
515,1.0,0
516,1.0,1
517,1.0,3
518,1.0,0
519,1.0,0
520,1.0,0
521,1.0,0
522,1.0,1
523,1.0,0
524,1.0,3
525,1.0,3
526,1.0,1
527,1.0,0
528,1.0,3
529,1.0,0
530,1.0,1
531,1.0,1
532,1.0,0
533,1.0,1
534,1.0,0
535,1.0,1
536,1.0,1
537,1.0,0
538,1.0,1
539,1.0,1
540,1.0,1
541,1.0,3
542,1.0,1
543,1.0,1
544,1.0,0
545,1.0,3
546,1.0,1
547,1.0,0
548,1.0,3
549,1.0,1
550,1.0,0
551,1.0,1
552,1.0,1
553,1.0,0
554,1.0,1
555,1.0,3
556,1.0,1
557,1.0,0
558,1.0,0
559,1.0,3
560,1.0,1
561,1.0,0
562,1.0,1
563,1.0,1
564,1.0,3
565,1.0,0
566,1.0,1
567,1.0,1
568,1.0,1
569,1.0,0
570,1.0,1
571,1.0,0
572,1.0,1
573,1.0,0
574,1.0,3
575,1.0,1
576,1.0,1
577,1.0,0
578,1.0,0
579,1.0,0
580,1.0,0
581,1.0,1
582,1.0,1
583,1.0,0
584,1.0,3
585,1.0,1
586,1.0,0
587,1.0,0
588,1.0,1
589,1.0,1
590,1.0,1
591,1.0,1
592,1.0,1
593,1.0,1
594,1.0,0
595,1.0,1
596,1.0,0
597,1.0,0
598,1.0,1
599,1.0,0
600,1.0,0
601,1.0,0
602,1.0,0
603,1.0,0
604,1.0,0
605,1.0,3
606,1.0,1
607,1.0,3
608,1.0,3
609,1.0,0
610,1.0,0
611,1.0,1
612,1.0,0
613,1.0,0
614,1.0,1
615,1.0,0
616,1.0,1
617,1.0,0
618,1.0,3
619,1.0,3
620,1.0,1
621,1.0,2
622,1.0,2
623,1.0,1
624,1.0,3
625,1.0,0
626,1.0,0
627,1.0,1
628,1.0,1
629,1.0,3
630,1.0,0
631,1.0,0
632,1.0,1
633,1.0,0
634,1.0,0
635,1.0,3
636,1.0,1
637,1.0,0
638,1.0,0
639,1.0,1
640,1.0,2
641,1.0,0
642,1.0,1
643,1.0,0
644,1.0,2
645,1.0,2
646,1.0,0
647,1.0,2
648,1.0,0
649,1.0,0
650,1.0,0
651,1.0,0
652,1.0,3
653,1.0,0
654,1.0,0
655,1.0,3
656,1.0,2
657,1.0,0
658,1.0,2
659,1.0,3
660,1.0,0
661,1.0,2
662,1.0,2
663,1.0,2
664,1.0,2
665,1.0,0
666,1.0,1
667,1.0,0
668,1.0,2
669,1.0,2
670,1.0,0
671,1.0,0
672,1.0,0
673,1.0,0
674,1.0,1
675,1.0,3
676,1.0,0
677,1.0,3
678,1.0,0
679,1.0,3
680,1.0,0
681,1.0,0
682,1.0,0
683,1.0,0
684,1.0,3
685,1.0,2
686,1.0,1
687,1.0,0
688,1.0,2
689,1.0,0
690,1.0,0
691,1.0,2
692,1.0,3
693,1.0,2
694,1.0,2
695,1.0,0
696,1.0,0
697,1.0,3
698,1.0,3
699,1.0,2
700,1.0,2
701,1.0,2
702,1.0,3
703,1.0,0
704,1.0,2
705,1.0,2
706,1.0,3
707,1.0,2
708,1.0,2
709,1.0,2
710,1.0,3
711,1.0,3
712,1.0,0
713,1.0,3
714,1.0,2
715,1.0,2
716,1.0,2
717,1.0,0
718,1.0,2
719,1.0,0
720,1.0,1
721,1.0,0
722,1.0,3
723,1.0,2
724,1.0,0
725,1.0,0
726,1.0,2
727,1.0,0
728,1.0,3
729,1.0,3
730,1.0,2
731,1.0,0
732,1.0,0
733,1.0,0
734,1.0,0
735,1.0,3
736,1.0,2
737,1.0,0
738,1.0,0
739,1.0,0
740,1.0,3
741,1.0,3
742,1.0,2
743,1.0,0
744,1.0,3
745,1.0,0
746,1.0,2
747,1.0,2
748,1.0,2
749,1.0,0
750,1.0,2
751,1.0,2
752,1.0,1
753,1.0,0
754,1.0,2
755,1.0,0
756,1.0,0
757,1.0,2
758,1.0,3
759,1.0,2
760,1.0,0
761,1.0,2
762,1.0,3
763,1.0,2
764,1.0,0
765,1.0,2
766,1.0,0
767,1.0,0
768,1.0,2
769,1.0,3
770,1.0,1
771,1.0,1
772,1.0,1
773,1.0,3
774,1.0,3
775,1.0,1
776,1.0,3
777,1.0,1
778,1.0,1
779,1.0,2
780,1.0,1
781,1.0,1
782,1.0,3
783,1.0,3
784,1.0,1
785,1.0,1
786,1.0,1
787,1.0,0
788,1.0,1
789,1.0,3
790,1.0,3
791,1.0,3
792,1.0,3
793,1.0,2
794,1.0,2
795,1.0,3
796,1.0,1
797,1.0,3
798,1.0,1
799,1.0,1
800,2.0,0
801,2.0,0
802,2.0,0
803,2.0,3
804,2.0,0
805,2.0,3
806,2.0,0
807,2.0,0
808,2.0,0
809,2.0,0
810,2.0,0
811,2.0,0
812,2.0,0
813,2.0,0
814,2.0,3
815,2.0,0
816,2.0,0
817,2.0,0
818,2.0,0
819,2.0,0
820,2.0,0
821,2.0,0
822,2.0,3
823,2.0,0
824,2.0,3
825,2.0,0
826,2.0,0
827,2.0,3
828,2.0,0
829,2.0,0
830,2.0,3
831,2.0,3
832,2.0,0
833,2.0,3
834,2.0,3
835,2.0,0
836,2.0,0
837,2.0,0
838,2.0,0
839,2.0,0
840,2.0,0
841,2.0,3
842,2.0,3
843,2.0,0
844,2.0,3
845,2.0,0
846,2.0,0
847,2.0,0
848,2.0,0
849,2.0,0
850,2.0,0
851,2.0,0
852,2.0,0
853,2.0,0
854,2.0,0
855,2.0,3
856,2.0,0
857,2.0,0
858,2.0,3
859,2.0,0
860,2.0,3
861,2.0,0
862,2.0,0
863,2.0,0
864,2.0,0
865,2.0,0
866,2.0,0
867,2.0,0
868,2.0,0
869,2.0,0
870,2.0,0
871,2.0,0
872,2.0,0
873,2.0,0
874,2.0,0
875,2.0,0
876,2.0,3
877,2.0,0
878,2.0,3
879,2.0,0
880,2.0,0
881,2.0,3
882,2.0,0
883,2.0,0
884,2.0,0
885,2.0,0
886,2.0,0
887,2.0,0
888,2.0,0
889,2.0,0
890,2.0,0
891,2.0,0
892,2.0,0
893,2.0,0
894,2.0,0
895,2.0,0
896,2.0,2
897,2.0,3
898,2.0,0
899,2.0,0
900,2.0,1
901,2.0,3
902,2.0,0
903,2.0,2
904,2.0,0
905,2.0,2
906,2.0,2
907,2.0,2
908,2.0,2
909,2.0,2
910,2.0,3
911,2.0,0
912,2.0,3
913,2.0,0
914,2.0,0
915,2.0,0
916,2.0,0
917,2.0,0
918,2.0,1
919,2.0,0
920,2.0,0
921,2.0,0
922,2.0,0
923,2.0,2
924,2.0,0
925,2.0,3
926,2.0,3
927,2.0,3
928,2.0,2
929,2.0,3
930,2.0,2
931,2.0,2
932,2.0,1
933,2.0,3
934,2.0,2
935,2.0,3
936,2.0,3
937,2.0,0
938,2.0,3
939,2.0,0
940,2.0,2
941,2.0,3
942,2.0,0
943,2.0,2
944,2.0,2
945,2.0,0
946,2.0,3
947,2.0,2
948,2.0,3
949,2.0,2
950,2.0,3
951,2.0,2
952,2.0,3
953,2.0,1
954,2.0,3
955,2.0,2
956,2.0,1
957,2.0,1
958,2.0,2
959,2.0,1
960,2.0,2
961,2.0,3
962,2.0,2
963,2.0,0
964,2.0,2
965,2.0,0
966,2.0,3
967,2.0,2
968,2.0,0
969,2.0,1
970,2.0,2
971,2.0,0
972,2.0,2
973,2.0,1
974,2.0,1
975,2.0,2
976,2.0,3
977,2.0,2
978,2.0,1
979,2.0,0
980,2.0,2
981,2.0,2
982,2.0,0
983,2.0,2
984,2.0,2
985,2.0,2
986,2.0,2
987,2.0,0
988,2.0,1
989,2.0,1
990,2.0,2
991,2.0,0
992,2.0,0
993,2.0,0
994,2.0,1
995,2.0,0
996,2.0,3
997,2.0,3
998,2.0,2
999,2.0,3
1000,2.0,3
1001,2.0,3
1002,2.0,3
1003,2.0,1
1004,2.0,0
1005,2.0,1
1006,2.0,3
1007,2.0,2
1008,2.0,1
1009,2.0,0
1010,2.0,0
1011,2.0,0
1012,2.0,1
1013,2.0,3
1014,2.0,3
1015,2.0,1
1016,2.0,1
1017,2.0,1
1018,2.0,0
1019,2.0,2
1020,2.0,3
1021,2.0,2
1022,2.0,2
1023,2.0,1
1024,2.0,0
1025,2.0,1
1026,2.0,0
1027,2.0,3
1028,2.0,1
1029,2.0,1
1030,2.0,1
1031,2.0,1
1032,2.0,0
1033,2.0,3
1034,2.0,3
1035,2.0,2
1036,2.0,3
1037,2.0,0
1038,2.0,3
1039,2.0,3
1040,2.0,0
1041,2.0,2
1042,2.0,0
1043,2.0,3
1044,2.0,2
1045,2.0,1
1046,2.0,0
1047,2.0,2
1048,2.0,1
1049,2.0,2
1050,2.0,3
1051,2.0,3
1052,2.0,0
1053,2.0,1
1054,2.0,1
1055,2.0,2
1056,2.0,2
1057,2.0,0
1058,2.0,1
1059,2.0,1
1060,2.0,0
1061,2.0,1
1062,2.0,0
1063,2.0,1
1064,2.0,0
1065,2.0,1
1066,2.0,0
1067,2.0,0
1068,2.0,3
1069,2.0,0
1070,2.0,3
1071,2.0,1
1072,2.0,3
1073,2.0,3
1074,2.0,1
1075,2.0,3
1076,2.0,2
1077,2.0,0
1078,2.0,1
1079,2.0,3
1080,2.0,0
1081,2.0,1
1082,2.0,0
1083,2.0,2
1084,2.0,3
1085,2.0,1
1086,2.0,3
1087,2.0,1
1088,2.0,3
1089,2.0,3
1090,2.0,2
1091,2.0,3
1092,2.0,3
1093,2.0,1
1094,2.0,1
1095,2.0,2
1096,2.0,3
1097,2.0,2
1098,2.0,3
1099,2.0,0
1100,2.0,2
1101,2.0,3
1102,2.0,0
1103,2.0,3
1104,2.0,3
1105,2.0,3
1106,2.0,3
1107,2.0,3
1108,2.0,1
1109,2.0,3
1110,2.0,1
1111,2.0,3
1112,2.0,3
1113,2.0,3
1114,2.0,3
1115,2.0,2
1116,2.0,3
1117,2.0,3
1118,2.0,3
1119,2.0,3
1120,2.0,0
1121,2.0,0
1122,2.0,2
1123,2.0,1
1124,2.0,3
1125,2.0,0
1126,2.0,2
1127,2.0,1
1128,2.0,1
1129,2.0,3
1130,2.0,1
1131,2.0,0
1132,2.0,3
1133,2.0,1
1134,2.0,3
1135,2.0,1
1136,2.0,2
1137,2.0,3
1138,2.0,3
1139,2.0,1
1140,2.0,1
1141,2.0,2
1142,2.0,0
1143,2.0,1
1144,2.0,2
1145,2.0,0
1146,2.0,0
1147,2.0,1
1148,2.0,0
1149,2.0,3
1150,2.0,3
1151,2.0,1
1152,2.0,2
1153,2.0,0
1154,2.0,2
1155,2.0,0
1156,2.0,2
1157,2.0,2
1158,2.0,2
1159,2.0,2
1160,2.0,0
1161,2.0,0
1162,2.0,2
1163,2.0,2
1164,2.0,0
1165,2.0,2
1166,2.0,2
1167,2.0,2
1168,2.0,2
1169,2.0,0
1170,2.0,2
1171,2.0,2
1172,2.0,0
1173,2.0,2
1174,2.0,2
1175,2.0,2
1176,2.0,0
1177,2.0,2
1178,2.0,0
1179,2.0,0
1180,2.0,0
1181,2.0,0
1182,2.0,2
1183,2.0,2
1184,2.0,0
1185,2.0,2
1186,2.0,2
1187,2.0,2
1188,2.0,2
1189,2.0,0
1190,2.0,0
1191,2.0,0
1192,2.0,2
1193,2.0,0
1194,2.0,0
1195,2.0,2
1196,2.0,2
1197,2.0,2
1198,2.0,0
1199,2.0,2
1200,3.0,1
1201,3.0,3
1202,3.0,1
1203,3.0,1
1204,3.0,1
1205,3.0,1
1206,3.0,3
1207,3.0,1
1208,3.0,1
1209,3.0,3
1210,3.0,1
1211,3.0,3
1212,3.0,3
1213,3.0,1
1214,3.0,1
1215,3.0,3
1216,3.0,3
1217,3.0,1
1218,3.0,3
1219,3.0,1
1220,3.0,1
1221,3.0,1
1222,3.0,1
1223,3.0,1
1224,3.0,3
1225,3.0,1
1226,3.0,3
1227,3.0,1
1228,3.0,1
1229,3.0,3
1230,3.0,1
1231,3.0,3
1232,3.0,1
1233,3.0,3
1234,3.0,1
1235,3.0,1
1236,3.0,3
1237,3.0,1
1238,3.0,3
1239,3.0,1
1240,3.0,1
1241,3.0,3
1242,3.0,1
1243,3.0,1
1244,3.0,1
1245,3.0,3
1246,3.0,1
1247,3.0,3
1248,3.0,1
1249,3.0,3
1250,3.0,1
1251,3.0,3
1252,3.0,3
1253,3.0,3
1254,3.0,3
1255,3.0,1
1256,3.0,3
1257,3.0,1
1258,3.0,1
1259,3.0,1
1260,3.0,1
1261,3.0,1
1262,3.0,3
1263,3.0,3
1264,3.0,3
1265,3.0,1
1266,3.0,3
1267,3.0,3
1268,3.0,3
1269,3.0,3
1270,3.0,3
1271,3.0,3
1272,3.0,3
1273,3.0,3
1274,3.0,3
1275,3.0,3
1276,3.0,1
1277,3.0,3
1278,3.0,1
1279,3.0,3
1280,3.0,0
1281,3.0,3
1282,3.0,3
1283,3.0,3
1284,3.0,3
1285,3.0,2
1286,3.0,0
1287,3.0,3
1288,3.0,1
1289,3.0,3
1290,3.0,0
1291,3.0,3
1292,3.0,2
1293,3.0,0
1294,3.0,2
1295,3.0,1
1296,3.0,2
1297,3.0,0
1298,3.0,1
1299,3.0,2
1300,3.0,3
1301,3.0,3
1302,3.0,0
1303,3.0,3
1304,3.0,2
1305,3.0,3
1306,3.0,0
1307,3.0,0
1308,3.0,1
1309,3.0,3
1310,3.0,3
1311,3.0,3
1312,3.0,0
1313,3.0,1
1314,3.0,0
1315,3.0,0
1316,3.0,0
1317,3.0,1
1318,3.0,1
1319,3.0,2
1320,3.0,1
1321,3.0,0
1322,3.0,2
1323,3.0,2
1324,3.0,1
1325,3.0,1
1326,3.0,2
1327,3.0,3
1328,3.0,1
1329,3.0,1
1330,3.0,3
1331,3.0,3
1332,3.0,3
1333,3.0,3
1334,3.0,0
1335,3.0,3
1336,3.0,2
1337,3.0,3
1338,3.0,0
1339,3.0,3
1340,3.0,1
1341,3.0,2
1342,3.0,3
1343,3.0,2
1344,3.0,2
1345,3.0,1
1346,3.0,1
1347,3.0,2
1348,3.0,0
1349,3.0,2
1350,3.0,1
1351,3.0,1
1352,3.0,3
1353,3.0,3
1354,3.0,0
1355,3.0,2
1356,3.0,3
1357,3.0,2
1358,3.0,1
1359,3.0,3
1360,3.0,3
1361,3.0,0
