,train_loss,train_pur,train_time
0,2.486323595046997,0.2618750035762787,20.2042293548584
1,1.1285736560821533,0.2906250059604645,33.67997741699219
2,0.5286619663238525,0.2737500071525574,47.743473052978516
3,0.290664941072464,0.33125001192092896,63.38494110107422
4,0.19116666913032532,0.2668749988079071,80.32746887207031
5,0.14059436321258545,0.33937498927116394,95.67877197265625
6,0.11112114787101746,0.2918750047683716,108.42107391357422
7,0.09245853126049042,0.2762500047683716,123.14667510986328
8,0.07980918884277344,0.3087500035762787,136.15257263183594
9,0.07067916542291641,0.26499998569488525,149.7403106689453
10,0.06372862309217453,0.28125,164.8989715576172
11,0.058214444667100906,0.2775000035762787,179.93923950195312
12,0.05369338020682335,0.2593750059604645,193.03587341308594
13,0.04989144206047058,0.3043749928474426,206.0859832763672
14,0.046632375568151474,0.3087500035762787,219.62425231933594
15,0.043795857578516006,0.2574999928474426,235.6321563720703
16,0.04129693657159805,0.265625,249.10316467285156
17,0.039073437452316284,0.27937498688697815,265.85400390625
18,0.03707854077219963,0.24312500655651093,278.4671630859375
19,0.03527608886361122,0.26249998807907104,292.02020263671875
20,0.03363757207989693,0.23375000059604645,306.904052734375
21,0.03214019909501076,0.26499998569488525,322.09906005859375
22,0.03076544776558876,0.2668749988079071,335.2966613769531
23,0.029498105868697166,0.29374998807907104,346.56939697265625
24,0.028325488790869713,0.2993749976158142,362.3749084472656
25,0.02723696269094944,0.25062501430511475,377.3890380859375
26,0.026223521679639816,0.29624998569488525,390.6936950683594
27,0.025277452543377876,0.24937500059604645,405.4179992675781
28,0.024392144754529,0.28187501430511475,420.6003723144531
29,0.023561852052807808,0.2824999988079071,434.2395935058594
30,0.022781582549214363,0.2849999964237213,450.3333740234375
31,0.022046959027647972,0.296875,464.9104309082031
32,0.021354133263230324,0.26875001192092896,479.2605285644531
33,0.020699694752693176,0.2800000011920929,491.3316650390625
34,0.02008061669766903,0.25312501192092896,504.3904724121094
35,0.0194941908121109,0.24437500536441803,517.4693603515625
36,0.018938008695840836,0.27125000953674316,531.8123168945312
37,0.018409885466098785,0.2775000035762787,545.9149169921875
38,0.017907865345478058,0.2731249928474426,560.2125854492188
39,0.01743016391992569,0.2800000011920929,574.7512817382812
40,0.016975168138742447,0.2593750059604645,588.6926879882812
41,0.016541415825486183,0.2574999928474426,601.450927734375
42,0.016127560287714005,0.26124998927116394,614.1228637695312
43,0.015732362866401672,0.24187499284744263,628.3987426757812
44,0.015354701317846775,0.26374998688697815,642.1596069335938
45,0.014993526972830296,0.2874999940395355,655.196044921875
46,0.014647888951003551,0.25999999046325684,667.4210205078125
47,0.014316897839307785,0.27687498927116394,680.3099975585938
48,0.013999724760651588,0.24062499403953552,695.051025390625
49,0.013695609755814075,0.2631250023841858,709.7672119140625
