,cluster_id,cluster_tsfresh
0,0.0,2
1,0.0,0
2,0.0,3
3,0.0,1
4,0.0,3
5,0.0,1
6,0.0,2
7,0.0,0
8,0.0,1
9,0.0,1
10,0.0,2
11,0.0,2
12,0.0,1
13,0.0,2
14,0.0,3
15,0.0,2
16,0.0,2
17,0.0,3
18,0.0,2
19,0.0,1
20,0.0,1
21,0.0,1
22,0.0,3
23,0.0,2
24,0.0,2
25,0.0,1
26,0.0,2
27,0.0,3
28,0.0,2
29,0.0,2
30,0.0,2
31,0.0,2
32,0.0,1
33,0.0,2
34,0.0,2
35,0.0,2
36,0.0,1
37,0.0,1
38,0.0,1
39,0.0,1
40,0.0,2
41,0.0,2
42,0.0,1
43,0.0,1
44,0.0,3
45,0.0,2
46,0.0,1
47,0.0,3
48,0.0,2
49,0.0,1
50,0.0,3
51,0.0,2
52,0.0,3
53,0.0,2
54,0.0,1
55,0.0,1
56,0.0,2
57,0.0,0
58,0.0,2
59,0.0,2
60,0.0,1
61,0.0,2
62,0.0,0
63,0.0,2
64,0.0,1
65,0.0,3
66,0.0,3
67,0.0,3
68,0.0,3
69,0.0,1
70,0.0,3
71,0.0,1
72,0.0,1
73,0.0,2
74,0.0,1
75,0.0,1
76,0.0,3
77,0.0,1
78,0.0,1
79,0.0,0
80,0.0,2
81,0.0,2
82,0.0,1
83,0.0,3
84,0.0,2
85,0.0,1
86,0.0,1
87,0.0,0
88,0.0,2
89,0.0,2
90,0.0,2
91,0.0,1
92,0.0,3
93,0.0,1
94,0.0,1
95,0.0,3
96,0.0,3
97,0.0,3
98,0.0,2
99,0.0,1
100,0.0,0
101,0.0,3
102,0.0,1
103,0.0,2
104,0.0,2
105,0.0,1
106,0.0,3
107,0.0,1
108,0.0,3
109,0.0,1
110,0.0,2
111,0.0,1
112,0.0,2
113,0.0,2
114,0.0,2
115,0.0,2
116,0.0,1
117,0.0,1
118,0.0,2
119,0.0,2
120,0.0,3
121,0.0,1
122,0.0,0
123,0.0,2
124,0.0,1
125,0.0,3
126,0.0,1
127,0.0,2
128,0.0,3
129,0.0,1
130,0.0,1
131,0.0,1
132,0.0,3
133,0.0,3
134,0.0,1
135,0.0,3
136,0.0,1
137,0.0,3
138,0.0,0
139,0.0,1
140,0.0,0
141,0.0,3
142,0.0,3
143,0.0,1
144,0.0,3
145,0.0,1
146,0.0,3
147,0.0,3
148,0.0,0
149,0.0,3
150,0.0,3
151,0.0,2
152,0.0,1
153,0.0,1
154,0.0,3
155,0.0,1
156,0.0,3
157,0.0,0
158,0.0,0
159,0.0,1
160,0.0,0
161,0.0,3
162,0.0,2
163,0.0,0
164,0.0,3
165,0.0,1
166,0.0,0
167,0.0,0
168,0.0,0
169,0.0,3
170,0.0,3
171,0.0,3
172,0.0,0
173,0.0,3
174,0.0,0
175,0.0,0
176,0.0,1
177,0.0,3
178,0.0,0
179,0.0,2
180,0.0,0
181,0.0,3
182,0.0,1
183,0.0,0
184,0.0,0
185,0.0,0
186,0.0,1
187,0.0,3
188,0.0,3
189,0.0,2
190,0.0,0
191,0.0,3
192,0.0,1
193,0.0,3
194,0.0,3
195,0.0,1
196,0.0,3
197,0.0,0
198,0.0,2
199,0.0,3
200,0.0,0
201,0.0,3
202,0.0,0
203,0.0,0
204,0.0,3
205,0.0,1
206,0.0,2
207,0.0,3
208,0.0,0
209,0.0,3
210,0.0,1
211,0.0,1
212,0.0,0
213,0.0,3
214,0.0,3
215,0.0,0
216,0.0,1
217,0.0,3
218,0.0,2
219,0.0,1
220,0.0,1
221,0.0,0
222,0.0,0
223,0.0,3
224,0.0,3
225,0.0,0
226,0.0,2
227,0.0,3
228,0.0,1
229,0.0,3
230,0.0,0
231,0.0,0
232,0.0,0
233,0.0,3
234,0.0,2
235,0.0,1
236,0.0,0
237,0.0,2
238,0.0,0
239,0.0,1
240,0.0,2
241,0.0,3
242,0.0,1
243,0.0,3
244,0.0,0
245,0.0,3
246,0.0,1
247,0.0,2
248,0.0,1
249,0.0,1
250,0.0,3
251,0.0,0
252,0.0,0
253,0.0,2
254,0.0,3
255,0.0,0
256,0.0,0
257,0.0,0
258,0.0,2
259,0.0,3
260,0.0,2
261,0.0,0
262,0.0,1
263,0.0,0
264,0.0,0
265,0.0,0
266,0.0,3
267,0.0,0
268,0.0,3
269,0.0,2
270,0.0,3
271,0.0,2
272,0.0,2
273,0.0,3
274,0.0,3
275,0.0,3
276,0.0,2
277,0.0,1
278,0.0,2
279,0.0,2
280,0.0,3
281,0.0,3
282,0.0,1
283,0.0,2
284,0.0,2
285,0.0,3
286,0.0,3
287,0.0,0
288,0.0,3
289,0.0,1
290,0.0,3
291,0.0,2
292,0.0,3
293,0.0,1
294,0.0,2
295,0.0,1
296,0.0,0
297,0.0,2
298,0.0,0
299,0.0,1
300,0.0,0
301,0.0,0
302,0.0,3
303,0.0,2
304,0.0,3
305,0.0,1
306,0.0,3
307,0.0,0
308,0.0,0
309,0.0,3
310,0.0,0
311,0.0,1
312,0.0,3
313,0.0,3
314,0.0,3
315,0.0,0
316,0.0,1
317,0.0,0
318,0.0,3
319,0.0,1
320,0.0,3
321,0.0,2
322,0.0,3
323,0.0,2
324,0.0,2
325,0.0,3
326,0.0,0
327,0.0,1
328,0.0,3
329,0.0,3
330,0.0,2
331,0.0,3
332,0.0,0
333,0.0,1
334,0.0,3
335,0.0,3
336,0.0,1
337,0.0,3
338,0.0,3
339,0.0,1
340,0.0,2
341,0.0,0
342,0.0,2
343,0.0,0
344,0.0,3
345,0.0,0
346,0.0,1
347,0.0,2
348,0.0,2
349,0.0,3
350,0.0,1
351,0.0,0
352,0.0,3
353,0.0,0
354,0.0,2
355,0.0,3
356,0.0,0
357,0.0,2
358,0.0,0
359,0.0,0
360,0.0,3
361,0.0,0
362,0.0,3
363,0.0,0
364,0.0,0
365,0.0,1
366,0.0,2
367,0.0,0
368,0.0,1
369,0.0,3
370,0.0,3
371,0.0,3
372,0.0,2
373,0.0,0
374,0.0,1
375,0.0,2
376,0.0,1
377,0.0,0
378,0.0,2
379,0.0,0
380,0.0,0
381,0.0,0
382,0.0,3
383,0.0,2
384,0.0,0
385,0.0,0
386,0.0,0
387,0.0,0
388,0.0,0
389,0.0,0
390,0.0,0
391,0.0,0
392,0.0,2
393,0.0,0
394,0.0,0
395,0.0,0
396,0.0,2
397,0.0,0
398,0.0,0
399,0.0,0
400,1.0,2
401,1.0,2
402,1.0,0
403,1.0,2
404,1.0,1
405,1.0,3
406,1.0,2
407,1.0,2
408,1.0,2
409,1.0,0
410,1.0,3
411,1.0,2
412,1.0,2
413,1.0,0
414,1.0,2
415,1.0,1
416,1.0,1
417,1.0,2
418,1.0,0
419,1.0,0
420,1.0,0
421,1.0,2
422,1.0,2
423,1.0,1
424,1.0,0
425,1.0,0
426,1.0,0
427,1.0,2
428,1.0,2
429,1.0,0
430,1.0,0
431,1.0,0
432,1.0,2
433,1.0,1
434,1.0,1
435,1.0,0
436,1.0,0
437,1.0,1
438,1.0,0
439,1.0,0
440,1.0,2
441,1.0,2
442,1.0,0
443,1.0,2
444,1.0,1
445,1.0,2
446,1.0,1
447,1.0,3
448,1.0,2
449,1.0,3
450,1.0,2
451,1.0,1
452,1.0,2
453,1.0,0
454,1.0,1
455,1.0,2
456,1.0,0
457,1.0,1
458,1.0,1
459,1.0,0
460,1.0,2
461,1.0,2
462,1.0,1
463,1.0,0
464,1.0,2
465,1.0,1
466,1.0,2
467,1.0,2
468,1.0,2
469,1.0,3
470,1.0,2
471,1.0,0
472,1.0,0
473,1.0,1
474,1.0,2
475,1.0,0
476,1.0,1
477,1.0,2
478,1.0,2
479,1.0,2
480,1.0,2
481,1.0,1
482,1.0,1
483,1.0,1
484,1.0,2
485,1.0,2
486,1.0,0
487,1.0,2
488,1.0,0
489,1.0,0
490,1.0,2
491,1.0,2
492,1.0,0
493,1.0,2
494,1.0,2
495,1.0,1
496,1.0,2
497,1.0,3
498,1.0,0
499,1.0,2
500,1.0,0
501,1.0,3
502,1.0,0
503,1.0,1
504,1.0,0
505,1.0,2
506,1.0,0
507,1.0,0
508,1.0,0
509,1.0,2
510,1.0,0
511,1.0,1
512,1.0,0
513,1.0,0
514,1.0,0
515,1.0,1
516,1.0,0
517,1.0,2
518,1.0,1
519,1.0,1
520,1.0,1
521,1.0,1
522,1.0,0
523,1.0,1
524,1.0,2
525,1.0,2
526,1.0,0
527,1.0,1
528,1.0,2
529,1.0,1
530,1.0,0
531,1.0,0
532,1.0,1
533,1.0,0
534,1.0,1
535,1.0,0
536,1.0,0
537,1.0,1
538,1.0,0
539,1.0,0
540,1.0,0
541,1.0,2
542,1.0,0
543,1.0,0
544,1.0,1
545,1.0,2
546,1.0,0
547,1.0,1
548,1.0,2
549,1.0,0
550,1.0,1
551,1.0,0
552,1.0,0
553,1.0,1
554,1.0,0
555,1.0,2
556,1.0,0
557,1.0,1
558,1.0,1
559,1.0,2
560,1.0,0
561,1.0,1
562,1.0,0
563,1.0,0
564,1.0,2
565,1.0,1
566,1.0,0
567,1.0,0
568,1.0,0
569,1.0,1
570,1.0,0
571,1.0,1
572,1.0,0
573,1.0,1
574,1.0,2
575,1.0,0
576,1.0,0
577,1.0,1
578,1.0,1
579,1.0,1
580,1.0,1
581,1.0,0
582,1.0,0
583,1.0,1
584,1.0,2
585,1.0,0
586,1.0,1
587,1.0,1
588,1.0,0
589,1.0,0
590,1.0,0
591,1.0,0
592,1.0,0
593,1.0,0
594,1.0,1
595,1.0,0
596,1.0,1
597,1.0,1
598,1.0,0
599,1.0,1
600,1.0,1
601,1.0,1
602,1.0,1
603,1.0,1
604,1.0,1
605,1.0,2
606,1.0,0
607,1.0,2
608,1.0,2
609,1.0,1
610,1.0,1
611,1.0,0
612,1.0,1
613,1.0,1
614,1.0,0
615,1.0,1
616,1.0,0
617,1.0,1
618,1.0,2
619,1.0,2
620,1.0,0
621,1.0,3
622,1.0,3
623,1.0,0
624,1.0,2
625,1.0,1
626,1.0,1
627,1.0,0
628,1.0,0
629,1.0,2
630,1.0,1
631,1.0,1
632,1.0,0
633,1.0,1
634,1.0,1
635,1.0,2
636,1.0,0
637,1.0,1
638,1.0,1
639,1.0,0
640,1.0,3
641,1.0,0
642,1.0,1
643,1.0,0
644,1.0,3
645,1.0,3
646,1.0,0
647,1.0,3
648,1.0,0
649,1.0,0
650,1.0,0
651,1.0,0
652,1.0,2
653,1.0,0
654,1.0,0
655,1.0,2
656,1.0,3
657,1.0,0
658,1.0,3
659,1.0,2
660,1.0,0
661,1.0,3
662,1.0,3
663,1.0,3
664,1.0,3
665,1.0,0
666,1.0,1
667,1.0,0
668,1.0,3
669,1.0,3
670,1.0,0
671,1.0,0
672,1.0,0
673,1.0,0
674,1.0,1
675,1.0,2
676,1.0,0
677,1.0,2
678,1.0,0
679,1.0,2
680,1.0,0
681,1.0,0
682,1.0,0
683,1.0,0
684,1.0,2
685,1.0,3
686,1.0,1
687,1.0,0
688,1.0,3
689,1.0,0
690,1.0,0
691,1.0,3
692,1.0,2
693,1.0,3
694,1.0,3
695,1.0,0
696,1.0,0
697,1.0,2
698,1.0,2
699,1.0,3
700,1.0,3
701,1.0,3
702,1.0,2
703,1.0,0
704,1.0,3
705,1.0,3
706,1.0,2
707,1.0,3
708,1.0,3
709,1.0,3
710,1.0,2
711,1.0,2
712,1.0,0
713,1.0,2
714,1.0,3
715,1.0,3
716,1.0,3
717,1.0,0
718,1.0,3
719,1.0,0
720,1.0,1
721,1.0,0
722,1.0,2
723,1.0,3
724,1.0,0
725,1.0,0
726,1.0,3
727,1.0,0
728,1.0,2
729,1.0,2
730,1.0,3
731,1.0,0
732,1.0,0
733,1.0,0
734,1.0,0
735,1.0,2
736,1.0,3
737,1.0,0
738,1.0,0
739,1.0,0
740,1.0,2
741,1.0,2
742,1.0,3
743,1.0,0
744,1.0,2
745,1.0,0
746,1.0,3
747,1.0,3
748,1.0,3
749,1.0,0
750,1.0,3
751,1.0,3
752,1.0,1
753,1.0,0
754,1.0,3
755,1.0,0
756,1.0,0
757,1.0,3
758,1.0,2
759,1.0,3
760,1.0,0
761,1.0,3
762,1.0,2
763,1.0,3
764,1.0,0
765,1.0,3
766,1.0,0
767,1.0,0
768,1.0,1
769,1.0,0
770,1.0,3
771,1.0,3
772,1.0,3
773,1.0,0
774,1.0,0
775,1.0,3
776,1.0,0
777,1.0,3
778,1.0,3
779,1.0,1
780,1.0,3
781,1.0,3
782,1.0,0
783,1.0,0
784,1.0,3
785,1.0,3
786,1.0,3
787,1.0,2
788,1.0,3
789,1.0,0
790,1.0,0
791,1.0,0
792,1.0,0
793,1.0,1
794,1.0,1
795,1.0,0
796,1.0,3
797,1.0,0
798,1.0,3
799,1.0,3
800,2.0,2
801,2.0,2
802,2.0,2
803,2.0,0
804,2.0,2
805,2.0,0
806,2.0,2
807,2.0,2
808,2.0,2
809,2.0,2
810,2.0,2
811,2.0,2
812,2.0,2
813,2.0,2
814,2.0,0
815,2.0,2
816,2.0,2
817,2.0,2
818,2.0,2
819,2.0,2
820,2.0,2
821,2.0,2
822,2.0,0
823,2.0,2
824,2.0,0
825,2.0,2
826,2.0,2
827,2.0,0
828,2.0,2
829,2.0,2
830,2.0,0
831,2.0,0
832,2.0,2
833,2.0,0
834,2.0,0
835,2.0,2
836,2.0,2
837,2.0,2
838,2.0,2
839,2.0,2
840,2.0,2
841,2.0,0
842,2.0,0
843,2.0,2
844,2.0,0
845,2.0,2
846,2.0,2
847,2.0,2
848,2.0,2
849,2.0,2
850,2.0,2
851,2.0,2
852,2.0,2
853,2.0,2
854,2.0,2
855,2.0,0
856,2.0,2
857,2.0,2
858,2.0,0
859,2.0,2
860,2.0,0
861,2.0,2
862,2.0,2
863,2.0,2
864,2.0,2
865,2.0,2
866,2.0,2
867,2.0,2
868,2.0,2
869,2.0,2
870,2.0,2
871,2.0,2
872,2.0,2
873,2.0,2
874,2.0,2
875,2.0,2
876,2.0,0
877,2.0,2
878,2.0,0
879,2.0,2
880,2.0,2
881,2.0,0
882,2.0,2
883,2.0,2
884,2.0,2
885,2.0,2
886,2.0,2
887,2.0,2
888,2.0,2
889,2.0,2
890,2.0,2
891,2.0,2
892,2.0,2
893,2.0,2
894,2.0,2
895,2.0,2
896,2.0,1
897,2.0,2
898,2.0,3
899,2.0,3
900,2.0,0
901,2.0,2
902,2.0,3
903,2.0,1
904,2.0,3
905,2.0,1
906,2.0,1
907,2.0,1
908,2.0,1
909,2.0,1
910,2.0,2
911,2.0,3
912,2.0,2
913,2.0,1
914,2.0,3
915,2.0,3
916,2.0,3
917,2.0,3
918,2.0,0
919,2.0,3
920,2.0,3
921,2.0,3
922,2.0,3
923,2.0,1
924,2.0,3
925,2.0,2
926,2.0,2
927,2.0,2
928,2.0,1
929,2.0,2
930,2.0,1
931,2.0,1
932,2.0,0
933,2.0,2
934,2.0,1
935,2.0,2
936,2.0,2
937,2.0,3
938,2.0,2
939,2.0,3
940,2.0,1
941,2.0,2
942,2.0,3
943,2.0,1
944,2.0,1
945,2.0,3
946,2.0,2
947,2.0,1
948,2.0,2
949,2.0,1
950,2.0,2
951,2.0,1
952,2.0,2
953,2.0,0
954,2.0,2
955,2.0,1
956,2.0,0
957,2.0,0
958,2.0,1
959,2.0,0
960,2.0,1
961,2.0,3
962,2.0,1
963,2.0,3
964,2.0,1
965,2.0,3
966,2.0,2
967,2.0,1
968,2.0,1
969,2.0,0
970,2.0,1
971,2.0,3
972,2.0,1
973,2.0,0
974,2.0,0
975,2.0,1
976,2.0,2
977,2.0,1
978,2.0,0
979,2.0,3
980,2.0,1
981,2.0,1
982,2.0,3
983,2.0,1
984,2.0,1
985,2.0,1
986,2.0,1
987,2.0,3
988,2.0,0
989,2.0,0
990,2.0,1
991,2.0,3
992,2.0,3
993,2.0,3
994,2.0,0
995,2.0,3
996,2.0,2
997,2.0,2
998,2.0,1
999,2.0,2
1000,2.0,2
1001,2.0,2
1002,2.0,2
1003,2.0,0
1004,2.0,3
1005,2.0,0
1006,2.0,2
1007,2.0,1
1008,2.0,0
1009,2.0,3
1010,2.0,3
1011,2.0,3
1012,2.0,0
1013,2.0,2
1014,2.0,2
1015,2.0,0
1016,2.0,0
1017,2.0,0
1018,2.0,3
1019,2.0,1
1020,2.0,2
1021,2.0,1
1022,2.0,1
1023,2.0,0
1024,2.0,0
1025,2.0,2
1026,2.0,0
1027,2.0,1
1028,2.0,2
1029,2.0,2
1030,2.0,2
1031,2.0,2
1032,2.0,0
1033,2.0,1
1034,2.0,1
1035,2.0,3
1036,2.0,1
1037,2.0,0
1038,2.0,0
1039,2.0,1
1040,2.0,0
1041,2.0,3
1042,2.0,0
1043,2.0,1
1044,2.0,3
1045,2.0,2
1046,2.0,0
1047,2.0,3
1048,2.0,2
1049,2.0,3
1050,2.0,1
1051,2.0,1
1052,2.0,0
1053,2.0,2
1054,2.0,2
1055,2.0,3
1056,2.0,3
1057,2.0,3
1058,2.0,2
1059,2.0,2
1060,2.0,0
1061,2.0,2
1062,2.0,0
1063,2.0,2
1064,2.0,0
1065,2.0,2
1066,2.0,0
1067,2.0,0
1068,2.0,1
1069,2.0,0
1070,2.0,1
1071,2.0,2
1072,2.0,1
1073,2.0,1
1074,2.0,2
1075,2.0,1
1076,2.0,3
1077,2.0,0
1078,2.0,2
1079,2.0,1
1080,2.0,0
1081,2.0,2
1082,2.0,3
1083,2.0,3
1084,2.0,1
1085,2.0,2
1086,2.0,1
1087,2.0,2
1088,2.0,1
1089,2.0,1
1090,2.0,3
1091,2.0,1
1092,2.0,1
1093,2.0,2
1094,2.0,2
1095,2.0,3
1096,2.0,1
1097,2.0,3
1098,2.0,1
1099,2.0,0
1100,2.0,3
1101,2.0,1
1102,2.0,0
1103,2.0,1
1104,2.0,1
1105,2.0,1
1106,2.0,1
1107,2.0,1
1108,2.0,2
1109,2.0,1
1110,2.0,2
1111,2.0,1
1112,2.0,1
1113,2.0,1
1114,2.0,1
1115,2.0,3
1116,2.0,1
1117,2.0,1
1118,2.0,1
1119,2.0,1
1120,2.0,0
1121,2.0,0
1122,2.0,3
1123,2.0,2
1124,2.0,1
1125,2.0,0
1126,2.0,3
1127,2.0,2
1128,2.0,2
1129,2.0,1
1130,2.0,2
1131,2.0,0
1132,2.0,1
1133,2.0,2
1134,2.0,1
1135,2.0,2
1136,2.0,3
1137,2.0,1
1138,2.0,1
1139,2.0,2
1140,2.0,2
1141,2.0,3
1142,2.0,3
1143,2.0,2
1144,2.0,3
1145,2.0,0
1146,2.0,0
1147,2.0,2
1148,2.0,0
1149,2.0,1
1150,2.0,1
1151,2.0,2
1152,2.0,3
1153,2.0,0
1154,2.0,3
1155,2.0,0
1156,2.0,3
1157,2.0,3
1158,2.0,3
1159,2.0,3
1160,2.0,0
1161,2.0,0
1162,2.0,3
1163,2.0,3
1164,2.0,0
1165,2.0,3
1166,2.0,3
1167,2.0,3
1168,2.0,3
1169,2.0,0
1170,2.0,3
1171,2.0,3
1172,2.0,0
1173,2.0,3
1174,2.0,3
1175,2.0,3
1176,2.0,0
1177,2.0,3
1178,2.0,0
1179,2.0,0
1180,2.0,0
1181,2.0,0
1182,2.0,3
1183,2.0,3
1184,2.0,0
1185,2.0,3
1186,2.0,3
1187,2.0,3
1188,2.0,3
1189,2.0,0
1190,2.0,0
1191,2.0,0
1192,2.0,3
1193,2.0,0
1194,2.0,0
1195,2.0,3
1196,2.0,3
1197,2.0,3
1198,2.0,0
1199,2.0,3
1200,3.0,2
1201,3.0,1
1202,3.0,2
1203,3.0,2
1204,3.0,2
1205,3.0,2
1206,3.0,1
1207,3.0,2
1208,3.0,2
1209,3.0,1
1210,3.0,2
1211,3.0,1
1212,3.0,1
1213,3.0,2
1214,3.0,2
1215,3.0,1
1216,3.0,1
1217,3.0,2
1218,3.0,1
1219,3.0,2
1220,3.0,2
1221,3.0,2
1222,3.0,2
1223,3.0,2
1224,3.0,1
1225,3.0,2
1226,3.0,1
1227,3.0,2
1228,3.0,2
1229,3.0,1
1230,3.0,2
1231,3.0,1
1232,3.0,2
1233,3.0,1
1234,3.0,2
1235,3.0,2
1236,3.0,1
1237,3.0,2
1238,3.0,1
1239,3.0,2
1240,3.0,2
1241,3.0,1
1242,3.0,2
1243,3.0,2
1244,3.0,2
1245,3.0,1
1246,3.0,2
1247,3.0,1
1248,3.0,2
1249,3.0,1
1250,3.0,2
1251,3.0,1
1252,3.0,1
1253,3.0,1
1254,3.0,1
1255,3.0,2
1256,3.0,1
1257,3.0,2
1258,3.0,2
1259,3.0,2
1260,3.0,2
1261,3.0,2
1262,3.0,1
1263,3.0,1
1264,3.0,1
1265,3.0,2
1266,3.0,1
1267,3.0,1
1268,3.0,1
1269,3.0,1
1270,3.0,1
1271,3.0,1
1272,3.0,1
1273,3.0,1
1274,3.0,1
1275,3.0,1
1276,3.0,2
1277,3.0,1
1278,3.0,2
1279,3.0,1
1280,3.0,2
1281,3.0,2
1282,3.0,2
1283,3.0,2
1284,3.0,2
1285,3.0,3
1286,3.0,2
1287,3.0,2
1288,3.0,0
1289,3.0,2
1290,3.0,0
1291,3.0,2
1292,3.0,3
1293,3.0,1
1294,3.0,3
1295,3.0,0
1296,3.0,3
1297,3.0,2
1298,3.0,0
1299,3.0,3
1300,3.0,2
1301,3.0,2
1302,3.0,1
1303,3.0,2
1304,3.0,3
1305,3.0,2
1306,3.0,1
1307,3.0,1
1308,3.0,0
1309,3.0,2
1310,3.0,2
1311,3.0,2
1312,3.0,1
1313,3.0,0
1314,3.0,1
1315,3.0,2
1316,3.0,1
1317,3.0,0
1318,3.0,0
1319,3.0,1
1320,3.0,0
1321,3.0,1
1322,3.0,3
1323,3.0,3
1324,3.0,0
1325,3.0,0
1326,3.0,3
1327,3.0,2
1328,3.0,0
1329,3.0,0
1330,3.0,2
1331,3.0,2
1332,3.0,2
1333,3.0,2
1334,3.0,0
1335,3.0,2
1336,3.0,3
1337,3.0,2
1338,3.0,2
1339,3.0,2
1340,3.0,0
1341,3.0,3
1342,3.0,2
1343,3.0,3
1344,3.0,3
1345,3.0,0
1346,3.0,0
1347,3.0,3
1348,3.0,1
1349,3.0,3
1350,3.0,0
1351,3.0,0
1352,3.0,2
1353,3.0,2
1354,3.0,1
1355,3.0,3
1356,3.0,2
1357,3.0,1
1358,3.0,0
1359,3.0,1
1360,3.0,2
1361,3.0,1
1362,3.0,3
1363,3.0,2
1364,3.0,3
1365,3.0,3
1366,3.0,1
1367,3.0,0
1368,3.0,3
1369,3.0,2
1370,3.0,0
1371,3.0,2
1372,3.0,1
1373,3.0,3
1374,3.0,2
1375,3.0,3
1376,3.0,0
1377,3.0,2
1378,3.0,2
1379,3.0,2
1380,3.0,3
1381,3.0,0
1382,3.0,1
1383,3.0,0
1384,3.0,1
1385,3.0,2
1386,3.0,0
1387,3.0,2
1388,3.0,3
1389,3.0,1
1390,3.0,2
1391,3.0,3
1392,3.0,2
1393,3.0,1
1394,3.0,3
1395,3.0,0
1396,3.0,0
1397,3.0,2
1398,3.0,2
1399,3.0,0
1400,3.0,2
1401,3.0,0
1402,3.0,1
1403,3.0,1
1404,3.0,0
1405,3.0,1
1406,3.0,0
1407,3.0,0
1408,3.0,0
1409,3.0,1
1410,3.0,3
1411,3.0,0
1412,3.0,0
1413,3.0,3
1414,3.0,1
1415,3.0,3
1416,3.0,3
1417,3.0,1
1418,3.0,0
1419,3.0,1
1420,3.0,3
1421,3.0,0
1422,3.0,2
1423,3.0,1
1424,3.0,0
1425,3.0,3
1426,3.0,3
1427,3.0,1
1428,3.0,1
1429,3.0,1
1430,3.0,1
1431,3.0,1
1432,3.0,3
1433,3.0,1
1434,3.0,0
1435,3.0,3
1436,3.0,1
1437,3.0,0
1438,3.0,0
1439,3.0,0
1440,3.0,3
1441,3.0,1
1442,3.0,3
1443,3.0,3
1444,3.0,3
1445,3.0,1
1446,3.0,1
1447,3.0,3
1448,3.0,3
1449,3.0,3
1450,3.0,0
1451,3.0,3
1452,3.0,0
1453,3.0,0
1454,3.0,0
1455,3.0,3
1456,3.0,3
1457,3.0,0
1458,3.0,1
1459,3.0,3
1460,3.0,1
1461,3.0,3
1462,3.0,3
1463,3.0,3
1464,3.0,1
1465,3.0,3
1466,3.0,3
1467,3.0,1
1468,3.0,0
1469,3.0,3
1470,3.0,3
1471,3.0,2
1472,3.0,3
1473,3.0,3
1474,3.0,3
1475,3.0,0
1476,3.0,0
1477,3.0,3
1478,3.0,1
1479,3.0,2
1480,3.0,0
1481,3.0,1
1482,3.0,1
1483,3.0,3
1484,3.0,3
1485,3.0,3
1486,3.0,1
1487,3.0,2
1488,3.0,0
1489,3.0,1
1490,3.0,2
1491,3.0,3
1492,3.0,0
1493,3.0,1
1494,3.0,1
1495,3.0,3
1496,3.0,3
1497,3.0,2
1498,3.0,0
1499,3.0,2
1500,3.0,1
1501,3.0,3
1502,3.0,1
1503,3.0,2
1504,3.0,3
1505,3.0,1
1506,3.0,3
1507,3.0,1
1508,3.0,3
1509,3.0,0
1510,3.0,1
1511,3.0,0
1512,3.0,3
