,cluster_id,cluster_tslearn
0,0,1
1,0,1
2,0,1
3,0,1
4,0,0
5,0,0
6,0,0
7,0,0
8,0,1
9,0,1
10,0,0
11,0,1
12,0,1
13,0,1
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,1
20,0,0
21,0,1
22,0,0
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,0
30,0,1
31,0,1
32,0,0
33,0,0
34,0,1
35,0,1
36,0,1
37,0,0
38,0,1
39,0,0
40,0,0
41,0,1
42,0,0
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,0,1
49,0,1
50,0,1
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,0
60,0,1
61,0,0
62,0,1
63,0,0
64,0,1
65,0,0
66,0,0
67,0,1
68,0,1
69,0,0
70,0,1
71,0,1
72,0,1
73,0,0
74,0,1
75,0,0
76,0,0
77,0,1
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,1
84,0,1
85,0,1
86,0,1
87,0,1
88,0,1
89,0,0
90,0,0
91,0,0
92,0,1
93,0,0
94,0,1
95,0,1
96,0,0
97,0,0
98,0,1
99,0,1
100,0,0
101,0,0
102,0,1
103,0,1
104,0,1
105,0,0
106,0,0
107,0,1
108,0,1
109,0,1
110,0,1
111,0,0
112,0,1
113,0,0
114,0,1
115,0,1
116,0,1
117,0,0
118,0,0
119,0,0
120,0,0
121,0,1
122,0,1
123,0,1
124,0,1
125,0,0
126,0,1
127,0,0
128,0,1
129,0,0
130,0,0
131,0,0
132,0,1
133,0,0
134,0,0
135,0,0
136,0,1
137,0,0
138,0,0
139,0,1
140,0,0
141,0,0
142,0,1
143,0,0
144,0,0
145,0,1
146,0,0
147,0,0
148,0,1
149,0,0
150,0,0
151,0,0
152,0,1
153,0,1
154,0,1
155,0,1
156,0,0
157,0,0
158,0,1
159,0,0
160,0,0
161,0,0
162,0,0
163,0,0
164,0,1
165,0,0
166,0,0
167,0,0
168,0,0
169,0,0
170,0,0
171,0,0
172,0,0
173,0,1
174,0,0
175,0,1
176,0,1
177,0,0
178,0,1
179,0,0
180,0,1
181,0,1
182,0,1
183,0,0
184,0,1
185,0,0
186,0,0
187,0,0
188,0,0
189,0,0
190,0,0
191,0,0
192,0,1
193,0,1
194,0,0
195,0,0
196,0,1
197,0,1
198,0,0
199,0,0
200,0,1
201,0,0
202,0,1
203,0,0
204,0,0
205,0,1
206,0,1
207,0,1
208,0,0
209,0,0
210,0,0
211,0,1
212,0,0
213,0,0
214,0,0
215,0,1
216,0,1
217,0,1
218,0,1
219,0,0
220,0,0
221,0,0
222,0,1
223,0,0
224,0,0
225,0,1
226,0,1
227,0,0
228,0,0
229,0,0
230,0,0
231,0,0
232,0,1
233,0,0
234,0,0
235,0,0
236,0,1
237,0,0
238,0,1
239,0,1
240,0,1
241,0,1
242,0,1
243,0,0
244,0,1
245,0,1
246,0,0
247,0,0
248,0,0
249,0,0
250,0,0
251,0,0
252,0,1
253,0,0
254,0,0
255,0,0
256,0,0
257,0,0
258,0,0
259,0,0
260,0,1
261,0,0
262,0,1
263,0,1
264,0,1
265,0,0
266,0,1
267,0,1
268,0,0
269,0,1
270,0,1
271,0,1
272,0,0
273,0,1
274,0,0
275,0,1
276,0,1
277,0,1
278,0,0
279,0,0
280,0,1
281,0,1
282,0,1
283,0,1
284,0,1
285,0,0
286,0,0
287,0,0
288,0,0
289,0,0
290,0,1
291,0,0
292,0,0
293,0,0
294,0,0
295,0,1
296,0,0
297,0,1
298,0,1
299,0,1
300,0,0
301,0,0
302,0,1
303,0,1
304,0,0
305,0,0
306,0,0
307,0,0
308,0,1
309,0,1
310,0,0
311,0,1
312,0,0
313,0,1
314,0,0
315,0,0
316,0,1
317,0,0
318,0,1
319,0,1
320,0,0
321,0,0
322,0,1
323,0,0
324,0,1
325,0,1
326,0,0
327,0,0
328,0,1
329,0,1
330,0,0
331,0,1
332,0,1
333,0,1
334,0,0
335,0,1
336,0,1
337,0,1
338,0,1
339,0,0
340,0,0
341,0,0
342,0,1
343,0,0
344,0,0
345,0,0
346,0,0
347,0,0
348,0,1
349,0,0
350,0,1
351,0,0
352,0,0
353,0,0
354,0,0
355,0,0
356,0,1
357,0,1
358,0,0
359,0,1
360,0,0
361,0,0
362,0,1
363,0,0
364,0,0
365,0,1
366,0,0
367,0,1
368,0,0
369,0,0
370,0,1
371,0,0
372,0,0
373,0,1
374,0,1
375,0,1
376,0,1
377,0,1
378,0,1
379,0,0
380,0,1
381,0,0
382,0,1
383,0,1
384,0,0
385,0,1
386,0,0
387,0,0
388,0,0
389,0,0
390,0,0
391,0,0
392,0,0
393,0,0
394,0,0
395,0,0
396,0,0
397,0,0
398,0,0
399,0,0
400,1,0
401,1,0
402,1,0
403,1,0
404,1,0
405,1,0
406,1,0
407,1,0
408,1,0
409,1,0
410,1,0
411,1,0
412,1,0
413,1,0
414,1,0
415,1,0
