,cluster_id,cluster_tslearn
0,0,1
1,0,1
2,0,1
3,0,0
4,0,0
5,0,2
6,0,1
7,0,0
8,0,1
9,0,2
10,0,2
11,0,2
12,0,1
13,0,2
14,0,0
15,0,0
16,0,1
17,0,2
18,0,2
19,0,1
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,0
26,0,0
27,0,2
28,0,2
29,0,1
30,0,0
31,0,2
32,0,2
33,0,1
34,0,1
35,0,0
36,0,1
37,0,1
38,0,1
39,0,1
40,0,2
41,0,0
42,0,1
43,0,1
44,0,0
45,0,2
46,0,0
47,0,2
48,0,2
49,0,1
50,0,0
51,0,1
52,0,2
53,0,1
54,0,2
55,0,2
56,0,1
57,0,1
58,0,2
59,0,0
60,0,1
61,0,2
62,0,0
63,0,1
64,0,2
65,0,2
66,0,0
67,0,2
68,0,1
69,0,1
70,0,0
71,0,1
72,0,2
73,0,2
74,0,0
75,0,1
76,0,0
77,0,1
78,0,0
79,0,0
80,0,0
81,0,0
82,0,2
83,0,1
84,0,1
85,0,0
86,0,2
87,0,2
88,0,1
89,0,1
90,0,1
91,0,0
92,0,2
93,0,0
94,0,1
95,0,0
96,0,0
97,0,1
98,0,0
99,0,0
100,0,0
101,0,2
102,0,1
103,0,1
104,0,0
105,0,2
106,0,1
107,0,2
108,0,2
109,0,0
110,0,2
111,0,1
112,0,1
113,0,0
114,0,0
115,0,2
116,0,1
117,0,0
118,0,2
119,0,2
120,0,1
121,0,2
122,0,1
123,0,2
124,0,2
125,0,0
126,0,2
127,0,0
128,0,2
129,0,0
130,0,2
131,0,0
132,0,2
133,0,1
134,0,2
135,0,0
136,0,0
137,0,2
138,0,1
139,0,2
140,0,2
141,0,2
142,0,0
143,0,2
144,0,1
145,0,0
146,0,1
147,0,1
148,0,1
149,0,2
150,0,2
151,0,1
152,0,2
153,0,2
154,0,0
155,0,1
156,0,2
157,0,0
158,0,2
159,0,2
160,0,1
161,0,1
162,0,2
163,0,1
164,0,2
165,0,2
166,0,2
167,0,0
168,0,2
169,0,2
170,0,1
171,0,2
172,0,2
173,0,1
174,0,1
175,0,2
176,0,1
177,0,1
178,0,2
179,0,2
180,0,2
181,0,0
182,0,1
183,0,0
184,0,0
185,0,1
186,0,1
187,0,1
188,0,0
189,0,2
190,0,2
191,0,1
192,0,0
193,0,1
194,0,0
195,0,1
196,0,1
197,0,2
198,0,2
199,0,0
200,0,2
201,0,2
202,0,1
203,0,2
204,0,2
205,0,2
206,0,0
207,0,0
208,0,2
209,0,1
210,0,1
211,0,0
212,0,1
213,0,0
214,0,2
215,0,0
216,0,2
217,0,1
218,0,2
219,0,2
220,0,1
221,0,2
222,0,1
223,0,1
224,0,2
225,0,0
226,0,2
227,0,1
228,0,0
229,0,2
230,0,0
231,0,0
232,0,1
233,0,2
234,0,2
235,0,2
236,0,0
237,0,2
238,0,1
239,0,2
240,0,2
241,0,1
242,0,1
243,0,2
244,0,2
245,0,2
246,0,1
247,0,2
248,0,2
249,0,0
250,0,2
251,0,2
252,0,1
253,0,2
254,0,1
255,0,2
256,0,2
257,0,0
258,0,0
259,0,1
260,0,1
261,0,0
262,0,1
263,0,1
264,0,2
265,0,2
266,0,1
267,0,0
268,0,1
269,0,0
270,0,2
271,0,2
272,0,2
273,0,0
274,0,0
275,0,1
276,0,1
277,0,0
278,0,2
279,0,2
280,0,2
281,0,2
282,0,0
283,0,2
284,0,1
285,0,2
286,0,1
287,0,2
288,0,0
289,0,1
290,0,0
291,0,0
292,0,2
293,0,1
294,0,2
295,0,1
296,0,2
297,0,1
298,0,2
299,0,2
300,0,0
301,0,1
302,0,1
303,0,2
304,0,2
305,0,1
306,0,2
307,0,2
308,0,2
309,0,1
310,0,1
311,0,0
312,0,0
313,0,1
314,0,1
315,0,2
316,0,0
317,0,1
318,0,0
319,0,2
320,0,2
321,0,1
322,0,1
323,0,1
324,0,2
325,0,2
326,0,1
327,0,1
328,0,2
329,0,1
330,0,2
331,0,2
332,0,1
333,0,0
334,0,1
335,0,0
336,0,2
337,0,1
338,0,1
339,0,0
340,0,2
341,0,1
342,0,2
343,0,2
344,0,0
345,0,0
346,0,0
347,0,1
348,0,2
349,0,1
350,0,2
351,0,1
352,0,2
353,0,1
354,0,2
355,0,0
356,0,1
357,0,1
358,0,1
359,0,1
360,0,0
361,0,2
362,0,0
363,0,2
364,0,1
365,0,2
366,0,1
367,0,0
368,0,2
369,0,0
370,0,2
371,0,2
372,0,1
373,0,0
374,0,0
375,0,0
376,0,2
377,0,2
378,0,1
379,0,2
380,0,0
381,0,1
382,0,1
383,0,1
384,0,1
385,0,2
386,0,1
387,0,1
388,0,2
389,0,2
390,0,2
391,0,2
392,0,1
393,0,1
394,0,2
395,0,0
396,0,1
397,0,2
398,0,2
399,0,2
400,1,1
401,1,1
402,1,2
403,1,2
404,1,1
405,1,2
406,1,1
407,1,1
408,1,1
409,1,1
410,1,1
411,1,1
412,1,2
413,1,2
414,1,2
415,1,2
