,train_loss,train_pur,train_time
0,2663.7509765625,0.25,4.835028171539307
1,282.5507507324219,0.2537499964237213,8.803102493286133
2,-875.5095825195312,0.25562500953674316,12.806041717529297
3,-1482.0045166015625,0.24500000476837158,16.661792755126953
4,-1915.0877685546875,0.24062499403953552,20.748254776000977
5,-2329.8623046875,0.2462500035762787,25.04196548461914
6,-2590.568603515625,0.24375000596046448,29.201154708862305
7,-2699.24072265625,0.25999999046325684,33.151832580566406
8,-2773.7861328125,0.24124999344348907,37.11925506591797
9,-2839.104736328125,0.24250000715255737,41.04969787597656
10,-2873.826904296875,0.234375,45.142066955566406
11,-2890.011962890625,0.25062501430511475,49.234378814697266
12,-2907.185302734375,0.2631250023841858,52.953365325927734
13,-2925.038330078125,0.22624999284744263,56.805908203125
14,-2942.787109375,0.24687500298023224,60.769386291503906
15,-2955.71240234375,0.2462500035762787,64.95616912841797
16,-2972.8564453125,0.2462500035762787,68.94090270996094
17,-2990.890625,0.22374999523162842,72.95719909667969
18,-3002.636474609375,0.23375000059604645,76.95455169677734
19,-3021.708740234375,0.24124999344348907,81.12495422363281
20,-3033.7158203125,0.23937499523162842,85.16505432128906
21,-3040.14208984375,0.2462500035762787,89.23687744140625
22,-3050.422119140625,0.2581250071525574,93.10078430175781
23,-3057.370361328125,0.2524999976158142,97.14328002929688
24,-3064.956787109375,0.23250000178813934,101.22398376464844
25,-3074.65869140625,0.2562499940395355,105.24749755859375
26,-3083.117919921875,0.23125000298023224,109.23477935791016
27,-3092.341552734375,0.25562500953674316,113.2315673828125
28,-3103.04150390625,0.24937500059604645,117.29776763916016
29,-3108.824951171875,0.23499999940395355,121.37483978271484
30,-3116.3603515625,0.25999999046325684,125.46846008300781
31,-3120.508056640625,0.24375000596046448,129.3805389404297
32,-3122.96728515625,0.2562499940395355,133.41436767578125
33,-3126.246826171875,0.24375000596046448,137.39950561523438
34,-3131.884765625,0.2562499940395355,141.62725830078125
35,-3131.214599609375,0.2537499964237213,145.66046142578125
36,-3135.54541015625,0.23624999821186066,149.64244079589844
37,-3139.801513671875,0.25,153.5269317626953
38,-3140.448974609375,0.2368749976158142,157.48101806640625
39,-3142.7626953125,0.24937500059604645,161.5214385986328
40,-3148.580322265625,0.25687500834465027,165.61944580078125
41,-3148.174072265625,0.24062499403953552,169.7679901123047
42,-3147.697509765625,0.24687500298023224,173.86941528320312
43,-3152.7333984375,0.2524999976158142,177.6836700439453
44,-3154.090576171875,0.2524999976158142,181.76239013671875
45,-3157.2265625,0.23749999701976776,185.8507080078125
46,-3156.519287109375,0.24687500298023224,189.7781524658203
47,-3154.367431640625,0.24312500655651093,193.79403686523438
48,-3157.84521484375,0.24687500298023224,197.785400390625
49,-3158.79833984375,0.24500000476837158,201.63548278808594
