,train_loss,train_pur,train_time
0,2.486323595046997,0.2618750035762787,19.116525650024414
1,1.1285736560821533,0.2906250059604645,33.514068603515625
2,0.5286619663238525,0.2737500071525574,50.28326416015625
3,0.290664941072464,0.33125001192092896,66.20848083496094
4,0.19116666913032532,0.2668749988079071,81.75118255615234
5,0.14059436321258545,0.33937498927116394,97.31851196289062
6,0.11112115532159805,0.2918750047683716,111.49227142333984
7,0.09245854616165161,0.2762500047683716,125.1343002319336
8,0.07980918884277344,0.3087500035762787,136.4479217529297
9,0.07067915797233582,0.26499998569488525,148.79298400878906
10,0.06372862309217453,0.28125,164.7307891845703
11,0.058214444667100906,0.2775000035762787,177.8382110595703
12,0.05369338020682335,0.2593750059604645,192.8067169189453
13,0.04989144951105118,0.3043749928474426,207.4739227294922
14,0.04663237929344177,0.3087500035762787,223.00982666015625
15,0.043795857578516006,0.2574999928474426,236.1361541748047
16,0.041296929121017456,0.265625,248.3784637451172
17,0.039073437452316284,0.27937498688697815,264.00811767578125
18,0.03707854449748993,0.24312500655651093,279.2392272949219
19,0.03527608513832092,0.26249998807907104,291.4240417480469
20,0.033637575805187225,0.23375000059604645,307.8360290527344
21,0.03214019909501076,0.26499998569488525,321.74505615234375
22,0.03076544776558876,0.2668749988079071,335.67864990234375
23,0.029498109593987465,0.29374998807907104,349.95770263671875
24,0.028325490653514862,0.2993749976158142,364.57049560546875
25,0.02723696082830429,0.25062501430511475,380.7313232421875
26,0.026223517954349518,0.29624998569488525,395.1963195800781
27,0.025277450680732727,0.24937500059604645,409.1620178222656
28,0.024392144754529,0.28187501430511475,426.2480163574219
29,0.023561852052807808,0.2824999988079071,441.2719421386719
30,0.022781582549214363,0.2849999964237213,454.86334228515625
31,0.02204696089029312,0.296875,469.8195495605469
32,0.021354133263230324,0.26875001192092896,484.3707275390625
33,0.020699694752693176,0.2800000011920929,497.22418212890625
34,0.02008061856031418,0.25312501192092896,510.21600341796875
35,0.0194941908121109,0.24437500536441803,524.8945922851562
36,0.018938010558485985,0.27125000953674316,540.8401489257812
37,0.018409885466098785,0.2775000035762787,554.9712524414062
38,0.017907865345478058,0.2731249928474426,570.3363647460938
39,0.01743016391992569,0.2800000011920929,583.310546875
40,0.016975173726677895,0.2593750059604645,597.0020751953125
41,0.016541417688131332,0.2574999928474426,610.5263061523438
42,0.016127558425068855,0.26124998927116394,623.855712890625
43,0.015732362866401672,0.24187499284744263,636.6150512695312
44,0.015354701317846775,0.26374998688697815,649.4966430664062
45,0.014993530698120594,0.2874999940395355,665.4703369140625
46,0.014647891744971275,0.25999999046325684,679.982421875
47,0.014316897839307785,0.27687498927116394,694.8465576171875
48,0.013999725691974163,0.24062499403953552,709.9590454101562
49,0.01369561068713665,0.2631250023841858,726.2411499023438
