,cluster_id,cluster_tslearn
0,0,1
1,0,1
2,0,1
3,0,1
4,0,2
5,0,0
6,0,1
7,0,2
8,0,0
9,0,0
10,0,0
11,0,0
12,0,1
13,0,0
14,0,1
15,0,2
16,0,1
17,0,2
18,0,0
19,0,2
20,0,1
21,0,1
22,0,2
23,0,2
24,0,2
25,0,1
26,0,1
27,0,0
28,0,1
29,0,2
30,0,1
31,0,0
32,0,0
33,0,1
34,0,2
35,0,1
36,0,1
37,0,2
38,0,1
39,0,1
40,0,2
41,0,2
42,0,1
43,0,1
44,0,2
45,0,0
46,0,1
47,0,0
48,0,2
49,0,2
50,0,1
51,0,2
52,0,0
53,0,1
54,0,0
55,0,1
56,0,2
57,0,1
58,0,2
59,0,1
60,0,1
61,0,0
62,0,1
63,0,2
64,0,0
65,0,1
66,0,1
67,0,0
68,0,1
69,0,2
70,0,1
71,0,1
72,0,0
73,0,2
74,0,1
75,0,2
76,0,1
77,0,1
78,0,1
79,0,1
80,0,1
81,0,1
82,0,0
83,0,2
84,0,2
85,0,1
86,0,0
87,0,1
88,0,1
89,0,1
90,0,2
91,0,1
92,0,0
93,0,0
94,0,1
95,0,1
96,0,1
97,0,0
98,0,2
99,0,1
100,0,2
101,0,0
102,0,0
103,0,1
104,0,1
105,0,2
106,0,1
107,0,0
108,0,2
109,0,2
110,0,0
111,0,1
112,0,1
113,0,1
114,0,2
115,0,0
116,0,1
117,0,1
118,0,0
119,0,0
120,0,1
121,0,1
122,0,1
123,0,2
124,0,0
125,0,2
126,0,2
127,0,2
128,0,1
129,0,0
130,0,1
131,0,1
132,0,1
133,0,2
134,0,0
135,0,0
136,0,0
137,0,1
138,0,2
139,0,1
140,0,1
141,0,1
142,0,0
143,0,1
144,0,2
145,0,0
146,0,2
147,0,2
148,0,2
149,0,1
150,0,0
151,0,1
152,0,1
153,0,1
154,0,0
155,0,2
156,0,0
157,0,0
158,0,1
159,0,1
160,0,2
161,0,2
162,0,1
163,0,2
164,0,1
165,0,2
166,0,1
167,0,0
168,0,0
169,0,1
170,0,2
171,0,1
172,0,1
173,0,2
174,0,2
175,0,1
176,0,2
177,0,2
178,0,1
179,0,1
180,0,2
181,0,0
182,0,2
183,0,0
184,0,0
185,0,2
186,0,2
187,0,2
188,0,0
189,0,1
190,0,2
191,0,2
192,0,0
193,0,2
194,0,0
195,0,2
196,0,2
197,0,1
198,0,1
199,0,0
200,0,0
201,0,2
202,0,2
203,0,1
204,0,1
205,0,1
206,0,0
207,0,1
208,0,1
209,0,2
210,0,2
211,0,0
212,0,2
213,0,0
214,0,1
215,0,0
216,0,1
217,0,2
218,0,1
219,0,1
220,0,2
221,0,1
222,0,2
223,0,2
224,0,1
225,0,1
226,0,1
227,0,2
228,0,0
229,0,1
230,0,0
231,0,0
232,0,2
233,0,1
234,0,1
235,0,0
236,0,0
237,0,1
238,0,2
239,0,1
240,0,1
241,0,2
242,0,2
243,0,1
244,0,1
245,0,1
246,0,2
247,0,0
248,0,1
249,0,1
250,0,1
251,0,1
252,0,2
253,0,1
254,0,2
255,0,1
256,0,0
257,0,0
258,0,0
259,0,1
260,0,1
261,0,1
262,0,2
263,0,2
264,0,0
265,0,0
266,0,1
267,0,0
268,0,2
269,0,1
270,0,0
271,0,0
272,0,0
273,0,0
274,0,2
275,0,2
276,0,2
277,0,0
278,0,0
279,0,0
280,0,0
281,0,0
282,0,0
283,0,0
284,0,0
285,0,0
286,0,1
287,0,0
288,0,1
289,0,2
290,0,0
291,0,0
292,0,0
293,0,0
294,0,0
295,0,0
296,0,0
297,0,2
298,0,0
299,0,1
300,0,1
301,0,2
302,0,0
303,0,1
304,0,0
305,0,1
306,0,0
307,0,0
308,0,0
309,0,1
310,0,2
311,0,1
312,0,2
313,0,1
314,0,1
315,0,0
316,0,0
317,0,1
318,0,0
319,0,0
320,0,2
321,0,2
322,0,2
323,0,1
324,0,0
325,0,0
326,0,2
327,0,2
328,0,0
329,0,2
330,0,0
331,0,0
332,0,2
333,0,0
334,0,1
335,0,0
336,0,2
337,0,2
338,0,1
339,0,1
340,0,1
341,0,1
342,0,0
343,0,2
344,0,1
345,0,0
346,0,2
347,0,1
348,0,0
349,0,2
350,0,0
351,0,2
352,0,0
353,0,1
354,0,0
355,0,1
356,0,2
357,0,1
358,0,1
359,0,1
360,0,0
361,0,0
362,0,1
363,0,0
364,0,1
365,0,0
366,0,2
367,0,1
368,0,0
369,0,1
370,0,0
371,0,0
372,0,1
373,0,0
374,0,1
375,0,0
376,0,0
377,0,0
378,0,0
379,0,0
380,0,0
381,0,2
382,0,2
383,0,1
384,0,1
385,0,0
386,0,2
387,0,1
388,0,0
389,0,0
390,0,0
391,0,1
392,0,1
393,0,1
394,0,0
395,0,0
396,0,1
397,0,0
398,0,0
399,0,0
400,1,1
401,1,1
402,1,0
403,1,2
404,1,1
405,1,1
406,1,2
407,1,1
408,1,2
409,1,1
410,1,2
411,1,2
412,1,0
413,1,0
414,1,0
415,1,0
