,train_loss,train_pur,train_time
0,3119.18017578125,0.520312488079071,5.248878479003906
1,2474.38330078125,0.503125011920929,7.287805557250977
2,1267.9716796875,0.53125,9.388121604919434
3,204.9034423828125,0.5140625238418579,11.33552360534668
4,-448.23516845703125,0.5218750238418579,13.29560661315918
5,-887.2892456054688,0.5296875238418579,15.332666397094727
6,-1219.04345703125,0.528124988079071,17.335424423217773
7,-1494.0855712890625,0.528124988079071,19.31867790222168
8,-1732.018310546875,0.528124988079071,21.34031867980957
9,-1948.4622802734375,0.528124988079071,23.406089782714844
10,-2105.8603515625,0.5249999761581421,25.470415115356445
11,-2205.97900390625,0.528124988079071,27.405132293701172
12,-2301.11572265625,0.528124988079071,29.378257751464844
13,-2386.3642578125,0.5249999761581421,31.422815322875977
14,-2472.04736328125,0.5249999761581421,33.385284423828125
15,-2547.92333984375,0.528124988079071,35.335575103759766
16,-2625.71044921875,0.528124988079071,37.327362060546875
17,-2705.906494140625,0.528124988079071,39.29203414916992
18,-2766.2216796875,0.528124988079071,41.362648010253906
19,-2813.30615234375,0.528124988079071,43.41651916503906
20,-2867.374267578125,0.528124988079071,45.42279815673828
21,-2889.021728515625,0.528124988079071,47.43021011352539
22,-2985.02490234375,0.528124988079071,49.47642517089844
23,-3436.524658203125,0.5484374761581421,51.51618194580078
24,-4433.56787109375,0.520312488079071,53.513946533203125
