,train_loss,train_pur,train_time
0,2.486323595046997,0.2618750035762787,15.726655960083008
1,1.1285736560821533,0.2906250059604645,28.930450439453125
2,0.5286619663238525,0.2737500071525574,42.91233444213867
3,0.290664941072464,0.33125001192092896,58.10099792480469
4,0.19116665422916412,0.2668749988079071,73.05519104003906
5,0.14059436321258545,0.33937498927116394,88.1695556640625
6,0.11112115532159805,0.2918750047683716,101.70906066894531
7,0.09245853126049042,0.2762500047683716,115.17869567871094
8,0.07980919629335403,0.3087500035762787,128.41860961914062
9,0.07067916542291641,0.26499998569488525,143.14195251464844
10,0.06372862309217453,0.28125,157.85040283203125
11,0.058214444667100906,0.2775000035762787,170.8697052001953
12,0.05369338020682335,0.2593750059604645,184.84701538085938
13,0.04989144951105118,0.3043749928474426,199.77967834472656
14,0.046632375568151474,0.3087500035762787,212.42892456054688
15,0.043795861303806305,0.2574999928474426,227.93934631347656
16,0.041296929121017456,0.265625,241.4904022216797
17,0.039073437452316284,0.27937498688697815,256.86065673828125
18,0.03707853704690933,0.24312500655651093,271.197021484375
19,0.03527608886361122,0.26249998807907104,283.3600769042969
20,0.033637575805187225,0.23375000059604645,298.0843200683594
21,0.03214019536972046,0.26499998569488525,312.1530456542969
22,0.03076545149087906,0.2668749988079071,324.8494567871094
23,0.029498109593987465,0.29374998807907104,340.1820983886719
24,0.028325490653514862,0.2993749976158142,352.5614929199219
25,0.02723696455359459,0.25062501430511475,368.0647277832031
26,0.026223517954349518,0.29624998569488525,382.4858703613281
27,0.025277454406023026,0.24937500059604645,397.8260192871094
28,0.024392144754529,0.28187501430511475,413.1686706542969
29,0.02356185019016266,0.2824999988079071,427.1681213378906
30,0.022781582549214363,0.2849999964237213,442.22515869140625
31,0.02204696089029312,0.296875,455.6799011230469
32,0.021354133263230324,0.26875001192092896,468.9283447265625
33,0.020699696615338326,0.2800000011920929,481.19219970703125
34,0.02008061669766903,0.25312501192092896,494.9224548339844
35,0.0194941908121109,0.24437500536441803,511.0613098144531
36,0.018938006833195686,0.27125000953674316,524.7156372070312
37,0.018409885466098785,0.2775000035762787,536.85888671875
38,0.017907865345478058,0.2731249928474426,551.9685668945312
39,0.01743016391992569,0.2800000011920929,565.433837890625
40,0.016975171864032745,0.2593750059604645,579.1913452148438
41,0.01654141955077648,0.2574999928474426,594.3629150390625
42,0.016127558425068855,0.26124998927116394,607.50244140625
43,0.015732362866401672,0.24187499284744263,620.0377807617188
44,0.015354698523879051,0.26374998688697815,632.9215698242188
45,0.014993526972830296,0.2874999940395355,647.4003295898438
46,0.014647891744971275,0.25999999046325684,662.6410522460938
47,0.014316897839307785,0.27687498927116394,675.171142578125
48,0.013999724760651588,0.24062499403953552,690.0184936523438
49,0.01369561068713665,0.2631250023841858,705.5606689453125
