,cluster_id,cluster_tsfresh
0,0.0,0
1,0.0,0
2,0.0,0
3,0.0,2
4,0.0,2
5,0.0,1
6,0.0,2
7,0.0,1
8,0.0,2
9,0.0,0
10,0.0,0
11,0.0,0
12,0.0,1
13,0.0,2
14,0.0,2
15,0.0,1
16,0.0,0
17,0.0,0
18,0.0,0
19,0.0,2
20,0.0,2
21,0.0,1
22,0.0,1
23,0.0,2
24,0.0,0
25,0.0,1
26,0.0,0
27,0.0,0
28,0.0,0
29,0.0,0
30,0.0,0
31,0.0,0
32,0.0,0
33,0.0,1
34,0.0,0
35,0.0,0
36,0.0,0
37,0.0,0
38,0.0,2
39,0.0,0
40,0.0,1
41,0.0,1
42,0.0,1
43,0.0,0
44,0.0,0
45,0.0,1
46,0.0,0
47,0.0,1
48,0.0,2
49,0.0,0
50,0.0,2
51,0.0,0
52,0.0,1
53,0.0,1
54,0.0,0
55,0.0,1
56,0.0,1
57,0.0,0
58,0.0,2
59,0.0,0
60,0.0,0
61,0.0,0
62,0.0,0
63,0.0,0
64,0.0,1
65,0.0,0
66,0.0,0
67,0.0,2
68,0.0,1
69,0.0,0
70,0.0,0
71,0.0,0
72,0.0,2
73,0.0,0
74,0.0,0
75,0.0,2
76,0.0,1
77,0.0,0
78,0.0,0
79,0.0,0
80,0.0,1
81,0.0,0
82,0.0,0
83,0.0,0
84,0.0,0
85,0.0,2
86,0.0,0
87,0.0,0
88,0.0,2
89,0.0,1
90,0.0,0
91,0.0,0
92,0.0,0
93,0.0,0
94,0.0,0
95,0.0,2
96,0.0,0
97,0.0,1
98,0.0,0
99,0.0,0
100,0.0,1
101,0.0,1
102,0.0,1
103,0.0,1
104,0.0,2
105,0.0,2
106,0.0,0
107,0.0,0
108,0.0,0
109,0.0,2
110,0.0,2
111,0.0,0
112,0.0,2
113,0.0,0
114,0.0,1
115,0.0,2
116,0.0,1
117,0.0,2
118,0.0,2
119,0.0,1
120,0.0,0
121,0.0,2
122,0.0,0
123,0.0,0
124,0.0,0
125,0.0,1
126,0.0,2
127,0.0,1
128,0.0,0
129,0.0,2
130,0.0,0
131,0.0,2
132,0.0,2
133,0.0,1
134,0.0,0
135,0.0,0
136,0.0,0
137,0.0,2
138,0.0,1
139,0.0,0
140,0.0,2
141,0.0,2
142,0.0,2
143,0.0,0
144,0.0,0
145,0.0,2
146,0.0,1
147,0.0,1
148,0.0,1
149,0.0,2
150,0.0,2
151,0.0,1
152,0.0,0
153,0.0,2
154,0.0,1
155,0.0,1
156,0.0,0
157,0.0,2
158,0.0,2
159,0.0,2
160,0.0,2
161,0.0,1
162,0.0,0
163,0.0,0
164,0.0,1
165,0.0,2
166,0.0,0
167,0.0,0
168,0.0,0
169,0.0,2
170,0.0,1
171,0.0,1
172,0.0,1
173,0.0,0
174,0.0,1
175,0.0,2
176,0.0,2
177,0.0,1
178,0.0,2
179,0.0,1
180,0.0,1
181,0.0,0
182,0.0,2
183,0.0,1
184,0.0,0
185,0.0,0
186,0.0,2
187,0.0,1
188,0.0,2
189,0.0,0
190,0.0,2
191,0.0,1
192,0.0,2
193,0.0,1
194,0.0,0
195,0.0,2
196,0.0,0
197,0.0,2
198,0.0,0
199,0.0,2
200,0.0,1
201,0.0,0
202,0.0,1
203,0.0,0
204,0.0,2
205,0.0,2
206,0.0,2
207,0.0,2
208,0.0,0
209,0.0,2
210,0.0,2
211,0.0,2
212,0.0,2
213,0.0,1
214,0.0,0
215,0.0,2
216,0.0,0
217,0.0,2
218,0.0,2
219,0.0,0
220,0.0,1
221,0.0,0
222,0.0,0
223,0.0,1
224,0.0,2
225,0.0,0
226,0.0,0
227,0.0,2
228,0.0,0
229,0.0,0
230,0.0,0
231,0.0,2
232,0.0,1
