,cluster_id,cluster_tsfresh
0,0.0,2
1,0.0,0
2,0.0,2
3,0.0,0
4,0.0,2
5,0.0,1
6,0.0,2
7,0.0,0
8,0.0,1
9,0.0,1
10,0.0,1
11,0.0,1
12,0.0,2
13,0.0,1
14,0.0,0
15,0.0,0
16,0.0,2
17,0.0,0
18,0.0,1
19,0.0,1
20,0.0,0
21,0.0,0
22,0.0,2
23,0.0,2
24,0.0,2
25,0.0,0
26,0.0,2
27,0.0,1
28,0.0,0
29,0.0,2
30,0.0,2
31,0.0,1
32,0.0,1
33,0.0,2
34,0.0,2
35,0.0,0
36,0.0,2
37,0.0,2
38,0.0,2
39,0.0,2
40,0.0,0
41,0.0,0
42,0.0,2
43,0.0,2
44,0.0,0
45,0.0,1
46,0.0,0
47,0.0,1
48,0.0,0
49,0.0,2
50,0.0,0
51,0.0,1
52,0.0,1
53,0.0,2
54,0.0,1
55,0.0,0
56,0.0,0
57,0.0,2
58,0.0,1
59,0.0,0
60,0.0,0
61,0.0,1
62,0.0,0
63,0.0,0
64,0.0,0
65,0.0,0
66,0.0,0
67,0.0,1
68,0.0,2
69,0.0,2
70,0.0,0
71,0.0,2
72,0.0,1
73,0.0,0
74,0.0,0
75,0.0,2
76,0.0,0
77,0.0,2
78,0.0,0
79,0.0,0
80,0.0,2
81,0.0,0
82,0.0,1
83,0.0,2
84,0.0,1
85,0.0,1
86,0.0,1
87,0.0,0
88,0.0,2
89,0.0,2
90,0.0,2
91,0.0,0
92,0.0,1
93,0.0,0
94,0.0,2
95,0.0,0
96,0.0,0
97,0.0,2
98,0.0,0
99,0.0,0
100,0.0,0
101,0.0,1
102,0.0,1
103,0.0,2
104,0.0,0
105,0.0,1
106,0.0,2
107,0.0,1
108,0.0,1
109,0.0,0
110,0.0,0
111,0.0,2
112,0.0,1
113,0.0,0
114,0.0,2
115,0.0,1
116,0.0,1
117,0.0,2
118,0.0,1
119,0.0,1
120,0.0,2
121,0.0,1
122,0.0,2
123,0.0,0
124,0.0,1
125,0.0,0
126,0.0,0
127,0.0,0
128,0.0,1
129,0.0,0
130,0.0,1
131,0.0,1
132,0.0,1
133,0.0,2
134,0.0,2
135,0.0,2
136,0.0,2
137,0.0,1
138,0.0,2
139,0.0,1
140,0.0,1
141,0.0,1
142,0.0,0
143,0.0,1
144,0.0,2
145,0.0,1
146,0.0,2
147,0.0,2
148,0.0,2
149,0.0,1
150,0.0,2
151,0.0,1
152,0.0,2
153,0.0,1
154,0.0,0
155,0.0,2
156,0.0,2
157,0.0,0
158,0.0,1
159,0.0,2
160,0.0,2
161,0.0,2
162,0.0,1
163,0.0,2
164,0.0,1
165,0.0,2
166,0.0,1
167,0.0,2
168,0.0,2
169,0.0,1
170,0.0,2
171,0.0,1
172,0.0,1
173,0.0,2
174,0.0,2
175,0.0,2
176,0.0,2
177,0.0,2
178,0.0,1
179,0.0,2
180,0.0,2
181,0.0,0
182,0.0,1
183,0.0,2
184,0.0,0
185,0.0,2
186,0.0,2
187,0.0,2
188,0.0,0
189,0.0,1
190,0.0,2
191,0.0,2
192,0.0,0
193,0.0,1
194,0.0,2
195,0.0,2
196,0.0,2
197,0.0,1
198,0.0,2
199,0.0,0
200,0.0,2
201,0.0,2
202,0.0,2
203,0.0,2
204,0.0,1
205,0.0,1
206,0.0,0
207,0.0,1
208,0.0,1
209,0.0,2
210,0.0,2
211,0.0,0
212,0.0,2
213,0.0,2
214,0.0,1
215,0.0,0
216,0.0,2
217,0.0,2
218,0.0,2
219,0.0,2
220,0.0,2
221,0.0,2
222,0.0,2
223,0.0,2
224,0.0,2
225,0.0,1
226,0.0,2
227,0.0,2
228,0.0,2
229,0.0,1
230,0.0,0
231,0.0,2
232,0.0,2
233,0.0,2
234,0.0,1
235,0.0,2
236,0.0,2
237,0.0,2
238,0.0,2
239,0.0,1
240,0.0,2
241,0.0,2
242,0.0,1
243,0.0,2
244,0.0,2
245,0.0,2
246,0.0,2
247,0.0,2
248,0.0,1
249,0.0,0
250,0.0,1
251,0.0,1
252,0.0,2
253,0.0,2
254,0.0,2
255,0.0,2
256,0.0,1
257,0.0,0
258,0.0,2
259,0.0,0
260,0.0,1
261,0.0,1
262,0.0,1
263,0.0,2
264,0.0,1
265,0.0,1
266,0.0,0
267,0.0,1
268,0.0,1
269,0.0,1
270,0.0,1
271,0.0,2
272,0.0,1
273,0.0,1
274,0.0,1
275,0.0,1
276,0.0,1
277,0.0,1
278,0.0,2
279,0.0,1
280,0.0,1
281,0.0,1
282,0.0,0
283,0.0,1
284,0.0,1
285,0.0,1
286,0.0,1
287,0.0,1
288,0.0,1
289,0.0,1
290,0.0,0
291,0.0,1
292,0.0,1
293,0.0,1
294,0.0,1
295,0.0,1
296,0.0,2
297,0.0,0
298,0.0,1
299,0.0,0
300,0.0,1
301,0.0,2
302,0.0,1
303,0.0,2
304,0.0,2
305,0.0,1
306,0.0,1
307,0.0,0
308,0.0,1
309,0.0,1
310,0.0,1
311,0.0,2
312,0.0,1
313,0.0,1
314,0.0,1
315,0.0,2
316,0.0,2
317,0.0,1
318,0.0,1
319,0.0,0
320,0.0,1
321,0.0,0
322,0.0,0
323,0.0,1
324,0.0,1
325,0.0,1
326,0.0,0
327,0.0,0
328,0.0,1
329,0.0,0
330,0.0,1
331,0.0,0
332,0.0,0
333,0.0,2
334,0.0,0
335,0.0,1
336,0.0,1
337,0.0,0
338,0.0,2
339,0.0,1
340,0.0,1
341,0.0,2
342,0.0,1
343,0.0,0
344,0.0,2
345,0.0,1
346,0.0,1
347,0.0,1
348,0.0,1
349,0.0,1
350,0.0,2
351,0.0,1
352,0.0,1
353,0.0,0
354,0.0,1
355,0.0,1
356,0.0,0
357,0.0,0
358,0.0,1
359,0.0,0
360,0.0,2
361,0.0,1
362,0.0,0
363,0.0,1
364,0.0,1
365,0.0,1
366,0.0,0
367,0.0,0
368,0.0,2
369,0.0,1
370,0.0,1
371,0.0,1
372,0.0,0
373,0.0,0
374,0.0,1
375,0.0,2
376,0.0,1
377,0.0,1
378,0.0,1
379,0.0,2
380,0.0,0
381,0.0,1
382,0.0,1
383,0.0,1
384,0.0,2
385,0.0,2
386,0.0,2
387,0.0,2
388,0.0,2
389,0.0,2
390,0.0,2
391,0.0,2
392,0.0,2
393,0.0,2
394,0.0,2
395,0.0,2
396,0.0,2
397,0.0,2
398,0.0,2
399,0.0,2
400,1.0,0
401,1.0,0
402,1.0,1
403,1.0,0
404,1.0,0
405,1.0,0
406,1.0,0
407,1.0,0
408,1.0,0
409,1.0,1
410,1.0,0
411,1.0,0
412,1.0,0
413,1.0,0
414,1.0,1
415,1.0,0
416,1.0,1
417,1.0,0
418,1.0,0
419,1.0,0
420,1.0,0
421,1.0,0
422,1.0,0
423,1.0,0
424,1.0,0
425,1.0,1
426,1.0,0
427,1.0,0
428,1.0,0
429,1.0,0
430,1.0,1
431,1.0,0
432,1.0,0
433,1.0,0
434,1.0,1
435,1.0,1
436,1.0,0
437,1.0,0
438,1.0,1
439,1.0,0
440,1.0,0
441,1.0,0
442,1.0,0
443,1.0,0
444,1.0,0
445,1.0,1
446,1.0,0
447,1.0,1
448,1.0,0
449,1.0,0
450,1.0,0
451,1.0,0
452,1.0,0
453,1.0,0
454,1.0,0
455,1.0,1
456,1.0,1
457,1.0,1
458,1.0,1
459,1.0,0
460,1.0,0
461,1.0,0
462,1.0,1
463,1.0,0
464,1.0,1
465,1.0,0
466,1.0,0
467,1.0,0
468,1.0,0
469,1.0,0
470,1.0,0
471,1.0,0
472,1.0,0
473,1.0,0
474,1.0,0
475,1.0,1
476,1.0,0
477,1.0,0
478,1.0,0
479,1.0,0
480,1.0,0
481,1.0,0
482,1.0,0
483,1.0,0
484,1.0,0
485,1.0,1
486,1.0,1
487,1.0,1
488,1.0,1
489,1.0,0
490,1.0,0
491,1.0,0
492,1.0,0
493,1.0,1
494,1.0,0
495,1.0,0
496,1.0,0
497,1.0,0
498,1.0,0
499,1.0,0
500,1.0,0
501,1.0,1
502,1.0,0
503,1.0,0
504,1.0,0
505,1.0,0
506,1.0,0
507,1.0,0
508,1.0,0
509,1.0,0
510,1.0,0
511,1.0,1
512,1.0,1
513,1.0,1
514,1.0,1
515,1.0,0
516,1.0,2
517,1.0,1
518,1.0,1
519,1.0,1
520,1.0,2
521,1.0,2
522,1.0,0
523,1.0,0
524,1.0,1
525,1.0,2
526,1.0,1
527,1.0,0
528,1.0,1
529,1.0,1
530,1.0,0
531,1.0,1
532,1.0,1
533,1.0,0
534,1.0,0
535,1.0,1
536,1.0,1
537,1.0,1
538,1.0,1
539,1.0,1
540,1.0,1
541,1.0,1
542,1.0,1
543,1.0,1
544,1.0,0
545,1.0,0
546,1.0,0
547,1.0,1
548,1.0,1
549,1.0,1
550,1.0,1
551,1.0,1
552,1.0,1
553,1.0,1
554,1.0,2
555,1.0,1
556,1.0,1
557,1.0,1
558,1.0,0
559,1.0,0
560,1.0,1
561,1.0,1
562,1.0,0
563,1.0,1
564,1.0,1
565,1.0,2
566,1.0,1
567,1.0,0
568,1.0,2
569,1.0,2
570,1.0,1
571,1.0,1
572,1.0,1
573,1.0,1
574,1.0,1
575,1.0,1
576,1.0,0
577,1.0,1
578,1.0,2
579,1.0,1
580,1.0,1
581,1.0,2
582,1.0,1
583,1.0,1
584,1.0,2
585,1.0,1
586,1.0,0
587,1.0,1
588,1.0,1
589,1.0,1
590,1.0,1
591,1.0,1
592,1.0,1
593,1.0,2
594,1.0,1
595,1.0,1
596,1.0,1
597,1.0,1
598,1.0,1
599,1.0,1
600,1.0,1
601,1.0,1
602,1.0,0
603,1.0,1
604,1.0,0
605,1.0,1
606,1.0,1
607,1.0,1
608,1.0,1
609,1.0,1
610,1.0,2
611,1.0,1
612,1.0,1
613,1.0,1
614,1.0,1
615,1.0,1
616,1.0,1
617,1.0,2
618,1.0,1
619,1.0,1
620,1.0,1
621,1.0,0
622,1.0,1
623,1.0,1
624,1.0,1
625,1.0,1
626,1.0,1
627,1.0,0
628,1.0,1
629,1.0,1
630,1.0,0
631,1.0,1
632,1.0,2
633,1.0,1
634,1.0,1
635,1.0,1
636,1.0,1
637,1.0,0
638,1.0,1
639,1.0,1
640,1.0,0
641,1.0,0
642,1.0,0
643,1.0,0
644,1.0,1
645,1.0,2
646,1.0,2
647,1.0,0
648,1.0,0
649,1.0,1
650,1.0,0
651,1.0,0
652,1.0,0
653,1.0,0
654,1.0,0
655,1.0,2
656,1.0,0
657,1.0,0
658,1.0,0
659,1.0,0
660,1.0,0
661,1.0,1
662,1.0,0
663,1.0,1
664,1.0,0
665,1.0,1
666,1.0,2
667,1.0,0
668,1.0,1
669,1.0,1
670,1.0,1
671,1.0,0
672,1.0,0
673,1.0,0
674,1.0,0
675,1.0,1
676,1.0,0
677,1.0,0
678,1.0,0
679,1.0,0
680,1.0,0
681,1.0,0
682,1.0,0
683,1.0,0
684,1.0,0
685,1.0,0
686,1.0,2
687,1.0,0
688,1.0,2
689,1.0,0
690,1.0,2
691,1.0,0
692,1.0,1
693,1.0,0
694,1.0,1
695,1.0,0
696,1.0,1
697,1.0,0
698,1.0,2
699,1.0,0
700,1.0,2
701,1.0,0
702,1.0,2
703,1.0,1
704,1.0,0
705,1.0,0
706,1.0,0
707,1.0,2
708,1.0,0
709,1.0,0
710,1.0,0
711,1.0,0
712,1.0,1
713,1.0,0
714,1.0,2
715,1.0,2
716,1.0,0
717,1.0,0
718,1.0,0
719,1.0,2
720,1.0,1
721,1.0,0
722,1.0,0
723,1.0,1
724,1.0,1
725,1.0,1
726,1.0,1
727,1.0,1
728,1.0,1
729,1.0,0
730,1.0,2
731,1.0,0
732,1.0,1
733,1.0,0
734,1.0,1
735,1.0,1
736,1.0,1
737,1.0,2
738,1.0,0
739,1.0,0
740,1.0,1
741,1.0,1
742,1.0,2
743,1.0,2
744,1.0,1
745,1.0,0
746,1.0,2
747,1.0,0
748,1.0,0
749,1.0,0
750,1.0,0
751,1.0,0
752,1.0,1
753,1.0,0
754,1.0,2
755,1.0,2
756,1.0,1
757,1.0,0
758,1.0,2
759,1.0,2
760,1.0,0
761,1.0,2
762,1.0,1
763,1.0,1
764,1.0,0
765,1.0,0
766,1.0,2
767,1.0,0
768,1.0,1
769,1.0,2
770,1.0,2
771,1.0,1
772,1.0,2
773,1.0,2
774,1.0,1
775,1.0,2
776,1.0,1
777,1.0,2
778,1.0,2
779,1.0,2
780,1.0,2
781,1.0,2
782,1.0,2
783,1.0,2
784,1.0,2
785,1.0,2
786,1.0,2
787,1.0,1
788,1.0,1
789,1.0,2
790,1.0,2
791,1.0,2
792,1.0,2
793,1.0,2
794,1.0,2
795,1.0,2
796,1.0,2
797,1.0,2
798,1.0,2
799,1.0,2
800,2.0,0
801,2.0,1
802,2.0,0
803,2.0,1
804,2.0,1
805,2.0,0
806,2.0,1
807,2.0,1
808,2.0,1
809,2.0,1
810,2.0,0
811,2.0,1
812,2.0,0
813,2.0,1
814,2.0,0
815,2.0,1
816,2.0,1
817,2.0,1
818,2.0,1
819,2.0,0
820,2.0,1
821,2.0,1
822,2.0,1
823,2.0,0
824,2.0,1
825,2.0,1
826,2.0,1
827,2.0,1
828,2.0,0
829,2.0,1
830,2.0,1
831,2.0,1
832,2.0,1
833,2.0,1
834,2.0,1
835,2.0,1
836,2.0,0
837,2.0,1
838,2.0,1
839,2.0,0
840,2.0,1
841,2.0,1
842,2.0,1
843,2.0,1
844,2.0,0
845,2.0,1
846,2.0,0
847,2.0,0
848,2.0,1
849,2.0,0
850,2.0,0
851,2.0,1
852,2.0,1
853,2.0,2
854,2.0,0
855,2.0,0
856,2.0,1
857,2.0,0
858,2.0,2
859,2.0,1
860,2.0,1
861,2.0,1
862,2.0,1
863,2.0,1
864,2.0,1
865,2.0,0
866,2.0,0
867,2.0,1
868,2.0,1
869,2.0,1
870,2.0,0
871,2.0,1
872,2.0,0
873,2.0,1
874,2.0,1
875,2.0,0
876,2.0,0
877,2.0,1
878,2.0,1
879,2.0,0
880,2.0,1
881,2.0,1
882,2.0,1
883,2.0,1
884,2.0,0
885,2.0,1
886,2.0,1
887,2.0,1
888,2.0,1
889,2.0,1
890,2.0,2
891,2.0,1
892,2.0,0
893,2.0,2
894,2.0,0
895,2.0,1
896,2.0,1
897,2.0,2
898,2.0,2
899,2.0,2
900,2.0,2
901,2.0,1
902,2.0,1
903,2.0,2
904,2.0,2
905,2.0,2
906,2.0,2
907,2.0,2
908,2.0,0
909,2.0,2
910,2.0,0
911,2.0,0
912,2.0,2
913,2.0,2
914,2.0,0
915,2.0,1
916,2.0,2
917,2.0,1
918,2.0,2
919,2.0,0
920,2.0,2
921,2.0,1
922,2.0,2
923,2.0,2
924,2.0,2
925,2.0,1
926,2.0,1
927,2.0,2
928,2.0,2
929,2.0,1
930,2.0,2
931,2.0,2
932,2.0,0
933,2.0,0
934,2.0,1
935,2.0,0
936,2.0,2
937,2.0,0
938,2.0,0
939,2.0,2
940,2.0,2
941,2.0,2
942,2.0,2
943,2.0,2
944,2.0,2
945,2.0,1
946,2.0,2
947,2.0,2
948,2.0,2
949,2.0,1
950,2.0,2
951,2.0,2
952,2.0,0
953,2.0,2
954,2.0,1
955,2.0,1
956,2.0,1
957,2.0,2
958,2.0,0
959,2.0,2
960,2.0,0
961,2.0,1
962,2.0,2
963,2.0,1
964,2.0,0
965,2.0,2
966,2.0,0
967,2.0,0
968,2.0,2
969,2.0,2
970,2.0,1
971,2.0,2
972,2.0,2
973,2.0,1
974,2.0,2
975,2.0,0
976,2.0,2
977,2.0,1
978,2.0,1
979,2.0,2
980,2.0,1
981,2.0,2
982,2.0,2
983,2.0,2
984,2.0,2
985,2.0,2
986,2.0,2
987,2.0,2
988,2.0,2
989,2.0,2
990,2.0,2
991,2.0,0
992,2.0,1
993,2.0,1
994,2.0,2
995,2.0,1
996,2.0,1
997,2.0,0
998,2.0,0
999,2.0,2
1000,2.0,2
1001,2.0,1
1002,2.0,0
1003,2.0,2
1004,2.0,2
1005,2.0,0
1006,2.0,0
1007,2.0,1
1008,2.0,2
1009,2.0,2
1010,2.0,2
1011,2.0,0
1012,2.0,0
1013,2.0,1
1014,2.0,1
1015,2.0,2
1016,2.0,1
1017,2.0,1
1018,2.0,2
1019,2.0,2
1020,2.0,2
1021,2.0,2
1022,2.0,2
1023,2.0,2
1024,2.0,0
1025,2.0,2
1026,2.0,2
1027,2.0,0
1028,2.0,2
1029,2.0,1
1030,2.0,0
1031,2.0,1
1032,2.0,2
1033,2.0,0
1034,2.0,2
1035,2.0,0
1036,2.0,0
1037,2.0,0
1038,2.0,2
1039,2.0,2
1040,2.0,0
1041,2.0,1
1042,2.0,2
1043,2.0,2
1044,2.0,0
1045,2.0,0
1046,2.0,2
1047,2.0,1
1048,2.0,2
1049,2.0,1
1050,2.0,1
1051,2.0,0
1052,2.0,1
1053,2.0,2
1054,2.0,0
1055,2.0,0
1056,2.0,1
1057,2.0,2
1058,2.0,1
1059,2.0,2
1060,2.0,0
1061,2.0,1
1062,2.0,2
1063,2.0,2
1064,2.0,1
1065,2.0,1
1066,2.0,2
1067,2.0,0
1068,2.0,1
1069,2.0,2
1070,2.0,0
1071,2.0,2
1072,2.0,1
1073,2.0,0
1074,2.0,0
1075,2.0,1
1076,2.0,0
1077,2.0,2
1078,2.0,2
1079,2.0,2
1080,2.0,0
1081,2.0,1
1082,2.0,2
1083,2.0,0
1084,2.0,0
1085,2.0,2
1086,2.0,2
1087,2.0,1
1088,2.0,0
1089,2.0,1
1090,2.0,1
1091,2.0,0
1092,2.0,1
1093,2.0,2
1094,2.0,2
1095,2.0,2
1096,2.0,2
1097,2.0,2
1098,2.0,2
1099,2.0,0
1100,2.0,0
1101,2.0,1
1102,2.0,2
1103,2.0,0
1104,2.0,2
1105,2.0,2
1106,2.0,2
1107,2.0,0
1108,2.0,1
1109,2.0,0
1110,2.0,2
1111,2.0,0
1112,2.0,2
1113,2.0,2
1114,2.0,2
1115,2.0,2
1116,2.0,1
1117,2.0,2
1118,2.0,2
1119,2.0,2
1120,2.0,2
1121,2.0,2
1122,2.0,2
1123,2.0,1
1124,2.0,0
1125,2.0,1
1126,2.0,1
1127,2.0,0
1128,2.0,1
1129,2.0,0
1130,2.0,0
1131,2.0,0
1132,2.0,2
1133,2.0,0
1134,2.0,0
1135,2.0,2
1136,2.0,1
1137,2.0,0
1138,2.0,0
1139,2.0,0
1140,2.0,2
1141,2.0,1
1142,2.0,2
1143,2.0,2
1144,2.0,0
1145,2.0,1
1146,2.0,2
1147,2.0,0
1148,2.0,1
1149,2.0,1
1150,2.0,1
1151,2.0,2
1152,2.0,0
1153,2.0,1
1154,2.0,1
1155,2.0,1
1156,2.0,2
1157,2.0,1
1158,2.0,2
1159,2.0,0
1160,2.0,0
1161,2.0,0
1162,2.0,0
1163,2.0,0
1164,2.0,2
1165,2.0,2
1166,2.0,1
1167,2.0,2
1168,2.0,0
1169,2.0,2
1170,2.0,2
1171,2.0,1
1172,2.0,2
1173,2.0,0
1174,2.0,0
1175,2.0,0
1176,2.0,2
1177,2.0,1
1178,2.0,2
1179,2.0,1
1180,2.0,2
1181,2.0,1
1182,2.0,0
1183,2.0,2
1184,2.0,1
1185,2.0,2
1186,2.0,2
1187,2.0,0
1188,2.0,2
1189,2.0,0
1190,2.0,1
1191,2.0,2
1192,2.0,2
1193,2.0,0
1194,2.0,1
1195,2.0,2
1196,2.0,0
1197,2.0,0
1198,2.0,2
1199,2.0,2
