,cluster_id,cluster_tslearn
0,0,2
1,0,0
2,0,1
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,2
12,0,1
13,0,0
14,0,2
15,0,2
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,2
24,0,1
25,0,1
26,0,1
27,0,0
28,0,0
29,0,2
30,0,1
31,0,0
32,0,0
33,0,0
34,0,0
35,0,1
36,0,1
37,0,2
38,0,0
39,0,2
40,0,0
41,0,0
42,0,1
43,0,2
44,0,0
45,0,0
46,0,1
47,0,0
48,0,2
49,0,2
50,0,0
51,0,0
52,0,0
53,0,2
54,0,0
55,0,0
56,0,0
57,0,2
58,0,0
59,0,0
60,0,2
61,0,1
62,0,1
63,0,1
64,0,2
65,0,0
66,0,1
67,0,0
68,0,0
69,0,0
70,0,1
71,0,2
72,0,0
73,0,1
74,0,1
75,0,1
76,0,1
77,0,0
78,0,0
79,0,0
80,0,0
81,0,1
82,0,0
83,0,0
84,0,2
85,0,0
86,0,0
87,0,0
88,0,1
89,0,1
90,0,2
91,0,0
92,0,0
93,0,1
94,0,0
95,0,0
96,0,2
97,0,2
98,0,1
99,0,1
100,0,0
101,0,0
102,0,0
103,0,2
104,0,1
105,0,0
106,0,2
107,0,0
108,0,2
109,0,1
110,0,0
111,0,0
112,0,0
113,0,1
114,0,1
115,0,0
116,0,0
117,0,0
118,0,2
119,0,0
120,0,0
121,0,0
122,0,1
123,0,0
124,0,0
125,0,0
126,0,2
127,0,0
128,0,2
129,0,0
130,0,2
131,0,0
132,0,2
133,0,2
134,0,0
135,0,0
136,0,1
137,0,1
138,0,1
139,0,1
140,0,0
141,0,1
142,0,0
143,0,1
144,0,0
145,0,0
146,0,0
147,0,2
148,0,0
149,0,0
150,0,0
151,0,1
152,0,2
153,0,0
154,0,0
155,0,1
156,0,2
157,0,0
158,0,1
159,0,1
160,0,1
161,0,0
162,0,1
163,0,1
164,0,2
165,0,0
166,0,2
167,0,2
168,0,1
169,0,1
170,0,0
171,0,2
172,0,0
173,0,0
174,0,2
175,0,1
176,0,2
177,0,0
178,0,0
179,0,0
180,0,0
181,0,0
182,0,1
183,0,0
184,0,0
185,0,1
186,0,0
187,0,0
188,0,0
189,0,1
190,0,1
191,0,0
192,0,0
193,0,0
194,0,1
195,0,2
196,0,0
197,0,0
198,0,0
199,0,0
200,0,1
201,0,0
202,0,1
203,0,2
204,0,0
205,0,1
206,0,2
207,0,1
208,0,1
209,0,0
210,0,0
211,0,0
212,0,0
213,0,2
214,0,1
215,0,0
216,0,2
217,0,0
218,0,0
219,0,0
220,0,0
221,0,0
222,0,0
223,0,0
224,0,0
225,0,2
226,0,1
227,0,0
228,0,0
229,0,1
230,0,0
231,0,0
232,0,0
233,0,2
234,0,0
235,0,0
236,0,1
237,0,2
238,0,0
239,0,0
240,0,2
241,0,2
242,0,2
243,0,0
244,0,2
245,0,1
246,0,1
247,0,0
248,0,0
249,0,0
250,0,1
251,0,2
252,0,0
253,0,1
254,0,1
255,0,0
256,0,0
257,0,0
258,0,0
259,0,0
260,0,1
261,0,0
262,0,1
263,0,0
264,0,0
265,0,0
266,0,0
267,0,1
268,0,0
269,0,0
270,0,0
271,0,0
272,0,2
273,0,0
274,0,1
275,0,0
276,0,0
277,0,1
278,0,0
279,0,0
280,0,1
281,0,0
282,0,1
283,0,2
284,0,0
285,0,1
286,0,0
287,0,0
288,0,1
289,0,0
290,0,1
291,0,0
292,0,0
293,0,0
294,0,0
295,0,0
296,0,0
297,0,0
298,0,1
299,0,1
300,0,0
301,0,0
302,0,0
303,0,1
304,0,1
305,0,0
306,0,0
307,0,0
308,0,1
309,0,1
310,0,0
311,0,0
312,0,0
313,0,0
314,0,0
315,0,0
316,0,0
317,0,0
318,0,0
319,0,1
320,0,0
321,0,1
322,0,1
323,0,0
324,0,2
325,0,1
326,0,0
327,0,0
328,0,0
329,0,0
330,0,1
331,0,1
332,0,0
333,0,0
334,0,1
335,0,1
336,0,1
337,0,1
338,0,0
339,0,0
340,0,0
341,0,0
342,0,0
343,0,1
344,0,2
345,0,0
346,0,0
347,0,0
348,0,1
349,0,0
350,0,0
351,0,0
352,0,1
353,0,0
354,0,0
355,0,0
356,0,0
357,0,0
358,0,0
359,0,0
360,0,1
361,0,2
362,0,0
363,0,1
364,0,0
365,0,0
366,0,0
367,0,1
368,0,0
369,0,0
370,0,1
371,0,0
372,0,1
373,0,1
374,0,0
375,0,0
376,0,0
377,0,1
378,0,1
379,0,0
380,0,1
381,0,0
382,0,0
383,0,0
384,0,1
385,0,2
386,0,1
387,0,2
388,0,2
389,0,1
390,0,0
391,0,2
392,0,2
393,0,1
394,0,1
395,0,0
396,0,1
397,0,1
398,0,1
399,0,1
400,1,1
401,1,1
402,1,0
403,1,0
404,1,1
405,1,0
406,1,1
407,1,1
408,1,1
409,1,1
410,1,1
411,1,1
412,1,0
413,1,2
414,1,0
415,1,0
416,1,0
417,1,1
418,1,0
419,1,1
420,1,1
421,1,0
422,1,0
423,1,1
424,1,1
425,1,0
426,1,0
427,1,0
428,1,1
429,1,1
430,1,0
431,1,1
432,1,0
433,1,0
434,1,1
435,1,1
436,1,1
437,1,1
438,1,0
439,1,2
440,1,1
441,1,0
442,1,1
443,1,1
444,1,0
445,1,1
446,1,2
447,1,1
448,1,1
449,1,0
450,1,0
451,1,1
452,1,1
453,1,0
454,1,0
455,1,1
456,1,1
457,1,1
458,1,1
459,1,0
460,1,0
461,1,0
462,1,0
463,1,0
464,1,0
465,1,1
466,1,1
467,1,1
468,1,0
469,1,1
470,1,1
471,1,0
472,1,1
473,1,1
474,1,0
475,1,0
476,1,1
477,1,0
478,1,0
479,1,1
480,1,1
481,1,1
482,1,0
483,1,1
484,1,0
485,1,0
486,1,1
487,1,0
488,1,1
489,1,0
490,1,1
491,1,1
492,1,0
493,1,0
494,1,1
495,1,1
496,1,1
497,1,0
498,1,0
499,1,0
500,1,1
501,1,1
502,1,1
503,1,0
504,1,1
505,1,1
506,1,1
507,1,1
508,1,0
509,1,1
510,1,0
511,1,0
512,1,2
513,1,2
514,1,2
515,1,2
516,1,2
517,1,2
518,1,2
519,1,1
520,1,2
521,1,1
522,1,2
523,1,2
524,1,2
525,1,2
526,1,2
527,1,2
528,1,2
529,1,2
530,1,2
531,1,2
532,1,2
533,1,2
534,1,2
535,1,2
536,1,2
537,1,2
538,1,2
539,1,2
540,1,2
541,1,2
542,1,2
543,1,2
544,1,2
545,1,2
546,1,2
547,1,1
548,1,2
549,1,2
550,1,1
551,1,2
552,1,2
553,1,2
554,1,2
555,1,2
556,1,2
557,1,2
558,1,2
559,1,2
560,1,2
561,1,2
562,1,2
563,1,1
564,1,2
565,1,2
566,1,2
567,1,2
568,1,2
569,1,2
570,1,2
571,1,2
572,1,2
573,1,2
574,1,2
575,1,2
576,1,2
577,1,2
578,1,2
579,1,2
580,1,2
581,1,1
582,1,2
583,1,2
584,1,2
585,1,1
586,1,2
587,1,2
588,1,2
589,1,2
590,1,2
591,1,2
592,1,2
593,1,2
594,1,1
595,1,2
596,1,2
597,1,2
598,1,2
599,1,2
600,1,2
601,1,2
602,1,2
603,1,2
604,1,2
605,1,2
606,1,1
607,1,2
608,1,2
609,1,2
610,1,1
611,1,1
612,1,2
613,1,2
614,1,2
615,1,2
616,1,2
617,1,2
618,1,2
619,1,2
620,1,2
621,1,2
622,1,2
623,1,2
624,1,2
625,1,2
626,1,2
627,1,2
628,1,2
629,1,2
630,1,2
631,1,2
632,1,2
633,1,2
634,1,2
635,1,2
636,1,2
637,1,2
638,1,2
639,1,2
640,1,1
641,1,0
642,1,2
643,1,0
644,1,0
645,1,1
646,1,0
647,1,0
648,1,0
649,1,1
650,1,1
651,1,0
652,1,1
653,1,0
654,1,0
655,1,1
656,1,0
657,1,1
658,1,0
659,1,0
660,1,0
661,1,0
662,1,1
663,1,0
664,1,0
665,1,0
666,1,1
667,1,0
668,1,0
669,1,1
670,1,0
671,1,1
672,1,0
673,1,1
674,1,0
675,1,0
676,1,0
677,1,1
678,1,0
679,1,0
680,1,1
681,1,0
682,1,0
683,1,1
684,1,0
685,1,0
686,1,0
687,1,0
688,1,1
689,1,0
690,1,0
691,1,0
692,1,1
693,1,1
694,1,1
695,1,0
696,1,1
697,1,0
698,1,0
699,1,0
700,1,1
701,1,0
702,1,0
703,1,1
704,1,0
705,1,0
706,1,0
707,1,0
708,1,0
709,1,0
710,1,0
711,1,0
712,1,1
713,1,0
714,1,1
715,1,0
716,1,1
717,1,0
718,1,1
719,1,0
720,1,0
721,1,0
722,1,0
723,1,1
724,1,0
725,1,1
726,1,0
727,1,1
728,1,1
729,1,0
730,1,0
731,1,0
732,1,0
733,1,1
734,1,1
735,1,0
736,1,0
737,1,0
738,1,0
739,1,1
740,1,2
741,1,0
742,1,0
743,1,0
744,1,0
745,1,0
746,1,0
747,1,0
748,1,0
749,1,0
750,1,1
751,1,0
752,1,1
753,1,1
754,1,1
755,1,1
756,1,0
757,1,0
758,1,1
759,1,1
760,1,0
761,1,0
762,1,1
763,1,0
764,1,0
765,1,1
766,1,0
767,1,0
768,1,2
769,1,2
770,1,2
771,1,2
772,1,2
773,1,2
774,1,2
775,1,2
776,1,2
777,1,2
778,1,2
779,1,2
780,1,2
781,1,2
782,1,2
783,1,2
784,1,2
785,1,2
786,1,2
787,1,2
788,1,2
789,1,2
790,1,2
791,1,2
792,1,2
793,1,2
794,1,2
795,1,2
796,1,2
797,1,2
798,1,2
799,1,2
800,2,2
801,2,2
802,2,2
803,2,2
804,2,2
805,2,2
806,2,2
807,2,2
808,2,2
809,2,0
810,2,2
811,2,2
812,2,2
813,2,2
814,2,2
815,2,2
816,2,2
817,2,2
818,2,2
819,2,2
820,2,2
821,2,2
822,2,2
823,2,2
824,2,2
825,2,2
826,2,2
827,2,2
828,2,2
829,2,2
830,2,2
831,2,2
832,2,2
833,2,2
834,2,2
835,2,2
836,2,2
837,2,2
838,2,2
839,2,2
840,2,2
841,2,2
842,2,2
843,2,2
844,2,0
845,2,2
846,2,2
847,2,2
848,2,2
849,2,2
850,2,2
851,2,2
852,2,2
853,2,2
854,2,2
855,2,2
856,2,2
857,2,2
858,2,2
859,2,2
860,2,2
861,2,2
862,2,2
863,2,2
864,2,2
865,2,2
866,2,2
867,2,2
868,2,2
869,2,2
870,2,2
871,2,0
872,2,2
873,2,2
874,2,2
875,2,2
876,2,2
877,2,2
878,2,2
879,2,2
880,2,2
881,2,2
882,2,2
883,2,2
884,2,2
885,2,2
886,2,2
887,2,2
888,2,2
889,2,2
890,2,2
891,2,2
892,2,2
893,2,2
894,2,2
895,2,2
896,2,2
897,2,2
898,2,2
899,2,2
900,2,2
901,2,2
902,2,2
903,2,2
904,2,2
905,2,2
906,2,2
907,2,2
908,2,2
909,2,2
910,2,2
911,2,2
912,2,2
913,2,2
914,2,2
915,2,2
916,2,2
917,2,2
918,2,2
919,2,2
920,2,2
921,2,2
922,2,2
923,2,2
924,2,2
925,2,2
926,2,2
927,2,2
928,2,0
929,2,2
930,2,0
931,2,2
932,2,2
933,2,2
934,2,2
935,2,2
936,2,2
937,2,2
938,2,2
939,2,2
940,2,2
941,2,2
942,2,2
943,2,0
944,2,2
945,2,2
946,2,0
947,2,2
948,2,2
949,2,2
950,2,2
951,2,2
952,2,2
953,2,2
954,2,2
955,2,2
956,2,2
957,2,2
958,2,2
959,2,2
960,2,2
961,2,2
962,2,2
963,2,2
964,2,2
965,2,2
966,2,2
967,2,2
968,2,2
969,2,2
970,2,2
971,2,2
972,2,2
973,2,2
974,2,2
975,2,2
976,2,2
977,2,2
978,2,2
979,2,2
980,2,0
981,2,2
982,2,2
983,2,2
984,2,2
985,2,2
986,2,2
987,2,2
988,2,2
989,2,2
990,2,2
991,2,2
992,2,2
993,2,2
994,2,2
995,2,0
996,2,2
997,2,2
998,2,2
999,2,2
1000,2,2
1001,2,2
1002,2,0
1003,2,2
1004,2,2
1005,2,2
1006,2,2
1007,2,2
1008,2,2
1009,2,2
1010,2,2
1011,2,2
1012,2,2
1013,2,2
1014,2,2
1015,2,2
1016,2,2
1017,2,2
1018,2,2
1019,2,2
1020,2,2
1021,2,2
1022,2,2
1023,2,2
1024,2,0
1025,2,0
1026,2,0
1027,2,0
1028,2,0
1029,2,0
1030,2,0
1031,2,0
1032,2,0
1033,2,0
1034,2,0
1035,2,0
1036,2,0
1037,2,0
1038,2,0
1039,2,0
1040,2,0
1041,2,0
1042,2,0
1043,2,0
1044,2,0
1045,2,0
1046,2,0
1047,2,0
1048,2,0
1049,2,0
1050,2,0
1051,2,0
1052,2,0
1053,2,0
1054,2,0
1055,2,0
1056,2,0
1057,2,0
1058,2,0
1059,2,0
1060,2,0
1061,2,0
1062,2,0
1063,2,0
1064,2,0
1065,2,0
1066,2,0
1067,2,0
1068,2,0
1069,2,0
1070,2,0
1071,2,0
1072,2,0
1073,2,0
1074,2,0
1075,2,0
1076,2,0
1077,2,0
1078,2,0
1079,2,0
1080,2,0
1081,2,0
1082,2,0
1083,2,0
1084,2,0
1085,2,0
1086,2,0
1087,2,0
1088,2,0
1089,2,0
1090,2,0
1091,2,0
1092,2,0
1093,2,0
1094,2,0
1095,2,0
1096,2,0
1097,2,0
1098,2,0
1099,2,0
1100,2,0
1101,2,0
1102,2,0
1103,2,0
1104,2,0
1105,2,0
1106,2,0
1107,2,0
1108,2,0
1109,2,0
1110,2,0
1111,2,0
1112,2,0
1113,2,0
1114,2,0
1115,2,0
1116,2,0
1117,2,0
1118,2,0
1119,2,0
1120,2,0
1121,2,0
1122,2,0
1123,2,0
1124,2,0
1125,2,0
1126,2,0
1127,2,0
1128,2,0
1129,2,0
1130,2,0
1131,2,0
1132,2,0
1133,2,0
1134,2,0
1135,2,0
1136,2,0
1137,2,0
1138,2,0
1139,2,0
1140,2,0
1141,2,0
1142,2,0
1143,2,0
1144,2,0
1145,2,0
1146,2,0
1147,2,0
1148,2,0
1149,2,0
1150,2,0
1151,2,0
1152,2,1
1153,2,0
1154,2,1
1155,2,0
1156,2,0
1157,2,0
1158,2,0
1159,2,1
1160,2,1
1161,2,1
1162,2,0
1163,2,1
1164,2,0
1165,2,1
1166,2,0
1167,2,0
1168,2,1
1169,2,1
1170,2,0
1171,2,1
1172,2,0
1173,2,1
1174,2,1
1175,2,1
1176,2,0
1177,2,0
1178,2,0
1179,2,1
1180,2,0
1181,2,0
1182,2,1
1183,2,0
1184,2,0
1185,2,1
1186,2,0
1187,2,0
1188,2,1
1189,2,0
1190,2,0
1191,2,1
1192,2,0
1193,2,1
1194,2,0
1195,2,0
1196,2,1
1197,2,0
1198,2,1
1199,2,0
