,train_loss,train_pur,train_time
0,1.803493857383728,0.7359374761581421,2.188135862350464
1,0.6090012192726135,0.628125011920929,3.8024282455444336
2,0.26743635535240173,0.6109374761581421,5.407844543457031
3,0.15054626762866974,0.6015625,6.967156887054443
4,0.10000008344650269,0.6015625,8.610734939575195
5,0.07395339012145996,0.567187488079071,10.288378715515137
6,0.058891307562589645,0.6015625,11.948062896728516
7,0.04930876940488815,0.606249988079071,13.596291542053223
8,0.04274151846766472,0.6078125238418579,15.218746185302734
9,0.03796316683292389,0.6187499761581421,16.801538467407227
10,0.03431553393602371,0.6015625,18.500530242919922
11,0.03142382949590683,0.604687511920929,20.163982391357422
12,0.029061907902359962,0.629687488079071,21.852012634277344
13,0.027086202055215836,0.606249988079071,23.491138458251953
14,0.025401458144187927,0.5921875238418579,25.07461166381836
15,0.023942170664668083,0.604687511920929,26.760509490966797
16,0.022661831229925156,0.5859375,28.362926483154297
17,0.02152656391263008,0.604687511920929,30.00501823425293
18,0.020510967820882797,0.6109374761581421,31.630069732666016
19,0.019595663994550705,0.5843750238418579,33.23772430419922
20,0.01876549795269966,0.5609375238418579,34.834957122802734
21,0.01800842024385929,0.5859375,36.38068389892578
22,0.01731468364596367,0.609375,37.99347686767578
23,0.016676295548677444,0.5843750238418579,39.55607223510742
24,0.016086606308817863,0.5796874761581421,41.1383056640625
