,train_loss,train_pur,train_time
0,2744.13916015625,0.3812499940395355,3.314429759979248
1,1628.8428955078125,0.3854166567325592,5.847962379455566
2,165.82691955566406,0.35208332538604736,8.545329093933105
3,-707.4490356445312,0.40416666865348816,11.164271354675293
4,-1263.0078125,0.3802083432674408,13.770721435546875
5,-1671.927978515625,0.3708333373069763,16.578594207763672
6,-2007.38623046875,0.40312498807907104,19.218963623046875
7,-2214.807861328125,0.40416666865348816,21.83388328552246
8,-2365.397216796875,0.37291666865348816,24.527240753173828
9,-2509.76904296875,0.3552083373069763,27.19489097595215
10,-2594.979248046875,0.40416666865348816,29.895137786865234
11,-2644.766357421875,0.3541666567325592,32.62076187133789
12,-2691.0048828125,0.3552083373069763,35.37531280517578
13,-2741.86767578125,0.35104167461395264,38.11311340332031
14,-2794.13671875,0.3479166626930237,40.68024826049805
15,-2853.081298828125,0.37291666865348816,43.42104721069336
16,-3411.522216796875,0.3895833194255829,46.01644515991211
17,-4228.24365234375,0.375,48.53868865966797
18,-4816.69091796875,0.3812499940395355,51.1323356628418
19,-5438.8046875,0.34687501192092896,53.91674041748047
20,-5950.86474609375,0.39270833134651184,56.59686279296875
21,-6299.80322265625,0.3812499940395355,59.235233306884766
22,-6627.328125,0.4010416567325592,61.79880142211914
23,-6907.90283203125,0.3656249940395355,64.31854248046875
24,-7171.11572265625,0.37291666865348816,67.08387756347656
25,-7406.12646484375,0.3656249940395355,69.94080352783203
26,-7622.19384765625,0.36145833134651184,72.61920166015625
27,-7812.01611328125,0.3697916567325592,75.17079162597656
28,-7988.97802734375,0.3760416805744171,77.72747802734375
29,-8143.3603515625,0.3583333194255829,80.29154968261719
30,-8245.005859375,0.3552083373069763,82.9873046875
31,-8308.7890625,0.37291666865348816,85.5198974609375
32,-8362.08984375,0.3791666626930237,88.11825561523438
33,-8407.18359375,0.3947916626930237,90.70220947265625
34,-8449.3564453125,0.35729166865348816,93.27180480957031
35,-8479.8046875,0.3687500059604645,95.92718505859375
36,-8513.77734375,0.35624998807907104,98.48265838623047
37,-8540.009765625,0.3895833194255829,101.1712646484375
38,-8561.5146484375,0.3635416626930237,103.83618927001953
39,-8583.814453125,0.4020833373069763,106.51947021484375
40,-8601.5283203125,0.4020833373069763,109.11115264892578
41,-8611.033203125,0.3687500059604645,111.75630950927734
42,-8619.3701171875,0.35208332538604736,114.37698364257812
43,-8627.7490234375,0.390625,116.926025390625
44,-8635.1669921875,0.39791667461395264,119.71109771728516
45,-8643.0712890625,0.3635416626930237,122.34072875976562
46,-8654.7783203125,0.4010416567325592,124.88053894042969
47,-8662.7685546875,0.35208332538604736,127.52560424804688
48,-8671.4306640625,0.4114583432674408,130.01649475097656
49,-8678.7197265625,0.3958333432674408,132.59803771972656
