,cluster_id,cluster_tslearn
0,0,2
1,0,1
2,0,2
3,0,1
4,0,1
5,0,1
6,0,1
7,0,1
8,0,1
9,0,1
10,0,1
11,0,2
12,0,0
13,0,1
14,0,0
15,0,1
16,0,1
17,0,1
18,0,1
19,0,1
20,0,1
21,0,1
22,0,1
23,0,1
24,0,2
25,0,0
26,0,0
27,0,1
28,0,1
29,0,2
30,0,2
31,0,1
32,0,1
33,0,1
34,0,1
35,0,0
36,0,0
37,0,1
38,0,1
39,0,2
40,0,1
41,0,1
42,0,0
43,0,2
44,0,1
45,0,1
46,0,0
47,0,1
48,0,0
49,0,2
50,0,1
51,0,1
52,0,1
53,0,2
54,0,1
55,0,0
56,0,1
57,0,2
58,0,1
59,0,1
60,0,2
61,0,0
62,0,0
63,0,2
64,0,0
65,0,1
66,0,0
67,0,1
68,0,1
69,0,1
70,0,2
71,0,0
72,0,1
73,0,1
74,0,0
75,0,2
76,0,0
77,0,1
78,0,1
79,0,1
80,0,1
81,0,0
82,0,1
83,0,1
84,0,2
85,0,1
86,0,1
87,0,1
88,0,0
89,0,2
90,0,2
91,0,0
92,0,1
93,0,2
94,0,2
95,0,1
96,0,2
97,0,2
98,0,0
99,0,0
100,0,1
101,0,1
102,0,1
103,0,2
104,0,0
105,0,1
106,0,2
107,0,1
108,0,0
109,0,0
110,0,1
111,0,1
112,0,1
113,0,0
114,0,1
115,0,1
116,0,1
117,0,0
118,0,2
119,0,1
120,0,1
121,0,1
122,0,0
123,0,1
124,0,1
125,0,1
126,0,1
127,0,1
128,0,1
129,0,1
130,0,2
131,0,1
132,0,1
133,0,1
134,0,0
135,0,0
136,0,0
137,0,2
138,0,2
139,0,0
140,0,2
141,0,2
142,0,0
143,0,0
144,0,2
145,0,0
146,0,2
147,0,2
148,0,1
149,0,0
150,0,0
151,0,2
152,0,2
153,0,2
154,0,0
155,0,2
156,0,1
157,0,0
158,0,0
159,0,0
160,0,1
161,0,2
162,0,2
163,0,2
164,0,2
165,0,2
166,0,1
167,0,1
168,0,0
169,0,0
170,0,2
171,0,1
172,0,0
173,0,2
174,0,2
175,0,0
176,0,2
177,0,2
178,0,2
179,0,2
180,0,2
181,0,0
182,0,2
183,0,0
184,0,0
185,0,2
186,0,2
187,0,0
188,0,0
189,0,0
190,0,2
191,0,2
192,0,0
193,0,2
194,0,1
195,0,1
196,0,2
197,0,1
198,0,2
199,0,0
200,0,0
201,0,0
202,0,2
203,0,1
204,0,2
205,0,0
206,0,1
207,0,0
208,0,2
209,0,2
210,0,2
211,0,1
212,0,2
213,0,1
214,0,0
215,0,1
216,0,1
217,0,2
218,0,2
219,0,1
220,0,2
221,0,2
222,0,2
223,0,2
224,0,2
225,0,1
226,0,2
227,0,2
228,0,2
229,0,2
230,0,0
231,0,0
232,0,2
233,0,1
234,0,1
235,0,0
236,0,1
237,0,2
238,0,2
239,0,2
240,0,2
241,0,2
242,0,2
243,0,2
244,0,2
245,0,2
246,0,2
247,0,0
248,0,0
249,0,0
250,0,2
251,0,2
252,0,2
253,0,2
254,0,2
255,0,2
256,0,2
257,0,2
258,0,2
259,0,2
260,0,2
261,0,2
262,0,2
263,0,2
264,0,2
265,0,2
266,0,2
267,0,1
268,0,2
269,0,2
270,0,2
271,0,2
272,0,0
273,0,2
274,0,2
275,0,2
276,0,2
277,0,2
278,0,2
279,0,2
280,0,0
281,0,2
282,0,0
283,0,2
284,0,2
285,0,2
286,0,2
287,0,2
288,0,0
289,0,2
290,0,2
291,0,2
292,0,2
293,0,2
294,0,2
295,0,2
296,0,2
297,0,2
298,0,2
299,0,2
300,0,2
301,0,2
302,0,2
303,0,2
304,0,2
305,0,2
306,0,2
307,0,2
308,0,2
309,0,2
310,0,2
311,0,2
312,0,2
313,0,2
314,0,2
315,0,2
316,0,2
317,0,2
318,0,2
319,0,2
320,0,2
321,0,2
322,0,2
323,0,2
324,0,2
325,0,2
326,0,2
327,0,2
328,0,2
329,0,2
330,0,2
331,0,2
332,0,2
333,0,0
334,0,2
335,0,0
336,0,2
337,0,2
338,0,2
339,0,0
340,0,2
341,0,2
342,0,2
343,0,2
344,0,2
345,0,2
346,0,2
347,0,2
348,0,2
349,0,2
350,0,2
351,0,2
352,0,2
353,0,2
354,0,2
355,0,2
356,0,2
357,0,2
358,0,2
359,0,2
360,0,2
361,0,2
362,0,2
363,0,2
364,0,2
365,0,2
366,0,2
367,0,2
368,0,2
369,0,2
370,0,2
371,0,2
372,0,2
373,0,2
374,0,2
375,0,2
376,0,2
377,0,2
378,0,2
379,0,1
380,0,1
381,0,2
382,0,2
383,0,2
384,0,2
385,0,2
386,0,0
387,0,0
388,0,1
389,0,2
390,0,2
391,0,0
392,0,2
393,0,0
394,0,0
395,0,1
396,0,0
397,0,0
398,0,2
399,0,0
400,1,1
401,1,1
402,1,1
403,1,1
404,1,1
405,1,1
406,1,1
407,1,1
408,1,1
409,1,1
410,1,1
411,1,1
412,1,1
413,1,1
414,1,1
415,1,1
416,1,1
417,1,1
418,1,1
419,1,1
420,1,1
421,1,1
422,1,1
423,1,1
424,1,1
425,1,2
426,1,2
427,1,1
428,1,1
429,1,1
430,1,1
431,1,1
432,1,1
433,1,1
434,1,1
435,1,1
436,1,1
437,1,1
438,1,1
439,1,1
440,1,1
441,1,1
442,1,1
443,1,1
444,1,1
445,1,1
446,1,1
447,1,1
448,1,1
449,1,1
450,1,1
451,1,1
452,1,1
453,1,1
454,1,1
455,1,1
456,1,0
457,1,1
458,1,1
459,1,1
460,1,1
461,1,1
462,1,1
463,1,1
464,1,1
465,1,1
466,1,1
467,1,1
468,1,1
469,1,1
470,1,1
471,1,1
472,1,1
473,1,1
474,1,1
475,1,1
476,1,1
477,1,1
478,1,1
479,1,1
480,1,1
481,1,1
482,1,1
483,1,1
484,1,1
485,1,1
486,1,1
487,1,1
488,1,1
489,1,1
490,1,1
491,1,1
492,1,1
493,1,1
494,1,1
495,1,1
496,1,1
497,1,1
498,1,1
499,1,1
500,1,1
501,1,1
502,1,1
503,1,1
504,1,1
505,1,1
506,1,1
507,1,1
508,1,1
509,1,1
510,1,1
511,1,1
512,1,1
513,1,2
514,1,2
515,1,1
516,1,2
517,1,2
518,1,1
519,1,1
520,1,2
521,1,1
522,1,2
523,1,1
524,1,2
525,1,1
526,1,2
527,1,1
528,1,2
529,1,2
530,1,2
531,1,2
532,1,2
533,1,1
534,1,2
535,1,2
536,1,2
537,1,1
538,1,2
539,1,0
540,1,2
541,1,2
542,1,2
543,1,2
544,1,2
545,1,2
546,1,2
547,1,1
548,1,2
549,1,2
550,1,1
551,1,2
552,1,2
553,1,1
554,1,1
555,1,2
556,1,2
557,1,2
558,1,2
559,1,2
560,1,2
561,1,1
562,1,2
563,1,1
564,1,1
565,1,2
566,1,2
567,1,2
568,1,1
569,1,2
570,1,2
571,1,2
572,1,1
573,1,1
574,1,1
575,1,1
576,1,2
577,1,2
578,1,1
579,1,2
580,1,2
581,1,1
582,1,2
583,1,2
584,1,2
585,1,1
586,1,1
587,1,2
588,1,2
589,1,2
590,1,1
591,1,2
592,1,2
593,1,2
594,1,1
595,1,2
596,1,2
597,1,2
598,1,1
599,1,1
600,1,2
601,1,2
602,1,2
603,1,2
604,1,2
605,1,2
606,1,1
607,1,2
608,1,2
609,1,2
610,1,1
611,1,1
612,1,2
613,1,2
614,1,1
615,1,2
616,1,2
617,1,1
618,1,2
619,1,1
620,1,2
621,1,2
622,1,1
623,1,2
624,1,2
625,1,2
626,1,1
627,1,2
628,1,2
629,1,2
630,1,1
631,1,2
632,1,1
633,1,2
634,1,2
635,1,2
636,1,2
637,1,1
638,1,2
639,1,2
640,1,1
641,1,1
642,1,1
643,1,1
644,1,1
645,1,2
646,1,1
647,1,1
648,1,1
649,1,2
650,1,1
651,1,1
652,1,1
653,1,1
654,1,1
655,1,2
656,1,1
657,1,1
658,1,1
659,1,1
660,1,1
661,1,1
662,1,1
663,1,1
664,1,1
665,1,1
666,1,1
667,1,1
668,1,1
669,1,2
670,1,1
671,1,1
672,1,1
673,1,1
674,1,1
675,1,1
676,1,1
677,1,1
678,1,1
679,1,1
680,1,1
681,1,1
682,1,1
683,1,1
684,1,1
685,1,1
686,1,1
687,1,1
688,1,1
689,1,1
690,1,1
691,1,1
692,1,2
693,1,2
