,train_loss,train_pur,train_time
0,19401.076171875,0.3748994469642639,4.6231689453125
1,15299.5751953125,0.3740949332714081,8.864797592163086
2,11393.939453125,0.38053098320961,13.176399230957031
3,9123.4267578125,0.3845534920692444,17.627384185791016
4,7353.19970703125,0.3845534920692444,21.943248748779297
5,5845.85595703125,0.37972646951675415,26.40599822998047
6,4611.58349609375,0.38616251945495605,30.661945343017578
7,3732.065185546875,0.3853580057621002,34.91985321044922
8,3180.1015625,0.3845534920692444,39.122642517089844
9,2655.725830078125,0.3869670033454895,43.37013244628906
10,2159.465087890625,0.38857603073120117,47.74260711669922
11,1808.9552001953125,0.3789219558238983,52.022464752197266
12,1387.970947265625,0.3909895420074463,56.38654327392578
13,877.9535522460938,0.40868866443634033,60.54829025268555
14,351.95367431640625,0.3958165645599365,64.63572692871094
15,-169.78659057617188,0.42156073451042175,68.90054321289062
16,-699.9487915039062,0.426387757062912,73.15966796875
17,-1247.0953369140625,0.3998391032218933,77.28925323486328
18,-1842.7354736328125,0.3990345895290375,81.38358306884766
19,-2426.640869140625,0.4078841507434845,85.62114715576172
20,-2879.2314453125,0.42558327317237854,90.09455871582031
21,-3157.287841796875,0.4368463456630707,94.3140869140625
22,-3421.2236328125,0.43604183197021484,98.72039031982422
23,-3666.591796875,0.42799678444862366,102.96842956542969
24,-3916.437744140625,0.426387757062912,107.15790557861328
