,cluster_id,cluster_tslearn
0,0,3
1,0,2
2,0,4
3,0,2
4,0,3
5,0,0
6,0,4
7,0,0
8,0,2
9,0,3
10,0,2
11,0,1
12,0,2
13,0,4
14,0,1
15,0,3
16,0,2
17,0,0
18,0,4
19,0,3
20,0,0
21,0,3
22,0,3
23,0,3
24,0,2
25,0,2
26,0,2
27,0,3
28,0,2
29,0,0
30,0,1
31,0,1
32,0,1
33,0,0
34,0,3
35,0,2
36,0,2
37,0,3
38,0,1
39,0,1
40,0,0
41,0,1
42,0,3
43,0,1
44,0,2
45,0,4
46,0,3
47,0,3
48,0,2
49,0,2
50,0,1
51,0,1
52,0,1
53,0,4
54,0,3
55,0,4
56,0,1
57,0,1
58,0,2
59,0,1
60,0,0
61,0,0
62,0,1
63,0,4
64,0,2
65,0,1
66,0,0
67,0,1
68,0,1
69,0,3
70,0,0
71,0,4
72,0,3
73,0,2
74,0,0
75,0,2
76,0,3
77,0,1
78,0,3
79,0,3
80,0,3
81,0,0
82,0,4
83,0,3
84,0,3
85,0,2
86,0,4
87,0,1
88,0,2
89,0,2
90,0,0
91,0,2
92,0,0
93,0,2
94,0,1
95,0,2
96,0,2
97,0,1
98,0,4
99,0,2
100,0,0
101,0,3
102,0,4
103,0,1
104,0,2
105,0,1
106,0,1
107,0,3
108,0,1
109,0,4
110,0,2
111,0,1
112,0,1
113,0,3
114,0,2
115,0,1
116,0,2
117,0,1
118,0,3
119,0,1
120,0,2
121,0,4
122,0,2
123,0,2
124,0,4
125,0,3
126,0,2
127,0,3
128,0,2
129,0,4
130,0,2
131,0,4
132,0,0
133,0,0
134,0,0
135,0,1
136,0,3
137,0,4
138,0,3
139,0,4
140,0,3
141,0,2
142,0,3
143,0,3
144,0,3
145,0,0
146,0,4
147,0,4
148,0,2
149,0,0
150,0,3
151,0,3
152,0,4
153,0,2
154,0,2
155,0,0
156,0,3
157,0,2
158,0,4
159,0,1
160,0,3
161,0,0
162,0,3
163,0,2
164,0,3
165,0,0
166,0,3
167,0,4
168,0,3
169,0,4
170,0,0
171,0,3
172,0,3
173,0,0
174,0,4
175,0,4
176,0,3
177,0,1
178,0,2
179,0,4
180,0,4
181,0,4
182,0,4
183,0,0
184,0,4
185,0,4
186,0,1
187,0,2
188,0,4
189,0,0
190,0,4
191,0,3
192,0,4
193,0,4
194,0,0
195,0,4
196,0,4
197,0,4
198,0,0
199,0,3
200,0,3
201,0,0
202,0,3
203,0,2
204,0,4
205,0,3
206,0,0
207,0,4
208,0,4
209,0,2
210,0,0
211,0,4
212,0,3
213,0,0
214,0,4
215,0,4
216,0,0
217,0,4
218,0,4
219,0,4
220,0,2
221,0,4
222,0,2
223,0,0
224,0,4
225,0,2
226,0,1
227,0,4
228,0,2
229,0,3
230,0,2
231,0,4
232,0,2
233,0,0
234,0,3
235,0,4
236,0,4
237,0,1
238,0,0
239,0,0
240,0,3
241,0,3
242,0,0
243,0,3
244,0,3
245,0,2
246,0,4
247,0,4
248,0,0
249,0,4
250,0,0
251,0,0
252,0,3
253,0,0
254,0,0
255,0,4
256,0,0
257,0,3
258,0,1
259,0,3
260,0,0
261,0,3
262,0,0
263,0,0
264,0,1
265,0,3
266,0,2
267,0,1
268,0,0
269,0,3
270,0,0
271,0,0
272,0,0
273,0,3
274,0,1
275,0,3
276,0,3
277,0,0
278,0,0
279,0,3
280,0,1
281,0,3
282,0,3
283,0,3
284,0,3
285,0,3
286,0,4
287,0,1
288,0,1
289,0,1
290,0,1
291,0,1
292,0,1
293,0,4
294,0,1
295,0,3
296,0,3
297,0,4
298,0,3
299,0,0
300,0,3
301,0,4
302,0,0
303,0,3
304,0,0
305,0,4
306,0,3
307,0,1
308,0,3
309,0,4
310,0,1
311,0,1
312,0,0
313,0,4
314,0,3
315,0,3
316,0,3
317,0,3
318,0,4
319,0,1
320,0,1
321,0,0
322,0,3
323,0,3
324,0,3
325,0,3
326,0,3
327,0,1
328,0,3
329,0,4
330,0,3
331,0,3
332,0,4
333,0,3
334,0,3
335,0,0
336,0,0
337,0,3
338,0,4
339,0,3
340,0,0
341,0,3
342,0,4
343,0,1
344,0,3
345,0,3
346,0,1
347,0,0
348,0,4
349,0,3
350,0,0
351,0,3
352,0,3
353,0,3
354,0,1
355,0,0
356,0,4
357,0,3
358,0,3
359,0,1
360,0,0
361,0,0
362,0,1
363,0,1
364,0,0
365,0,1
366,0,1
367,0,1
368,0,4
369,0,1
370,0,4
371,0,3
372,0,3
373,0,3
374,0,1
375,0,1
376,0,3
377,0,0
378,0,3
379,0,3
380,0,0
381,0,3
382,0,0
383,0,1
384,0,1
385,0,1
386,0,1
387,0,1
388,0,1
389,0,1
390,0,1
391,0,1
392,0,1
393,0,1
394,0,1
395,0,1
396,0,1
397,0,1
398,0,1
399,0,1
400,1,2
401,1,0
402,1,0
403,1,2
404,1,0
405,1,4
406,1,0
407,1,4
408,1,4
409,1,2
410,1,4
411,1,3
412,1,3
413,1,2
414,1,0
415,1,0
416,1,2
417,1,0
418,1,0
419,1,2
420,1,4
421,1,4
422,1,3
423,1,2
424,1,0
425,1,4
426,1,0
427,1,2
428,1,4
429,1,3
430,1,0
431,1,3
432,1,4
433,1,4
434,1,0
435,1,3
436,1,2
437,1,0
438,1,2
439,1,3
440,1,0
441,1,4
442,1,2
443,1,3
444,1,2
445,1,4
446,1,2
447,1,3
448,1,4
449,1,4
450,1,0
451,1,2
452,1,3
453,1,3
454,1,3
455,1,4
456,1,4
457,1,3
458,1,2
459,1,2
460,1,3
461,1,3
462,1,3
463,1,4
464,1,0
465,1,2
466,1,2
467,1,0
468,1,2
469,1,2
470,1,4
471,1,4
472,1,4
473,1,4
474,1,0
475,1,0
476,1,3
477,1,4
478,1,4
479,1,3
480,1,0
481,1,4
482,1,0
483,1,3
484,1,0
485,1,3
486,1,0
487,1,4
488,1,4
489,1,2
490,1,2
491,1,2
492,1,2
493,1,4
494,1,0
495,1,2
496,1,3
497,1,4
498,1,4
499,1,2
500,1,0
501,1,2
502,1,3
503,1,0
504,1,0
505,1,0
506,1,2
507,1,2
508,1,0
509,1,3
510,1,2
511,1,0
512,1,4
513,1,2
514,1,4
515,1,3
516,1,3
517,1,4
518,1,0
519,1,4
520,1,0
521,1,0
522,1,3
523,1,2
524,1,2
525,1,0
526,1,0
527,1,4
528,1,0
529,1,1
530,1,4
531,1,3
532,1,2
533,1,0
534,1,4
535,1,1
536,1,4
537,1,2
538,1,1
539,1,0
540,1,1
541,1,1
542,1,2
543,1,4
544,1,0
545,1,1
546,1,1
547,1,4
548,1,3
549,1,0
550,1,3
551,1,3
552,1,2
553,1,1
554,1,1
555,1,0
556,1,4
557,1,2
558,1,4
559,1,1
560,1,4
561,1,4
562,1,2
563,1,3
564,1,1
565,1,4
566,1,3
567,1,0
568,1,2
569,1,3
570,1,2
571,1,3
572,1,1
573,1,4
574,1,0
575,1,1
576,1,4
577,1,1
578,1,4
579,1,3
580,1,4
581,1,4
582,1,3
583,1,3
584,1,0
585,1,2
586,1,0
587,1,3
588,1,0
589,1,3
590,1,3
591,1,0
592,1,0
593,1,3
594,1,4
595,1,4
596,1,1
597,1,1
598,1,2
599,1,0
600,1,4
601,1,1
602,1,0
603,1,4
604,1,3
605,1,1
606,1,4
607,1,0
608,1,4
609,1,4
610,1,3
