,train_loss,train_pur,train_time
0,2.961824655532837,0.5333333611488342,15.902627944946289
1,1.7953194379806519,0.42395833134651184,25.892030715942383
2,1.0713541507720947,0.38229167461395264,35.78823471069336
3,0.6581994891166687,0.4427083432674408,46.2917594909668
4,0.4351433515548706,0.4208333194255829,56.020050048828125
5,0.3128491938114166,0.4208333194255829,68.0161361694336
6,0.24121327698230743,0.3687500059604645,79.67328643798828
7,0.1957712322473526,0.4114583432674408,92.05962371826172
8,0.1647971272468567,0.4333333373069763,102.36830139160156
9,0.1425786316394806,0.39895832538604736,112.83060455322266
10,0.12598730623722076,0.45104166865348816,124.48588562011719
11,0.11317654699087143,0.4729166626930237,134.1370849609375
12,0.10300903767347336,0.3864583373069763,145.23336791992188
13,0.09475219994783401,0.4468750059604645,156.45187377929688
14,0.08791043609380722,0.41354167461395264,166.2891845703125
15,0.0821344405412674,0.42395833134651184,178.1532745361328
16,0.077176533639431,0.41458332538604736,190.81126403808594
17,0.07286179065704346,0.44062501192092896,202.98208618164062
18,0.06906270235776901,0.3916666805744171,214.47340393066406
19,0.06568385660648346,0.46041667461395264,224.2769317626953
20,0.0626520961523056,0.46562498807907104,234.9140625
21,0.05991140753030777,0.4697916805744171,246.41763305664062
22,0.057417288422584534,0.48645833134651184,256.896728515625
23,0.05513419955968857,0.4260416626930237,267.5937805175781
24,0.05303344503045082,0.4322916567325592,279.62066650390625
25,0.051091648638248444,0.390625,291.4586486816406
26,0.049289532005786896,0.5218750238418579,302.78021240234375
27,0.04761098325252533,0.3854166567325592,312.23516845703125
28,0.046042442321777344,0.4114583432674408,323.44879150390625
29,0.04457242041826248,0.48645833134651184,331.3412170410156
30,0.04319112002849579,0.43958333134651184,340.88629150390625
31,0.041890066117048264,0.42916667461395264,351.0138244628906
32,0.04066196456551552,0.4479166567325592,359.7673034667969
33,0.039500415325164795,0.390625,365.9346008300781
34,0.038399823009967804,0.3812499940395355,373.8756103515625
35,0.03735526278614998,0.4010416567325592,385.61285400390625
36,0.03636234253644943,0.4114583432674408,394.4321594238281
37,0.035417184233665466,0.48645833134651184,405.8948669433594
38,0.03451629728078842,0.46041667461395264,416.2773132324219
39,0.03365657478570938,0.44583332538604736,426.78533935546875
40,0.03283517435193062,0.47187501192092896,439.3460693359375
41,0.032049573957920074,0.40625,451.166015625
42,0.031297456473112106,0.41979166865348816,462.2237548828125
43,0.03057672455906868,0.4312500059604645,471.561767578125
44,0.02988545224070549,0.4124999940395355,484.02813720703125
45,0.029221901670098305,0.35624998807907104,495.36322021484375
46,0.028584452345967293,0.49270832538604736,503.7973937988281
47,0.027971625328063965,0.3687500059604645,515.1319580078125
48,0.027382057160139084,0.4375,525.6034545898438
49,0.026814496144652367,0.41979166865348816,535.6732177734375
