,train_loss,train_pur,train_time
0,2.42352032661438,0.234375,17.24458885192871
1,1.0522156953811646,0.24062499403953552,30.276123046875
2,0.4892982244491577,0.25687500834465027,43.02790451049805
3,0.27110081911087036,0.2524999976158142,54.80754852294922
4,0.1768123060464859,0.2618750035762787,66.27809143066406
5,0.12786871194839478,0.26124998927116394,77.81675720214844
6,0.09977663308382034,0.2981249988079071,89.63629913330078
7,0.08207593858242035,0.2487500011920929,103.17321014404297
8,0.07006782293319702,0.27437499165534973,117.44696807861328
9,0.061414457857608795,0.25062501430511475,130.27854919433594
10,0.054878927767276764,0.28062498569488525,144.16819763183594
11,0.049749862402677536,0.26374998688697815,156.74227905273438
12,0.04559923708438873,0.24562500417232513,170.80722045898438
13,0.04215968772768974,0.27937498688697815,183.24122619628906
14,0.03925531357526779,0.2668749988079071,198.7094268798828
15,0.03676396235823631,0.22875000536441803,213.87774658203125
16,0.03459877893328667,0.2562499940395355,226.93338012695312
17,0.03269578516483307,0.2931250035762787,239.53213500976562
18,0.03100704215466976,0.2574999928474426,252.25042724609375
19,0.02949577011168003,0.2750000059604645,265.1778869628906
20,0.02813335508108139,0.29499998688697815,278.2809753417969
21,0.026897169649600983,0.2668749988079071,293.0904235839844
22,0.02576909214258194,0.2574999928474426,307.5059509277344
23,0.02473442070186138,0.24312500655651093,323.7617492675781
24,0.023781131953001022,0.24312500655651093,338.6444396972656
25,0.022899247705936432,0.28687500953674316,356.0776062011719
26,0.022080449387431145,0.25187501311302185,369.20635986328125
27,0.02131771109998226,0.2574999928474426,382.52081298828125
28,0.020605076104402542,0.27000001072883606,397.5751037597656
29,0.019937442615628242,0.2668749988079071,411.2686462402344
30,0.01931042969226837,0.265625,427.3184509277344
31,0.018720237538218498,0.2849999964237213,440.5297546386719
32,0.018163539469242096,0.2906250059604645,453.6708984375
33,0.01763744279742241,0.24375000596046448,467.83807373046875
34,0.017139390110969543,0.2837499976158142,482.896484375
35,0.016667116433382034,0.2524999976158142,495.79437255859375
36,0.016218621283769608,0.2462500035762787,511.06036376953125
37,0.01579209789633751,0.2731249928474426,525.2562255859375
38,0.015385950915515423,0.2943750023841858,539.1525268554688
39,0.014998731203377247,0.2487500011920929,553.5177001953125
40,0.01462913304567337,0.2887499928474426,568.58154296875
41,0.014275982044637203,0.23874999582767487,581.2338256835938
42,0.013938197866082191,0.26124998927116394,595.388671875
43,0.013614807277917862,0.25687500834465027,611.32177734375
44,0.013304921798408031,0.2562499940395355,625.3849487304688
45,0.013007722795009613,0.24062499403953552,640.468994140625
46,0.012722458690404892,0.24062499403953552,653.132080078125
47,0.012448442168533802,0.27687498927116394,666.7609252929688
48,0.012185036204755306,0.23125000298023224,679.5116577148438
49,0.011931650340557098,0.25687500834465027,692.4283447265625
