,train_loss,train_pur,train_time
0,8950.7490234375,0.4007812440395355,7.964089393615723
1,2072.1025390625,0.5101562738418579,12.367783546447754
2,-2139.82568359375,0.5523437261581421,16.760719299316406
3,-4232.3095703125,0.5562499761581421,21.132177352905273
4,-5679.7822265625,0.555468738079071,25.418617248535156
5,-6805.7158203125,0.5570312738418579,29.852218627929688
6,-7514.0029296875,0.555468738079071,34.0919303894043
7,-7856.31494140625,0.5546875,38.29567337036133
8,-8070.64453125,0.5546875,42.584293365478516
9,-8193.525390625,0.5546875,46.88192367553711
10,-8271.09765625,0.5562499761581421,51.066856384277344
11,-8310.349609375,0.5562499761581421,55.464481353759766
12,-8346.42578125,0.553906261920929,59.65156555175781
13,-8379.8251953125,0.5546875,63.811092376708984
14,-8410.1904296875,0.5546875,68.09904479980469
15,-8439.291015625,0.5546875,72.52426147460938
16,-8465.759765625,0.5546875,76.90465545654297
17,-8489.140625,0.553906261920929,81.2843246459961
18,-8513.078125,0.5546875,85.56927490234375
19,-8534.3525390625,0.5546875,89.90690612792969
20,-8552.4765625,0.5546875,94.30593872070312
21,-8564.361328125,0.5562499761581421,98.6648178100586
22,-8573.189453125,0.5546875,102.98046112060547
23,-8585.0908203125,0.5546875,107.27119445800781
24,-8594.7841796875,0.5570312738418579,111.55895233154297
