,train_loss,train_pur,train_time
0,2475.924072265625,0.28125,6.07668924331665
1,545.4163818359375,0.27812498807907104,8.542169570922852
2,-747.5335693359375,0.2890625,11.18628978729248
3,-1466.1639404296875,0.27812498807907104,13.911273002624512
4,-2015.1337890625,0.28984373807907104,16.4593448638916
5,-2364.48779296875,0.3148437440395355,19.206886291503906
6,-2634.771240234375,0.2796874940395355,21.697593688964844
7,-2860.35302734375,0.4429687559604645,24.36102294921875
8,-2964.9130859375,0.2757812440395355,26.914592742919922
9,-3029.4755859375,0.4390625059604645,29.581439971923828
10,-3072.089111328125,0.44140625,32.306251525878906
11,-3097.780029296875,0.4437499940395355,35.03580856323242
12,-3125.712890625,0.44843751192092896,37.70207595825195
13,-3146.557861328125,0.4476562440395355,40.38884735107422
14,-3169.6455078125,0.3023437559604645,43.005245208740234
15,-3191.19677734375,0.30546873807907104,45.53883361816406
16,-3213.96044921875,0.4554687440395355,48.203033447265625
17,-3237.09326171875,0.45390623807907104,50.74628829956055
18,-3265.310791015625,0.3148437440395355,53.29153060913086
19,-3290.339111328125,0.4429687559604645,56.01945114135742
20,-3311.89404296875,0.45390623807907104,58.748809814453125
21,-3330.244873046875,0.48046875,61.431419372558594
22,-3351.352294921875,0.4820312559604645,64.12309265136719
23,-3369.654296875,0.48750001192092896,66.75408172607422
24,-3384.055419921875,0.4859375059604645,69.51393127441406
