,cluster_id,cluster_tslearn
0,0,0
1,0,0
2,0,0
3,0,2
4,0,1
5,0,1
6,0,1
7,0,0
8,0,0
9,0,2
10,0,1
11,0,0
12,0,0
13,0,2
14,0,1
15,0,0
16,0,2
17,0,1
18,0,1
19,0,0
20,0,1
21,0,0
22,0,1
23,0,0
24,0,2
25,0,2
26,0,0
27,0,0
28,0,2
29,0,1
30,0,0
31,0,2
32,0,1
33,0,1
34,0,0
35,0,0
36,0,2
37,0,2
38,0,0
39,0,2
40,0,1
41,0,2
42,0,1
43,0,2
44,0,2
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,1
60,0,0
61,0,1
62,0,0
63,0,2
64,0,0
65,0,2
66,0,1
67,0,0
68,0,0
69,0,2
70,0,0
71,0,0
72,0,2
73,0,0
74,0,2
75,0,1
76,0,1
77,0,2
78,0,1
79,0,1
80,0,1
81,0,1
82,0,1
83,0,0
84,0,2
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,1
91,0,1
92,0,0
93,0,2
94,0,0
95,0,0
96,0,1
97,0,1
98,0,0
99,0,0
100,0,1
101,0,1
102,0,0
103,0,2
104,0,2
105,0,1
106,0,1
107,0,0
108,0,0
109,0,0
110,0,2
111,0,1
112,0,0
113,0,1
114,0,2
115,0,0
116,0,0
117,0,1
118,0,1
119,0,2
120,0,1
121,0,0
122,0,2
123,0,0
124,0,2
125,0,1
126,0,2
127,0,1
128,0,1
129,0,0
130,0,0
131,0,0
132,0,1
133,0,2
134,0,2
135,0,1
136,0,1
137,0,0
138,0,1
139,0,1
140,0,1
141,0,1
142,0,1
143,0,0
144,0,1
145,0,2
146,0,2
147,0,1
148,0,1
149,0,0
150,0,1
151,0,1
152,0,1
153,0,1
154,0,2
155,0,1
156,0,1
157,0,0
158,0,1
159,0,1
160,0,0
161,0,0
162,0,0
163,0,1
164,0,1
165,0,0
166,0,2
167,0,0
168,0,2
169,0,0
170,0,1
171,0,1
172,0,1
173,0,1
174,0,2
175,0,1
176,0,1
177,0,2
178,0,1
179,0,1
180,0,1
181,0,1
182,0,1
183,0,1
184,0,1
185,0,1
186,0,1
187,0,2
188,0,2
189,0,1
190,0,1
191,0,2
192,0,1
193,0,1
194,0,1
195,0,2
196,0,1
197,0,0
198,0,1
199,0,0
200,0,1
201,0,2
202,0,1
203,0,2
204,0,1
205,0,1
206,0,1
207,0,1
208,0,1
209,0,1
210,0,2
211,0,1
212,0,1
213,0,1
214,0,1
215,0,1
216,0,1
217,0,1
218,0,1
219,0,2
220,0,1
221,0,0
222,0,1
223,0,0
224,0,1
225,0,1
226,0,1
227,0,2
228,0,0
229,0,1
230,0,2
231,0,2
232,0,1
233,0,0
234,0,1
235,0,0
236,0,1
237,0,2
238,0,1
239,0,1
240,0,1
241,0,1
242,0,1
243,0,0
244,0,1
245,0,1
246,0,2
247,0,1
248,0,1
249,0,1
250,0,0
251,0,0
252,0,1
253,0,1
254,0,1
255,0,0
256,0,0
257,0,2
258,0,1
259,0,2
260,0,0
261,0,1
262,0,2
263,0,2
264,0,0
265,0,2
266,0,0
267,0,0
268,0,2
269,0,2
270,0,1
271,0,0
272,0,1
273,0,0
274,0,2
275,0,2
276,0,2
277,0,2
278,0,1
279,0,2
280,0,2
281,0,2
282,0,1
283,0,2
284,0,2
285,0,2
286,0,2
287,0,0
288,0,1
289,0,0
290,0,2
291,0,0
292,0,1
293,0,1
294,0,1
295,0,2
296,0,2
297,0,0
298,0,0
299,0,0
300,0,1
301,0,1
302,0,2
303,0,0
304,0,2
305,0,0
306,0,0
307,0,1
308,0,2
309,0,0
310,0,2
311,0,2
312,0,2
313,0,2
314,0,2
315,0,0
316,0,2
317,0,1
318,0,2
319,0,0
320,0,1
321,0,1
322,0,2
323,0,2
324,0,2
325,0,2
326,0,1
327,0,2
328,0,2
329,0,2
330,0,0
331,0,2
332,0,2
333,0,1
334,0,2
335,0,0
336,0,2
337,0,0
338,0,2
339,0,2
340,0,1
341,0,2
342,0,2
343,0,2
344,0,0
345,0,2
346,0,2
347,0,2
348,0,2
349,0,2
350,0,1
351,0,1
352,0,1
353,0,2
354,0,2
355,0,1
356,0,2
357,0,2
358,0,0
359,0,2
360,0,0
361,0,0
362,0,2
363,0,2
364,0,1
365,0,1
366,0,2
367,0,0
368,0,1
369,0,2
370,0,2
371,0,0
372,0,1
373,0,2
374,0,1
375,0,0
376,0,2
377,0,2
378,0,2
379,0,0
380,0,2
381,0,2
382,0,2
383,0,1
384,0,0
385,0,0
386,0,0
387,0,1
388,0,0
389,0,0
390,0,0
391,0,0
392,0,0
393,0,0
394,0,0
395,0,0
396,0,0
397,0,0
398,0,0
399,0,0
400,1,0
401,1,0
402,1,0
403,1,0
404,1,0
405,1,0
406,1,0
407,1,0
408,1,0
409,1,0
410,1,0
411,1,0
412,1,0
413,1,0
414,1,0
415,1,0
416,1,0
417,1,0
418,1,0
419,1,0
420,1,0
421,1,0
422,1,0
423,1,0
424,1,0
425,1,0
426,1,0
427,1,0
428,1,0
429,1,0
430,1,0
431,1,0
432,1,0
433,1,0
434,1,0
435,1,0
436,1,0
437,1,0
438,1,0
439,1,0
440,1,0
441,1,0
442,1,0
443,1,0
444,1,0
445,1,0
446,1,0
447,1,0
448,1,0
449,1,0
450,1,0
451,1,0
452,1,0
453,1,0
454,1,0
455,1,0
456,1,0
457,1,0
458,1,0
459,1,0
460,1,0
461,1,0
462,1,0
463,1,0
464,1,0
465,1,0
466,1,0
467,1,0
468,1,0
469,1,0
470,1,0
471,1,0
472,1,0
473,1,0
474,1,0
475,1,0
476,1,0
477,1,0
478,1,0
479,1,0
480,1,0
481,1,0
482,1,0
483,1,0
484,1,0
485,1,0
486,1,0
487,1,0
488,1,0
489,1,0
490,1,0
491,1,0
492,1,0
493,1,0
494,1,0
495,1,0
496,1,0
497,1,0
498,1,0
499,1,0
500,1,0
501,1,0
502,1,0
503,1,0
504,1,0
505,1,0
506,1,0
507,1,0
508,1,0
509,1,0
510,1,0
511,1,0
512,1,2
513,1,2
514,1,2
515,1,2
516,1,2
517,1,2
518,1,2
519,1,2
520,1,2
521,1,2
522,1,2
523,1,2
524,1,2
525,1,2
526,1,2
527,1,2
528,1,2
529,1,2
530,1,2
531,1,2
532,1,2
533,1,2
534,1,2
535,1,2
536,1,2
537,1,2
538,1,2
539,1,2
540,1,2
541,1,2
542,1,2
543,1,2
544,1,2
545,1,2
546,1,2
547,1,2
548,1,2
549,1,2
550,1,2
551,1,2
552,1,2
553,1,2
554,1,2
555,1,2
556,1,2
557,1,2
558,1,2
559,1,2
560,1,2
561,1,2
562,1,2
563,1,2
564,1,2
565,1,2
566,1,2
567,1,2
568,1,2
569,1,2
