,train_loss,train_pur,train_time
0,2844.483642578125,0.5453125238418579,2.8649165630340576
1,2271.44775390625,0.590624988079071,5.073262691497803
2,1335.756103515625,0.5062500238418579,7.409837245941162
3,233.8245086669922,0.6031249761581421,9.436624526977539
4,-524.7297973632812,0.5953124761581421,11.521327018737793
5,-1016.2365112304688,0.5484374761581421,13.757363319396973
6,-1379.2510986328125,0.645312488079071,15.884644508361816
7,-1672.0267333984375,0.5453125238418579,18.19961929321289
8,-1923.302978515625,0.546875,20.400562286376953
9,-2132.9326171875,0.5015624761581421,22.58971405029297
10,-2221.990966796875,0.6484375,24.71619415283203
11,-2269.43994140625,0.5015624761581421,26.800777435302734
12,-2321.30322265625,0.609375,28.8845157623291
13,-2375.747802734375,0.5484374761581421,30.94060707092285
14,-2426.3984375,0.643750011920929,33.21604919433594
15,-2473.530517578125,0.5546875,35.33464813232422
16,-2514.262939453125,0.5171874761581421,37.593666076660156
17,-2557.48193359375,0.5625,39.82061004638672
18,-2600.39013671875,0.510937511920929,42.03874969482422
19,-2643.29931640625,0.53125,44.20827865600586
20,-2679.13330078125,0.5078125,46.379947662353516
21,-2700.112060546875,0.5484374761581421,48.609718322753906
22,-2724.15966796875,0.5218750238418579,50.848793029785156
23,-2752.2744140625,0.5406249761581421,52.969783782958984
24,-2781.11865234375,0.5078125,55.02009582519531
25,-2837.022216796875,0.546875,57.30509567260742
26,-2974.9619140625,0.5328124761581421,59.54245376586914
27,-3193.5791015625,0.7015625238418579,61.72349548339844
28,-3341.469482421875,0.5234375,63.882530212402344
29,-3479.041748046875,0.5093749761581421,66.20462036132812
30,-3643.42333984375,0.5609375238418579,68.43482208251953
31,-3767.897705078125,0.5328124761581421,70.48573303222656
32,-3884.6015625,0.5859375,72.6907958984375
33,-3986.940673828125,0.550000011920929,74.84981536865234
34,-4090.28564453125,0.5625,77.11198425292969
35,-4186.3310546875,0.5703125,79.24620819091797
36,-4287.1943359375,0.528124988079071,81.32086944580078
37,-4377.0087890625,0.5375000238418579,83.3403549194336
38,-4461.9052734375,0.535937488079071,85.44148254394531
39,-4562.99169921875,0.504687488079071,87.55113220214844
40,-4623.2177734375,0.518750011920929,89.6913070678711
41,-4672.791015625,0.557812511920929,91.9890365600586
42,-4726.7626953125,0.5375000238418579,94.12701416015625
43,-4767.4150390625,0.5140625238418579,96.33226776123047
44,-4811.1689453125,0.5015624761581421,98.4636001586914
45,-4844.84375,0.565625011920929,100.64161682128906
46,-4894.5927734375,0.504687488079071,102.77713012695312
47,-4930.0048828125,0.515625,104.98645782470703
48,-4980.90966796875,0.528124988079071,107.09345245361328
49,-5018.4736328125,0.5062500238418579,109.20881652832031
