,train_loss,train_pur,train_time
0,2.9981212615966797,0.512499988079071,11.215890884399414
1,2.2185187339782715,0.6000000238418579,19.73638343811035
2,1.6235857009887695,0.5,27.511592864990234
3,1.1835649013519287,0.6000000238418579,36.41057586669922
4,0.8665725588798523,0.893750011920929,43.571128845214844
5,0.6432855725288391,0.6000000238418579,50.65288162231445
6,0.4890863001346588,0.6000000238418579,59.89167785644531
7,0.3837842345237732,0.800000011920929,68.47842407226562
8,0.3112235963344574,0.6000000238418579,75.73759460449219
9,0.25977569818496704,0.6000000238418579,84.31040954589844
10,0.22190508246421814,0.800000011920929,93.96372985839844
11,0.19297878444194794,0.6000000238418579,101.0999526977539
12,0.1702353060245514,0.6000000238418579,109.70051574707031
13,0.1520112156867981,0.6000000238418579,117.96741485595703
14,0.13723567128181458,0.5140625238418579,125.12019348144531
15,0.12512226402759552,0.6000000238418579,134.08778381347656
16,0.11505339294672012,0.6000000238418579,142.43380737304688
17,0.10656646639108658,0.6000000238418579,149.8721466064453
18,0.09932716190814972,0.698437511920929,159.2847442626953
19,0.09309231489896774,0.6000000238418579,167.08001708984375
20,0.08767740428447723,0.800000011920929,176.47879028320312
21,0.08293596655130386,0.6000000238418579,184.15855407714844
22,0.07875014841556549,0.6000000238418579,190.92604064941406
23,0.07502632588148117,0.6000000238418579,199.20230102539062
24,0.07169030606746674,0.6000000238418579,209.2604217529297
25,0.06868235766887665,0.9078124761581421,217.7741241455078
26,0.06595402210950851,0.800000011920929,226.40965270996094
27,0.06346597522497177,0.6000000238418579,233.7227020263672
28,0.06118597835302353,0.7015625238418579,241.85232543945312
29,0.05908728390932083,0.6000000238418579,251.48403930664062
30,0.057147346436977386,0.6000000238418579,258.9789123535156
31,0.055347222834825516,0.6000000238418579,266.4071350097656
32,0.05367095023393631,0.800000011920929,275.8218688964844
33,0.05210502818226814,0.6000000238418579,282.8757019042969
34,0.0506378635764122,0.7015625238418579,289.6484375
35,0.049259450286626816,0.6968749761581421,297.9753112792969
36,0.04796112701296806,0.504687488079071,306.7040100097656
37,0.04673538729548454,0.6000000238418579,314.61444091796875
38,0.04557563737034798,0.6000000238418579,323.2515563964844
39,0.044476043432950974,0.800000011920929,330.547607421875
40,0.04343152046203613,0.6000000238418579,337.4988098144531
41,0.04243754595518112,0.800000011920929,345.9141540527344
42,0.041490111500024796,1.0,354.5675964355469
43,0.040585629642009735,0.800000011920929,361.7180480957031
44,0.03972087427973747,0.7046874761581421,370.9371032714844
45,0.0388929545879364,1.0,378.7313232421875
46,0.03809928894042969,0.706250011920929,386.0758361816406
47,0.037337519228458405,0.6000000238418579,394.8819580078125
48,0.03660551831126213,0.6000000238418579,403.0495300292969
49,0.03590138256549835,0.7906249761581421,411.24609375
