,train_loss,train_pur,train_time
0,2384.025390625,0.22562499344348907,4.302284240722656
1,193.28102111816406,0.23749999701976776,7.911624431610107
2,-1006.6434326171875,0.2462500035762787,11.625226974487305
3,-1697.026611328125,0.25,15.08326530456543
4,-2180.9521484375,0.2574999928474426,18.611536026000977
5,-2456.72119140625,0.23375000059604645,22.351150512695312
6,-2594.789306640625,0.24062499403953552,25.803449630737305
7,-2699.00341796875,0.22562499344348907,29.471738815307617
8,-3801.8310546875,0.21562500298023224,32.88400650024414
9,-5899.3505859375,0.23749999701976776,36.205970764160156
10,-7427.70068359375,0.22937500476837158,39.71601486206055
11,-8101.724609375,0.25312501192092896,43.008270263671875
12,-8463.076171875,0.23874999582767487,46.29472351074219
13,-8623.390625,0.23937499523162842,49.72019958496094
14,-8713.9873046875,0.2368749976158142,53.03788375854492
15,-8777.2529296875,0.234375,56.54837417602539
16,-8830.4091796875,0.23624999821186066,59.9307975769043
17,-8881.5419921875,0.23874999582767487,63.46492004394531
18,-8929.5966796875,0.2306250035762787,66.94135284423828
19,-8975.80859375,0.2462500035762787,70.35546875
20,-9010.310546875,0.22875000536441803,73.67259216308594
21,-9031.6103515625,0.24124999344348907,77.27985382080078
22,-9052.7109375,0.23624999821186066,80.78021240234375
23,-9073.16796875,0.24312500655651093,84.052978515625
24,-9095.763671875,0.2368749976158142,87.45232391357422
25,-9116.10546875,0.23937499523162842,90.9427261352539
26,-9137.44140625,0.24250000715255737,94.43843078613281
27,-9155.73046875,0.2331250011920929,97.8714599609375
28,-9177.525390625,0.2356249988079071,101.26018524169922
29,-9196.4814453125,0.234375,104.57557678222656
30,-9212.9853515625,0.2318750023841858,107.9278793334961
31,-9222.7001953125,0.2462500035762787,111.44813537597656
32,-9232.244140625,0.25874999165534973,114.82581329345703
33,-9241.494140625,0.24187499284744263,118.26567840576172
34,-9251.6865234375,0.23999999463558197,121.79792785644531
35,-9261.8095703125,0.22750000655651093,125.27469635009766
36,-9272.97265625,0.22562499344348907,128.64344787597656
37,-9281.9765625,0.23250000178813934,132.07872009277344
38,-9291.392578125,0.24187499284744263,135.41651916503906
39,-9301.685546875,0.2593750059604645,138.93077087402344
40,-9309.3837890625,0.23624999821186066,142.44993591308594
41,-9313.689453125,0.2487500011920929,145.82777404785156
42,-9318.205078125,0.2487500011920929,149.2739715576172
43,-9323.0283203125,0.22937500476837158,152.51661682128906
44,-9326.568359375,0.23937499523162842,155.78627014160156
45,-9332.16015625,0.22687500715255737,159.20211791992188
46,-9338.9462890625,0.23874999582767487,162.57496643066406
47,-9341.798828125,0.2318750023841858,165.89788818359375
48,-9347.22265625,0.2549999952316284,169.32017517089844
49,-9352.841796875,0.23125000298023224,172.47265625
