,train_loss,train_pur,train_time
0,2.503599166870117,0.23749999701976776,16.78004264831543
1,1.0871548652648926,0.2306250035762787,28.580303192138672
2,0.5040218234062195,0.24687500298023224,41.71978759765625
3,0.28649333119392395,0.23375000059604645,56.827674865722656
4,0.1946096420288086,0.2487500011920929,71.25967407226562
5,0.1465253382921219,0.2737500071525574,84.10279083251953
6,0.11781066656112671,0.2775000035762787,99.76676940917969
7,0.09916805475950241,0.2606250047683716,113.80213928222656
8,0.08620331436395645,0.2750000059604645,126.51740264892578
9,0.07664516568183899,0.24437500536441803,139.12429809570312
10,0.06925205141305923,0.25687500834465027,152.75994873046875
11,0.06331707537174225,0.2581250071525574,164.0747833251953
12,0.05840977281332016,0.2581250071525574,177.72625732421875
13,0.054256878793239594,0.2462500035762787,189.74252319335938
14,0.05067914351820946,0.265625,203.7324981689453
15,0.04755323380231857,0.2381249964237213,217.60940551757812
16,0.04479119926691055,0.24500000476837158,232.40293884277344
17,0.04232814162969589,0.23937499523162842,245.33505249023438
18,0.04011496156454086,0.24312500655651093,257.342529296875
19,0.03811350837349892,0.24500000476837158,269.9443664550781
20,0.03629361093044281,0.24812500178813934,283.49188232421875
21,0.034630950540304184,0.2606250047683716,297.38311767578125
22,0.033105701208114624,0.23999999463558197,310.0921630859375
23,0.031701408326625824,0.2574999928474426,322.4082336425781
24,0.03040427900850773,0.22750000655651093,334.8044738769531
25,0.029202666133642197,0.2581250071525574,348.4034729003906
26,0.028086597099900246,0.23749999701976776,362.3710632324219
27,0.027047496289014816,0.2331250011920929,376.101806640625
28,0.02607792615890503,0.25437501072883606,391.41412353515625
29,0.025171389803290367,0.2462500035762787,404.6798400878906
30,0.024322189390659332,0.23375000059604645,417.8162536621094
31,0.0235252995043993,0.24250000715255737,431.7850036621094
32,0.02277626283466816,0.2331250011920929,446.6225891113281
33,0.022071098908782005,0.23375000059604645,458.5068664550781
34,0.02140629291534424,0.2331250011920929,472.1268310546875
35,0.020778650417923927,0.25999999046325684,485.2715759277344
36,0.020185323432087898,0.24250000715255737,499.93170166015625
37,0.019623734056949615,0.26249998807907104,514.484130859375
38,0.019091559574007988,0.24937500059604645,527.384765625
39,0.01858668588101864,0.25687500834465027,541.630859375
40,0.018107201904058456,0.2356249988079071,553.8231811523438
41,0.017651353031396866,0.24375000596046448,566.025146484375
42,0.017217548564076424,0.24124999344348907,581.6817626953125
43,0.016804326325654984,0.2306250035762787,595.1524658203125
44,0.016410356387495995,0.25562500953674316,608.9986572265625
45,0.016034409403800964,0.2581250071525574,622.766357421875
46,0.015675360336899757,0.2549999952316284,636.4541625976562
47,0.015332167968153954,0.2574999928474426,648.76318359375
48,0.01500387117266655,0.2668749988079071,662.7244262695312
49,0.01468958705663681,0.265625,675.1630859375
