,cluster_id,cluster_tslearn
0,0,0
1,0,0
2,0,0
3,0,2
4,0,2
5,0,1
6,0,0
7,0,2
8,0,1
9,0,1
10,0,1
11,0,1
12,0,0
13,0,1
14,0,2
15,0,2
16,0,2
17,0,2
18,0,2
19,0,0
20,0,2
21,0,2
22,0,0
23,0,2
24,0,0
25,0,2
26,0,2
27,0,1
28,0,2
29,0,0
30,0,0
31,0,2
32,0,1
33,0,0
34,0,2
35,0,2
36,0,0
37,0,0
38,0,0
39,0,0
40,0,2
41,0,2
42,0,0
43,0,0
44,0,2
45,0,1
46,0,2
47,0,1
48,0,2
49,0,0
50,0,2
51,0,0
52,0,1
53,0,0
54,0,1
55,0,2
56,0,2
57,0,0
58,0,2
59,0,2
60,0,2
61,0,1
62,0,2
63,0,0
64,0,2
65,0,2
66,0,2
67,0,1
68,0,0
69,0,0
70,0,0
71,0,0
72,0,1
73,0,2
74,0,2
75,0,0
76,0,2
77,0,0
78,0,2
79,0,2
80,0,2
81,0,2
82,0,1
83,0,0
84,0,0
85,0,0
86,0,1
87,0,2
88,0,0
89,0,0
90,0,0
91,0,2
92,0,1
93,0,2
94,0,0
95,0,2
96,0,2
97,0,0
98,0,2
99,0,2
100,0,2
101,0,1
102,0,1
103,0,0
104,0,2
105,0,1
106,0,0
107,0,1
108,0,0
109,0,2
110,0,1
111,0,0
112,0,2
113,0,2
114,0,2
115,0,1
116,0,0
117,0,2
118,0,1
119,0,1
120,0,0
121,0,2
122,0,0
123,0,2
124,0,1
125,0,2
126,0,2
127,0,2
128,0,1
129,0,2
130,0,0
131,0,1
132,0,2
133,0,2
134,0,2
135,0,2
136,0,2
137,0,1
138,0,2
139,0,1
140,0,2
141,0,0
142,0,2
143,0,1
144,0,2
145,0,2
146,0,0
147,0,0
148,0,2
149,0,0
150,0,0
151,0,1
152,0,0
153,0,2
154,0,2
155,0,0
156,0,1
157,0,2
158,0,1
159,0,1
160,0,0
161,0,2
162,0,2
163,0,2
164,0,1
165,0,0
166,0,1
167,0,2
168,0,1
169,0,0
170,0,2
171,0,1
172,0,0
173,0,2
174,0,2
175,0,0
176,0,2
177,0,2
178,0,0
179,0,0
180,0,0
181,0,2
182,0,2
183,0,2
184,0,2
185,0,1
186,0,2
187,0,2
188,0,1
189,0,1
190,0,0
191,0,0
192,0,2
193,0,2
194,0,2
195,0,0
196,0,2
197,0,1
198,0,0
199,0,2
200,0,0
201,0,0
202,0,2
203,0,0
204,0,0
205,0,1
206,0,2
207,0,1
208,0,0
209,0,2
210,0,2
211,0,1
212,0,2
213,0,1
214,0,1
215,0,2
216,0,2
217,0,0
218,0,0
219,0,0
220,0,0
221,0,2
222,0,2
223,0,2
224,0,0
225,0,1
226,0,0
227,0,2
228,0,2
229,0,0
230,0,2
231,0,2
232,0,0
233,0,1
234,0,0
235,0,0
236,0,2
237,0,0
238,0,2
239,0,0
240,0,0
241,0,0
242,0,0
243,0,0
244,0,0
245,0,0
246,0,0
247,0,0
248,0,0
249,0,2
250,0,1
251,0,1
252,0,2
253,0,0
254,0,2
255,0,1
256,0,1
257,0,0
258,0,0
259,0,1
260,0,1
261,0,0
262,0,1
263,0,1
264,0,2
265,0,1
266,0,1
267,0,0
268,0,1
269,0,0
270,0,2
271,0,2
272,0,2
273,0,0
274,0,0
275,0,1
276,0,1
277,0,0
278,0,2
279,0,2
280,0,2
281,0,2
282,0,0
283,0,2
284,0,1
285,0,2
286,0,1
287,0,2
288,0,0
289,0,1
290,0,0
291,0,0
292,0,2
293,0,2
294,0,2
295,0,1
296,0,2
297,0,1
298,0,2
299,0,1
300,0,1
301,0,1
302,0,1
303,0,2
304,0,2
305,0,1
306,0,2
307,0,2
308,0,2
309,0,1
310,0,1
311,0,0
312,0,0
313,0,1
314,0,1
315,0,2
316,0,0
317,0,1
318,0,0
319,0,2
320,0,1
321,0,1
322,0,1
323,0,1
324,0,2
325,0,2
326,0,1
327,0,1
328,0,2
329,0,1
330,0,2
331,0,1
332,0,1
333,0,0
334,0,1
335,0,0
336,0,2
337,0,1
338,0,1
339,0,0
340,0,1
341,0,1
342,0,2
343,0,2
344,0,0
345,0,0
346,0,0
347,0,1
348,0,2
349,0,1
350,0,2
351,0,1
352,0,2
353,0,1
354,0,0
355,0,0
356,0,1
357,0,1
358,0,1
359,0,1
360,0,0
361,0,2
362,0,0
363,0,2
364,0,1
365,0,2
366,0,1
367,0,0
368,0,0
369,0,0
370,0,0
371,0,2
372,0,1
373,0,0
374,0,0
375,0,0
376,0,2
377,0,2
378,0,1
379,0,2
380,0,0
381,0,1
382,0,1
383,0,1
384,0,0
385,0,0
386,0,0
387,0,0
388,0,2
389,0,0
390,0,0
391,0,0
392,0,0
393,0,0
394,0,0
395,0,2
396,0,0
397,0,0
398,0,0
399,0,0
400,1,1
401,1,2
402,1,2
403,1,2
404,1,2
405,1,2
406,1,1
407,1,1
408,1,1
409,1,1
410,1,1
411,1,1
412,1,2
413,1,2
414,1,2
415,1,2
416,1,2
417,1,1
418,1,1
419,1,2
420,1,1
421,1,2
422,1,2
423,1,1
424,1,1
425,1,1
426,1,2
427,1,2
428,1,1
429,1,2
430,1,1
431,1,1
432,1,2
433,1,2
434,1,2
435,1,2
436,1,2
437,1,2
438,1,2
439,1,2
440,1,1
441,1,2
442,1,1
443,1,2
444,1,2
445,1,2
446,1,2
447,1,1
448,1,1
449,1,2
450,1,2
451,1,2
452,1,1
453,1,2
454,1,1
455,1,1
456,1,1
457,1,1
458,1,2
459,1,2
460,1,2
461,1,2
462,1,2
463,1,2
464,1,1
465,1,1
466,1,1
467,1,2
468,1,1
469,1,2
470,1,1
471,1,2
472,1,1
473,1,2
474,1,2
475,1,2
476,1,1
477,1,2
478,1,2
479,1,1
480,1,2
481,1,1
482,1,1
483,1,1
484,1,2
485,1,2
486,1,2
487,1,2
488,1,1
489,1,2
490,1,1
491,1,1
492,1,2
493,1,1
494,1,2
495,1,1
496,1,1
497,1,2
498,1,2
499,1,2
500,1,1
501,1,1
502,1,1
503,1,2
504,1,1
505,1,2
506,1,2
507,1,1
508,1,2
509,1,1
510,1,2
511,1,2
512,1,0
513,1,0
514,1,2
515,1,1
516,1,0
517,1,1
518,1,0
519,1,0
520,1,0
521,1,1
522,1,0
523,1,0
524,1,1
525,1,1
526,1,2
527,1,0
528,1,1
529,1,2
530,1,1
531,1,1
532,1,0
533,1,0
534,1,0
535,1,2
536,1,1
537,1,1
538,1,0
539,1,0
540,1,0
541,1,1
542,1,0
543,1,1
544,1,0
545,1,0
546,1,1
547,1,1
548,1,0
549,1,0
550,1,1
551,1,2
552,1,1
553,1,1
554,1,1
555,1,0
556,1,2
557,1,2
558,1,2
559,1,0
560,1,0
561,1,0
562,1,1
563,1,1
564,1,1
565,1,0
566,1,1
567,1,1
568,1,1
569,1,2
