,train_loss,train_pur,train_time
0,3206.323486328125,0.5328124761581421,2.46815824508667
1,2606.48193359375,0.995312511920929,4.508448600769043
2,1492.8466796875,0.5453125238418579,6.439464569091797
3,412.2577209472656,0.5093749761581421,8.467193603515625
4,-277.6429443359375,0.5140625238418579,10.469520568847656
5,-744.0586547851562,0.528124988079071,12.48666000366211
6,-1090.68359375,0.528124988079071,14.492233276367188
7,-1369.089599609375,0.528124988079071,16.532268524169922
8,-1608.37353515625,0.528124988079071,18.537830352783203
9,-1818.6441650390625,0.528124988079071,20.452611923217773
10,-1969.8486328125,0.5249999761581421,22.534894943237305
11,-2064.657470703125,0.528124988079071,24.72201156616211
12,-2156.14892578125,0.528124988079071,26.685461044311523
13,-2246.311767578125,0.5249999761581421,28.75089454650879
14,-2333.58984375,0.5249999761581421,30.76439094543457
15,-2416.30322265625,0.528124988079071,32.889129638671875
16,-2491.189697265625,0.528124988079071,34.910430908203125
17,-2566.072265625,0.528124988079071,37.0001106262207
18,-2656.681884765625,0.528124988079071,38.99176025390625
19,-2815.741455078125,0.515625,40.97536849975586
20,-3094.25244140625,0.503125011920929,43.02264404296875
21,-3491.971923828125,0.6390625238418579,45.05512619018555
22,-3799.51904296875,0.9468749761581421,47.05557632446289
23,-3968.162841796875,0.956250011920929,49.12073516845703
24,-4098.50146484375,0.965624988079071,51.1432991027832
