,train_loss,train_pur,train_time
0,2974.385986328125,0.31718748807907104,3.447664737701416
1,1040.13720703125,0.44921875,6.468987464904785
2,-336.3147888183594,0.5453125238418579,9.555477142333984
3,-997.2122802734375,0.535937488079071,12.630783081054688
4,-1445.399658203125,0.5562499761581421,15.534448623657227
5,-1803.4388427734375,0.5289062261581421,18.647274017333984
6,-2134.58349609375,0.5289062261581421,21.74764060974121
7,-2417.826416015625,0.5289062261581421,24.58642578125
8,-2578.741943359375,0.5625,27.637449264526367
9,-2681.822265625,0.5289062261581421,30.550148010253906
10,-2948.147705078125,0.561718761920929,33.678382873535156
11,-4504.6455078125,0.624218761920929,36.75564193725586
12,-5757.64208984375,0.61328125,39.76756286621094
13,-6734.29150390625,0.604687511920929,42.74879455566406
14,-7729.67041015625,0.625781238079071,45.71169662475586
15,-8591.392578125,0.640625,48.83043670654297
16,-9265.203125,0.641406238079071,51.7806510925293
17,-9738.263671875,0.6484375,54.78125762939453
18,-10032.01953125,0.66015625,57.804988861083984
19,-10167.130859375,0.6578124761581421,60.7728271484375
20,-10236.931640625,0.655468761920929,63.701751708984375
21,-10282.791015625,0.6640625,66.78711700439453
22,-10308.4794921875,0.635937511920929,69.87049102783203
23,-10335.2548828125,0.667187511920929,72.88524627685547
24,-10362.5185546875,0.6343749761581421,75.83343505859375
