,train_loss,train_pur,train_time
0,2865.486328125,0.53125,2.3502702713012695
1,2347.586669921875,0.5390625,4.152750015258789
2,1340.626220703125,0.53125,6.155482292175293
3,263.0222473144531,0.535937488079071,7.971762180328369
4,-439.78668212890625,0.550000011920929,9.807598114013672
5,-902.8056640625,0.565625011920929,11.693648338317871
6,-1243.54638671875,0.567187488079071,13.490500450134277
7,-1520.256591796875,0.5921875238418579,15.275335311889648
8,-1758.884033203125,0.995312511920929,17.17548370361328
9,-1975.486083984375,0.996874988079071,19.070133209228516
10,-2133.00634765625,0.996874988079071,21.067564010620117
11,-2203.52294921875,0.996874988079071,22.82386589050293
12,-2255.2255859375,0.7250000238418579,24.742107391357422
13,-2307.662109375,0.59375,26.580488204956055
14,-2360.16455078125,0.5874999761581421,28.40827751159668
15,-2415.4833984375,0.612500011920929,30.18246841430664
16,-2473.28857421875,0.6234375238418579,32.0251579284668
17,-2533.645751953125,0.6640625,33.849098205566406
18,-2601.99169921875,0.671875,35.767417907714844
19,-2679.0888671875,0.667187511920929,37.66832733154297
20,-2767.80322265625,0.671875,39.59870147705078
21,-2906.70849609375,0.7421875,41.492305755615234
22,-3112.93603515625,0.8999999761581421,43.437374114990234
23,-3258.94482421875,0.965624988079071,45.28733825683594
24,-3367.190185546875,0.9703124761581421,47.141845703125
