,train_loss,train_pur,train_time
0,2.0393483638763428,0.27674978971481323,2.5689327716827393
1,0.30752667784690857,0.27272728085517883,4.584317207336426
2,0.06840313971042633,0.27755430340766907,6.588753700256348
3,0.02515934780240059,0.27916330099105835,8.612174034118652
4,0.011147700250148773,0.27755430340766907,10.631611824035645
5,0.005714173428714275,0.2735317647457123,12.784618377685547
6,0.0033093919046223164,0.28077232837677,14.863029479980469
7,0.0020510253962129354,0.27755430340766907,16.900630950927734
8,0.0013016029261052608,0.2823813259601593,18.914655685424805
9,0.0008279644534923136,0.27916330099105835,20.9755916595459
10,0.0005246374639682472,0.2823813259601593,22.986896514892578
11,0.000331179762724787,0.27514079213142395,25.05733871459961
12,0.0002087296888930723,0.2783588171005249,27.13239288330078
13,0.00013157419743947685,0.2823813259601593,29.19989776611328
14,8.304655784741044e-05,0.28399035334587097,31.279190063476562
15,5.246825821814127e-05,0.2823813259601593,33.331817626953125
16,3.315701906103641e-05,0.2872083783149719,35.4436149597168
17,2.0919746020808816e-05,0.27916330099105835,37.55942153930664
18,1.3152067367627751e-05,0.28077232837677,39.55402755737305
19,8.223499207815621e-06,0.2799678146839142,41.54595947265625
20,5.107440301799215e-06,0.27916330099105835,43.52934646606445
21,3.146775952700409e-06,0.29364439845085144,45.552677154541016
22,1.9232290924264817e-06,0.2872083783149719,47.59247970581055
23,1.1655006346700247e-06,0.27272728085517883,49.575111389160156
24,6.997472041803121e-07,0.29203540086746216,51.58075714111328
