,cluster_id,cluster_tsfresh
0,0.0,2
1,0.0,0
2,0.0,2
3,0.0,2
4,0.0,2
5,0.0,1
6,0.0,2
7,0.0,1
8,0.0,2
9,0.0,0
10,0.0,0
11,0.0,0
12,0.0,1
13,0.0,2
14,0.0,2
15,0.0,1
16,0.0,2
17,0.0,0
18,0.0,0
19,0.0,2
20,0.0,2
21,0.0,1
22,0.0,0
23,0.0,2
24,0.0,0
25,0.0,1
26,0.0,0
27,0.0,2
28,0.0,2
29,0.0,2
30,0.0,0
31,0.0,0
32,0.0,0
33,0.0,1
34,0.0,0
35,0.0,2
36,0.0,0
37,0.0,2
38,0.0,2
39,0.0,0
40,0.0,1
41,0.0,0
42,0.0,1
43,0.0,0
44,0.0,2
45,0.0,1
46,0.0,2
47,0.0,1
48,0.0,2
49,0.0,0
50,0.0,0
51,0.0,2
52,0.0,0
53,0.0,1
54,0.0,0
55,0.0,1
56,0.0,1
57,0.0,2
58,0.0,2
59,0.0,0
60,0.0,0
61,0.0,0
62,0.0,2
63,0.0,2
64,0.0,1
65,0.0,0
66,0.0,0
67,0.0,2
68,0.0,0
69,0.0,2
70,0.0,0
71,0.0,2
72,0.0,2
73,0.0,0
74,0.0,0
75,0.0,2
76,0.0,1
77,0.0,0
78,0.0,0
79,0.0,0
80,0.0,1
81,0.0,0
82,0.0,0
83,0.0,0
84,0.0,2
85,0.0,2
86,0.0,2
87,0.0,2
88,0.0,2
89,0.0,0
90,0.0,2
91,0.0,0
92,0.0,0
93,0.0,0
94,0.0,2
95,0.0,2
96,0.0,0
97,0.0,1
98,0.0,0
99,0.0,0
100,0.0,0
101,0.0,1
102,0.0,1
103,0.0,0
104,0.0,2
105,0.0,2
106,0.0,0
107,0.0,0
108,0.0,0
109,0.0,2
110,0.0,2
111,0.0,0
112,0.0,2
113,0.0,0
114,0.0,1
115,0.0,2
116,0.0,0
117,0.0,2
118,0.0,0
119,0.0,1
120,0.0,0
121,0.0,2
122,0.0,0
123,0.0,0
124,0.0,2
125,0.0,1
126,0.0,2
127,0.0,0
128,0.0,0
129,0.0,2
130,0.0,0
131,0.0,2
132,0.0,2
133,0.0,1
134,0.0,0
135,0.0,0
136,0.0,0
137,0.0,1
138,0.0,1
139,0.0,0
140,0.0,2
141,0.0,2
142,0.0,2
143,0.0,0
144,0.0,0
145,0.0,2
146,0.0,1
147,0.0,1
148,0.0,1
149,0.0,2
150,0.0,2
151,0.0,1
152,0.0,0
153,0.0,1
154,0.0,2
155,0.0,1
156,0.0,0
157,0.0,2
158,0.0,2
159,0.0,2
160,0.0,2
161,0.0,1
162,0.0,0
163,0.0,0
164,0.0,1
165,0.0,2
166,0.0,0
167,0.0,0
168,0.0,0
169,0.0,0
170,0.0,1
171,0.0,1
172,0.0,1
173,0.0,0
174,0.0,1
175,0.0,2
176,0.0,2
177,0.0,1
178,0.0,2
179,0.0,1
180,0.0,1
181,0.0,0
182,0.0,2
183,0.0,2
184,0.0,0
185,0.0,0
186,0.0,2
187,0.0,1
188,0.0,2
189,0.0,0
190,0.0,2
191,0.0,1
192,0.0,2
193,0.0,1
194,0.0,0
195,0.0,2
196,0.0,0
197,0.0,2
198,0.0,0
199,0.0,2
200,0.0,1
201,0.0,0
202,0.0,2
203,0.0,0
204,0.0,2
205,0.0,2
206,0.0,2
207,0.0,2
208,0.0,0
209,0.0,2
210,0.0,2
211,0.0,2
212,0.0,2
213,0.0,2
214,0.0,0
215,0.0,2
216,0.0,0
217,0.0,2
218,0.0,2
219,0.0,0
220,0.0,1
221,0.0,0
222,0.0,0
223,0.0,1
224,0.0,2
225,0.0,0
226,0.0,0
227,0.0,2
228,0.0,0
229,0.0,0
230,0.0,0
231,0.0,2
232,0.0,1
233,0.0,2
234,0.0,1
235,0.0,2
236,0.0,1
237,0.0,2
238,0.0,2
239,0.0,0
240,0.0,0
241,0.0,1
242,0.0,0
243,0.0,0
244,0.0,2
245,0.0,2
246,0.0,2
247,0.0,0
248,0.0,0
249,0.0,2
250,0.0,2
251,0.0,2
252,0.0,2
253,0.0,1
254,0.0,0
255,0.0,2
256,0.0,0
257,0.0,0
258,0.0,2
259,0.0,1
260,0.0,2
261,0.0,0
262,0.0,0
263,0.0,0
264,0.0,2
265,0.0,2
266,0.0,2
267,0.0,1
268,0.0,2
269,0.0,2
270,0.0,0
271,0.0,0
272,0.0,2
273,0.0,0
274,0.0,0
275,0.0,0
276,0.0,1
277,0.0,0
278,0.0,0
279,0.0,2
280,0.0,0
281,0.0,0
282,0.0,1
283,0.0,2
284,0.0,2
285,0.0,2
286,0.0,0
287,0.0,2
288,0.0,2
289,0.0,0
290,0.0,2
291,0.0,2
292,0.0,2
293,0.0,0
294,0.0,2
295,0.0,2
296,0.0,0
297,0.0,0
298,0.0,0
299,0.0,2
300,0.0,0
301,0.0,0
302,0.0,2
303,0.0,0
304,0.0,0
305,0.0,2
306,0.0,2
307,0.0,2
308,0.0,0
309,0.0,2
310,0.0,2
311,0.0,1
312,0.0,2
313,0.0,0
314,0.0,0
315,0.0,2
316,0.0,0
317,0.0,2
318,0.0,0
319,0.0,2
320,0.0,2
321,0.0,2
322,0.0,2
323,0.0,0
324,0.0,2
325,0.0,2
326,0.0,2
327,0.0,1
328,0.0,2
329,0.0,0
330,0.0,0
331,0.0,0
332,0.0,2
333,0.0,0
334,0.0,0
335,0.0,0
336,0.0,2
337,0.0,0
338,0.0,2
339,0.0,2
340,0.0,2
341,0.0,2
342,0.0,0
343,0.0,2
344,0.0,0
345,0.0,0
346,0.0,0
347,0.0,0
348,0.0,0
349,0.0,2
350,0.0,0
351,0.0,2
352,0.0,0
353,0.0,2
354,0.0,2
355,0.0,2
356,0.0,2
357,0.0,2
358,0.0,2
359,0.0,2
360,0.0,2
361,0.0,2
362,0.0,1
363,0.0,0
364,0.0,1
365,0.0,2
366,0.0,1
367,0.0,2
368,0.0,2
369,0.0,2
370,0.0,1
371,0.0,2
372,0.0,2
373,0.0,0
374,0.0,2
375,0.0,0
376,0.0,0
377,0.0,0
378,0.0,2
379,0.0,2
380,0.0,0
381,0.0,0
382,0.0,2
383,0.0,0
384,0.0,0
385,0.0,0
386,0.0,2
387,0.0,0
388,0.0,2
389,0.0,0
390,0.0,0
391,0.0,2
392,0.0,0
393,0.0,0
394,0.0,0
395,0.0,2
396,0.0,0
397,0.0,0
398,0.0,0
399,0.0,0
400,1.0,1
401,1.0,1
402,1.0,1
403,1.0,1
404,1.0,1
405,1.0,0
406,1.0,0
407,1.0,0
408,1.0,1
409,1.0,1
410,1.0,0
411,1.0,1
412,1.0,1
413,1.0,0
414,1.0,1
415,1.0,0
416,1.0,0
417,1.0,1
418,1.0,1
419,1.0,1
420,1.0,1
421,1.0,1
422,1.0,1
423,1.0,1
424,1.0,0
425,1.0,1
426,1.0,1
427,1.0,1
428,1.0,0
429,1.0,1
430,1.0,1
431,1.0,1
432,1.0,0
433,1.0,1
434,1.0,1
435,1.0,0
436,1.0,1
437,1.0,1
438,1.0,0
439,1.0,1
440,1.0,1
441,1.0,1
442,1.0,0
443,1.0,1
444,1.0,1
445,1.0,0
446,1.0,1
447,1.0,1
448,1.0,0
449,1.0,1
450,1.0,1
451,1.0,1
452,1.0,1
453,1.0,1
454,1.0,1
455,1.0,1
456,1.0,1
457,1.0,1
458,1.0,0
459,1.0,1
460,1.0,1
461,1.0,0
462,1.0,1
463,1.0,1
464,1.0,1
465,1.0,1
466,1.0,1
467,1.0,1
468,1.0,1
469,1.0,1
470,1.0,1
471,1.0,1
472,1.0,0
473,1.0,1
474,1.0,1
475,1.0,0
476,1.0,0
477,1.0,1
478,1.0,0
479,1.0,1
480,1.0,1
481,1.0,0
482,1.0,1
483,1.0,1
484,1.0,0
485,1.0,1
486,1.0,1
487,1.0,1
488,1.0,1
489,1.0,1
490,1.0,1
491,1.0,0
492,1.0,1
493,1.0,1
494,1.0,1
495,1.0,1
496,1.0,1
497,1.0,1
498,1.0,1
499,1.0,1
500,1.0,0
501,1.0,0
502,1.0,0
503,1.0,1
504,1.0,1
505,1.0,1
506,1.0,1
507,1.0,1
508,1.0,1
509,1.0,0
510,1.0,1
511,1.0,1
512,1.0,1
513,1.0,1
514,1.0,0
515,1.0,1
516,1.0,1
517,1.0,0
518,1.0,1
519,1.0,2
520,1.0,2
521,1.0,2
522,1.0,2
523,1.0,1
524,1.0,2
525,1.0,1
526,1.0,1
527,1.0,0
528,1.0,1
529,1.0,2
530,1.0,1
531,1.0,2
532,1.0,2
533,1.0,0
534,1.0,1
535,1.0,0
536,1.0,2
537,1.0,2
538,1.0,1
539,1.0,1
540,1.0,2
541,1.0,2
542,1.0,0
543,1.0,0
544,1.0,0
545,1.0,0
546,1.0,2
547,1.0,2
548,1.0,2
549,1.0,0
550,1.0,0
551,1.0,2
552,1.0,0
553,1.0,2
554,1.0,2
555,1.0,1
556,1.0,1
557,1.0,2
558,1.0,0
559,1.0,2
560,1.0,0
561,1.0,2
562,1.0,1
563,1.0,2
564,1.0,2
565,1.0,1
566,1.0,0
567,1.0,2
568,1.0,1
569,1.0,1
570,1.0,1
571,1.0,0
572,1.0,1
573,1.0,2
574,1.0,2
575,1.0,2
576,1.0,2
577,1.0,1
578,1.0,2
579,1.0,1
580,1.0,0
581,1.0,2
582,1.0,0
583,1.0,2
584,1.0,2
585,1.0,2
586,1.0,1
587,1.0,1
588,1.0,2
589,1.0,2
590,1.0,2
591,1.0,0
592,1.0,2
593,1.0,2
594,1.0,0
595,1.0,1
596,1.0,2
597,1.0,0
598,1.0,2
599,1.0,2
600,1.0,0
601,1.0,0
602,1.0,0
603,1.0,2
604,1.0,2
605,1.0,2
606,1.0,1
607,1.0,2
608,1.0,2
609,1.0,2
610,1.0,2
611,1.0,1
612,1.0,2
613,1.0,1
614,1.0,0
615,1.0,1
616,1.0,1
617,1.0,2
618,1.0,2
619,1.0,2
620,1.0,2
621,1.0,2
622,1.0,2
623,1.0,2
624,1.0,1
625,1.0,2
626,1.0,2
627,1.0,1
628,1.0,2
629,1.0,2
630,1.0,2
631,1.0,1
632,1.0,0
633,1.0,0
634,1.0,2
635,1.0,1
636,1.0,2
637,1.0,0
638,1.0,2
639,1.0,2
640,1.0,1
641,1.0,1
642,1.0,2
643,1.0,1
644,1.0,2
645,1.0,1
646,1.0,1
647,1.0,1
648,1.0,1
649,1.0,0
650,1.0,2
651,1.0,1
652,1.0,1
653,1.0,2
654,1.0,2
655,1.0,0
656,1.0,1
657,1.0,1
658,1.0,0
659,1.0,1
660,1.0,2
661,1.0,2
662,1.0,2
663,1.0,1
664,1.0,1
665,1.0,0
666,1.0,0
667,1.0,1
668,1.0,1
669,1.0,1
670,1.0,1
671,1.0,1
672,1.0,1
673,1.0,0
674,1.0,1
675,1.0,1
676,1.0,2
677,1.0,0
678,1.0,1
679,1.0,1
680,1.0,0
681,1.0,1
682,1.0,1
683,1.0,0
684,1.0,1
685,1.0,2
686,1.0,1
687,1.0,1
688,1.0,0
689,1.0,1
690,1.0,0
691,1.0,2
692,1.0,1
693,1.0,0
694,1.0,1
695,1.0,1
696,1.0,1
697,1.0,0
698,1.0,2
699,1.0,1
700,1.0,1
701,1.0,1
702,1.0,0
703,1.0,0
704,1.0,1
705,1.0,0
706,1.0,1
707,1.0,1
708,1.0,0
709,1.0,1
710,1.0,0
711,1.0,1
712,1.0,1
713,1.0,0
714,1.0,1
715,1.0,0
716,1.0,0
717,1.0,1
718,1.0,0
719,1.0,2
720,1.0,1
721,1.0,0
722,1.0,1
723,1.0,0
724,1.0,1
725,1.0,1
726,1.0,1
727,1.0,1
728,1.0,1
729,1.0,1
730,1.0,1
731,1.0,0
732,1.0,0
733,1.0,2
734,1.0,0
735,1.0,1
736,1.0,0
737,1.0,0
738,1.0,1
739,1.0,0
740,1.0,2
741,1.0,2
742,1.0,1
743,1.0,2
744,1.0,2
745,1.0,2
746,1.0,1
747,1.0,1
748,1.0,2
749,1.0,1
750,1.0,1
751,1.0,0
752,1.0,1
753,1.0,0
754,1.0,1
755,1.0,2
756,1.0,1
757,1.0,1
758,1.0,1
759,1.0,1
760,1.0,1
761,1.0,2
762,1.0,2
763,1.0,1
764,1.0,2
765,1.0,1
766,1.0,0
767,1.0,1
768,1.0,2
769,1.0,1
770,1.0,1
771,1.0,2
772,1.0,1
773,1.0,1
774,1.0,2
775,1.0,1
776,1.0,2
777,1.0,1
778,1.0,2
779,1.0,1
780,1.0,1
781,1.0,2
782,1.0,2
783,1.0,2
784,1.0,2
785,1.0,2
786,1.0,2
787,1.0,2
788,1.0,1
789,1.0,2
790,1.0,2
791,1.0,2
792,1.0,1
793,1.0,2
794,1.0,2
795,1.0,1
796,1.0,1
797,1.0,2
798,1.0,1
799,1.0,1
800,2.0,0
801,2.0,0
802,2.0,0
803,2.0,0
804,2.0,0
805,2.0,0
806,2.0,0
807,2.0,0
808,2.0,0
809,2.0,0
810,2.0,0
811,2.0,0
812,2.0,0
813,2.0,0
814,2.0,0
815,2.0,0
816,2.0,0
817,2.0,0
818,2.0,0
819,2.0,0
820,2.0,0
821,2.0,0
822,2.0,0
823,2.0,0
824,2.0,0
825,2.0,0
826,2.0,0
827,2.0,0
828,2.0,0
829,2.0,0
830,2.0,0
831,2.0,0
832,2.0,0
833,2.0,0
834,2.0,0
835,2.0,0
836,2.0,0
837,2.0,0
838,2.0,0
839,2.0,0
840,2.0,0
841,2.0,0
842,2.0,0
843,2.0,0
844,2.0,0
845,2.0,0
846,2.0,0
847,2.0,0
848,2.0,0
849,2.0,0
850,2.0,0
851,2.0,0
852,2.0,0
853,2.0,0
854,2.0,0
855,2.0,0
856,2.0,0
857,2.0,0
858,2.0,0
859,2.0,0
860,2.0,0
861,2.0,0
862,2.0,0
863,2.0,0
864,2.0,0
865,2.0,0
866,2.0,0
867,2.0,0
868,2.0,0
869,2.0,0
870,2.0,0
871,2.0,0
872,2.0,0
873,2.0,0
874,2.0,0
875,2.0,0
876,2.0,0
877,2.0,0
878,2.0,0
879,2.0,0
880,2.0,0
881,2.0,0
882,2.0,0
883,2.0,0
884,2.0,0
885,2.0,0
886,2.0,0
887,2.0,0
888,2.0,0
889,2.0,0
890,2.0,0
891,2.0,0
892,2.0,0
893,2.0,0
894,2.0,0
895,2.0,0
896,2.0,2
897,2.0,2
898,2.0,1
899,2.0,2
900,2.0,0
901,2.0,0
902,2.0,2
903,2.0,2
904,2.0,2
905,2.0,2
906,2.0,2
907,2.0,0
908,2.0,1
909,2.0,0
910,2.0,1
911,2.0,1
912,2.0,0
913,2.0,0
914,2.0,2
915,2.0,1
916,2.0,0
917,2.0,2
918,2.0,1
919,2.0,0
920,2.0,1
921,2.0,2
922,2.0,2
923,2.0,2
924,2.0,2
925,2.0,0
926,2.0,2
927,2.0,2
928,2.0,2
929,2.0,0
930,2.0,1
931,2.0,1
932,2.0,2
933,2.0,2
934,2.0,1
935,2.0,0
936,2.0,1
937,2.0,1
938,2.0,2
939,2.0,2
940,2.0,1
941,2.0,2
942,2.0,2
943,2.0,2
944,2.0,1
945,2.0,2
946,2.0,2
947,2.0,1
948,2.0,2
949,2.0,1
950,2.0,0
951,2.0,2
952,2.0,1
953,2.0,1
954,2.0,0
955,2.0,2
956,2.0,2
957,2.0,1
958,2.0,2
959,2.0,1
960,2.0,2
961,2.0,1
962,2.0,1
963,2.0,1
964,2.0,0
965,2.0,1
966,2.0,0
967,2.0,1
968,2.0,2
969,2.0,1
970,2.0,1
971,2.0,1
972,2.0,1
973,2.0,0
974,2.0,0
975,2.0,2
976,2.0,2
977,2.0,0
978,2.0,2
979,2.0,1
980,2.0,2
981,2.0,1
982,2.0,1
983,2.0,0
984,2.0,2
985,2.0,2
986,2.0,0
987,2.0,1
988,2.0,2
989,2.0,0
990,2.0,1
991,2.0,2
992,2.0,2
993,2.0,1
994,2.0,1
995,2.0,1
996,2.0,1
997,2.0,2
998,2.0,0
999,2.0,1
1000,2.0,2
1001,2.0,2
1002,2.0,1
1003,2.0,2
1004,2.0,1
1005,2.0,0
1006,2.0,1
1007,2.0,2
1008,2.0,1
1009,2.0,2
1010,2.0,1
1011,2.0,0
1012,2.0,2
1013,2.0,1
1014,2.0,1
1015,2.0,1
1016,2.0,1
1017,2.0,2
1018,2.0,2
1019,2.0,0
1020,2.0,1
1021,2.0,2
1022,2.0,1
1023,2.0,1
1024,2.0,0
1025,2.0,0
1026,2.0,1
1027,2.0,2
1028,2.0,0
1029,2.0,2
1030,2.0,0
1031,2.0,0
1032,2.0,0
1033,2.0,1
1034,2.0,1
1035,2.0,2
1036,2.0,1
1037,2.0,2
1038,2.0,2
1039,2.0,2
1040,2.0,0
1041,2.0,2
1042,2.0,0
1043,2.0,1
1044,2.0,1
1045,2.0,2
1046,2.0,2
1047,2.0,0
1048,2.0,0
1049,2.0,0
1050,2.0,2
1051,2.0,1
1052,2.0,1
1053,2.0,0
1054,2.0,0
1055,2.0,0
1056,2.0,2
1057,2.0,0
1058,2.0,1
1059,2.0,0
1060,2.0,1
1061,2.0,0
1062,2.0,2
1063,2.0,0
1064,2.0,0
1065,2.0,1
1066,2.0,0
1067,2.0,1
1068,2.0,1
1069,2.0,0
1070,2.0,1
1071,2.0,0
1072,2.0,2
1073,2.0,1
1074,2.0,0
1075,2.0,0
1076,2.0,1
1077,2.0,1
1078,2.0,0
1079,2.0,0
1080,2.0,0
1081,2.0,0
1082,2.0,0
1083,2.0,2
1084,2.0,2
1085,2.0,1
1086,2.0,1
1087,2.0,1
1088,2.0,1
1089,2.0,0
1090,2.0,0
1091,2.0,0
1092,2.0,0
1093,2.0,1
1094,2.0,2
1095,2.0,1
1096,2.0,0
1097,2.0,1
1098,2.0,0
1099,2.0,0
1100,2.0,2
1101,2.0,0
1102,2.0,0
1103,2.0,1
1104,2.0,0
1105,2.0,0
1106,2.0,0
1107,2.0,2
1108,2.0,2
1109,2.0,0
1110,2.0,0
1111,2.0,0
1112,2.0,1
1113,2.0,1
1114,2.0,1
1115,2.0,1
1116,2.0,2
1117,2.0,0
1118,2.0,2
1119,2.0,0
1120,2.0,0
1121,2.0,1
1122,2.0,0
1123,2.0,1
1124,2.0,2
1125,2.0,0
1126,2.0,0
1127,2.0,1
1128,2.0,2
1129,2.0,1
1130,2.0,2
1131,2.0,2
1132,2.0,0
1133,2.0,2
1134,2.0,2
1135,2.0,0
1136,2.0,0
1137,2.0,2
1138,2.0,2
1139,2.0,0
1140,2.0,1
1141,2.0,1
1142,2.0,0
1143,2.0,2
1144,2.0,0
1145,2.0,0
1146,2.0,0
1147,2.0,0
1148,2.0,1
1149,2.0,0
1150,2.0,0
1151,2.0,1
1152,2.0,0
1153,2.0,2
1154,2.0,1
1155,2.0,2
1156,2.0,0
1157,2.0,0
1158,2.0,1
1159,2.0,2
1160,2.0,0
1161,2.0,2
1162,2.0,0
1163,2.0,2
1164,2.0,0
1165,2.0,1
1166,2.0,1
1167,2.0,0
1168,2.0,2
1169,2.0,1
1170,2.0,0
1171,2.0,2
1172,2.0,2
1173,2.0,1
1174,2.0,0
1175,2.0,2
1176,2.0,0
1177,2.0,0
1178,2.0,2
1179,2.0,2
1180,2.0,0
1181,2.0,2
1182,2.0,1
1183,2.0,1
1184,2.0,0
1185,2.0,2
1186,2.0,2
1187,2.0,1
1188,2.0,1
1189,2.0,1
1190,2.0,2
1191,2.0,1
1192,2.0,0
1193,2.0,1
1194,2.0,1
1195,2.0,0
1196,2.0,0
1197,2.0,2
1198,2.0,0
1199,2.0,2
