,train_loss,train_pur,train_time
0,2.638266086578369,0.3101562559604645,13.992509841918945
1,1.4179742336273193,0.28984373807907104,25.43862533569336
2,0.7594553828239441,0.3140625059604645,40.81057357788086
3,0.43391188979148865,0.2867187559604645,52.1165771484375
4,0.2807014286518097,0.3203125,66.33738708496094
5,0.20360317826271057,0.31718748807907104,77.06478881835938
6,0.15830370783805847,0.3101562559604645,90.32421875
7,0.12903128564357758,0.37031251192092896,101.81642150878906
8,0.10920010507106781,0.28828126192092896,112.15234375
9,0.09508359432220459,0.3070312440395355,126.0765609741211
10,0.08455680310726166,0.3203125,140.30308532714844
11,0.0763993039727211,0.32499998807907104,153.7034149169922
12,0.06987346708774567,0.2945312559604645,166.01719665527344
13,0.06451354920864105,0.30546873807907104,180.38739013671875
14,0.06001278758049011,0.33515626192092896,193.1370849609375
15,0.056163497269153595,0.29609376192092896,205.65977478027344
16,0.052819691598415375,0.31640625,218.30516052246094
17,0.049877606332302094,0.3359375,231.43585205078125
18,0.04726111888885498,0.3070312440395355,243.65704345703125
19,0.044913142919540405,0.3226562440395355,256.7967529296875
20,0.04278990998864174,0.33984375,271.24737548828125
21,0.04085758700966835,0.3062500059604645,284.5530090332031
22,0.039089348167181015,0.3218750059604645,297.7411804199219
23,0.03746360167860985,0.30156248807907104,310.18048095703125
24,0.03596274182200432,0.30000001192092896,320.4013671875
25,0.03457221761345863,0.2835937440395355,333.8550720214844
26,0.03327981382608414,0.2906250059604645,344.736328125
27,0.032075218856334686,0.2828125059604645,356.7435302734375
28,0.030949633568525314,0.29765623807907104,370.784423828125
29,0.029895439743995667,0.31171876192092896,383.5210266113281
30,0.028906051069498062,0.29374998807907104,396.92242431640625
31,0.02797568403184414,0.30937498807907104,408.94818115234375
32,0.02709924802184105,0.3218750059604645,420.50848388671875
33,0.026272261515259743,0.3453125059604645,432.66070556640625
34,0.025490695610642433,0.33281248807907104,444.159912109375
35,0.02475098893046379,0.3335937559604645,456.54718017578125
36,0.024049922823905945,0.3125,467.5010986328125
37,0.02338462509214878,0.29296875,479.73333740234375
38,0.02275247499346733,0.29374998807907104,491.4827880859375
39,0.022151129320263863,0.3148437440395355,503.20458984375
40,0.021578434854745865,0.30859375,515.7643432617188
41,0.02103244885802269,0.2710937559604645,529.0660400390625
42,0.02051139622926712,0.296875,541.3081665039062
43,0.020013658329844475,0.30781251192092896,551.4761352539062
44,0.019537746906280518,0.30078125,563.5802612304688
45,0.019082296639680862,0.3343749940395355,575.8554077148438
46,0.01864607073366642,0.31953126192092896,588.0750122070312
47,0.01822790876030922,0.31718748807907104,600.2777709960938
48,0.017826754599809647,0.3070312440395355,612.8428955078125
49,0.017441628500819206,0.296875,624.9277954101562
