,train_loss,train_pur,train_time
0,3954.85693359375,0.7105262875556946,1.6807427406311035
1,3897.545166015625,0.6754385828971863,2.7425665855407715
2,3843.59130859375,0.6754385828971863,3.954864740371704
3,3788.939208984375,0.6447368264198303,5.1414947509765625
4,3731.904541015625,0.6228070259094238,6.325532913208008
5,3679.636474609375,0.7280701994895935,7.628209114074707
6,3623.09326171875,0.6710526347160339,8.887789726257324
7,3565.81689453125,0.6666666865348816,10.088105201721191
8,3506.927001953125,0.6798245906829834,11.319597244262695
9,3443.62646484375,0.6228070259094238,12.527809143066406
10,3383.63525390625,0.6929824352264404,13.728074073791504
11,3349.783935546875,0.6271929740905762,14.776887893676758
12,3313.711181640625,0.6798245906829834,15.924079895019531
13,3275.08349609375,0.6359649300575256,17.127422332763672
14,3237.408447265625,0.5745614171028137,18.362398147583008
15,3198.10107421875,0.6228070259094238,19.565935134887695
16,3155.961181640625,0.640350878238678,20.739593505859375
17,3110.4111328125,0.6315789222717285,21.95572853088379
18,3064.878173828125,0.6710526347160339,23.11103057861328
19,3014.92919921875,0.6271929740905762,24.240816116333008
20,2967.5185546875,0.609649121761322,25.472366333007812
21,2944.11669921875,0.6578947305679321,26.70132064819336
22,2915.351806640625,0.6184210777282715,27.870315551757812
23,2889.294921875,0.640350878238678,29.07657241821289
24,2859.261474609375,0.6842105388641357,30.216228485107422
25,2833.63623046875,0.5745614171028137,31.426589965820312
26,2802.4150390625,0.6315789222717285,32.569122314453125
27,2768.1884765625,0.6140350699424744,33.75798034667969
28,2738.595947265625,0.6052631735801697,34.981956481933594
29,2709.23681640625,0.5833333134651184,36.10060119628906
30,2679.9462890625,0.5877193212509155,37.31010055541992
31,2663.01123046875,0.640350878238678,38.47357177734375
32,2647.06787109375,0.6622806787490845,39.68919372558594
33,2625.1650390625,0.6754385828971863,40.90792465209961
34,2611.140380859375,0.6754385828971863,42.102535247802734
35,2597.052001953125,0.5350877046585083,43.37323760986328
36,2577.332763671875,0.6447368264198303,44.579246520996094
37,2558.256591796875,0.5789473652839661,45.75666809082031
38,2542.398681640625,0.6447368264198303,46.923553466796875
39,2525.425537109375,0.6359649300575256,48.13274383544922
40,2510.2333984375,0.6578947305679321,49.360740661621094
41,2496.995361328125,0.6710526347160339,50.54478073120117
42,2491.281005859375,0.5921052694320679,51.71630096435547
43,2482.835205078125,0.6315789222717285,52.89484786987305
44,2471.48876953125,0.6622806787490845,54.044620513916016
45,2465.00537109375,0.6447368264198303,55.238861083984375
46,2456.254150390625,0.6622806787490845,56.4124641418457
47,2450.846923828125,0.5614035129547119,57.586158752441406
48,2439.2431640625,0.5964912176132202,58.851661682128906
49,2429.075439453125,0.6359649300575256,60.05113983154297
