,train_loss,train_pur,train_time
0,2786.518798828125,0.3427083194255829,5.779071807861328
1,1598.3316650390625,0.35104167461395264,8.101350784301758
2,82.82479858398438,0.359375,10.42639446258545
3,-759.3093872070312,0.5354166626930237,12.669702529907227
4,-1258.7955322265625,0.5979166626930237,15.06356430053711
5,-1634.7537841796875,0.6708333492279053,17.448406219482422
6,-1949.7459716796875,0.675000011920929,19.697551727294922
7,-2247.452880859375,0.6729166507720947,21.97277069091797
8,-2491.757080078125,0.4166666567325592,24.18359375
9,-2609.62841796875,0.41354167461395264,26.48605728149414
10,-2665.24853515625,0.4166666567325592,28.7060604095459
11,-2698.117431640625,0.59375,30.945980072021484
12,-2718.638916015625,0.4166666567325592,33.172210693359375
13,-2745.454833984375,0.42500001192092896,35.6073112487793
14,-2765.738525390625,0.41979166865348816,37.956451416015625
15,-2790.578125,0.42500001192092896,40.21719741821289
16,-2808.60205078125,0.43020832538604736,42.53571701049805
17,-2833.73095703125,0.44062501192092896,44.7462158203125
18,-2855.633544921875,0.421875,47.08866500854492
19,-2877.573974609375,0.421875,49.48216247558594
20,-2893.3642578125,0.4364583194255829,51.793609619140625
21,-2905.510498046875,0.4333333373069763,54.14082336425781
22,-2913.945556640625,0.4260416626930237,56.49163818359375
23,-2932.411865234375,0.4124999940395355,58.88749694824219
24,-3087.397705078125,0.38333332538604736,61.22905731201172
