,cluster_id,cluster_tslearn
0,0,1
1,0,1
2,0,1
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,1
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,0
25,0,0
26,0,0
27,0,1
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,1
35,0,1
36,0,0
37,0,0
38,0,1
39,0,0
40,0,1
41,0,0
42,0,1
43,0,0
44,0,0
45,0,1
46,0,1
47,0,0
48,0,1
49,0,1
50,0,0
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,0
60,0,0
61,0,0
62,0,1
63,0,0
64,0,1
65,0,1
66,0,0
67,0,1
68,0,1
69,0,1
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,1
80,0,0
81,0,0
82,0,0
83,0,1
84,0,0
85,0,0
86,0,0
87,0,1
88,0,1
89,0,0
90,0,0
91,0,1
92,0,0
93,0,1
94,0,1
95,0,1
96,0,0
97,0,1
98,0,0
99,0,1
100,0,0
101,0,0
102,0,1
103,0,1
104,0,0
105,0,1
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,1
118,0,0
119,0,0
120,0,0
121,0,1
122,0,1
123,0,0
124,0,0
125,0,0
126,0,0
127,0,1
128,0,1
129,0,0
130,0,0
131,0,0
132,0,1
133,0,1
134,0,1
135,0,0
136,0,0
137,0,0
138,0,1
139,0,0
140,0,0
141,0,1
142,0,0
143,0,0
144,0,1
145,0,1
146,0,1
147,0,0
148,0,0
149,0,0
150,0,1
151,0,0
152,0,1
153,0,0
154,0,1
155,0,0
156,0,0
157,0,0
158,0,0
159,0,0
160,0,0
161,0,0
162,0,0
163,0,0
164,0,1
165,0,0
166,0,1
167,0,0
168,0,1
169,0,0
170,0,0
171,0,0
172,0,0
173,0,0
174,0,1
175,0,0
176,0,0
177,0,0
178,0,0
179,0,0
180,0,0
181,0,1
182,0,1
183,0,0
184,0,1
185,0,0
186,0,0
187,0,1
188,0,1
189,0,0
190,0,0
191,0,1
192,0,0
193,0,0
194,0,0
195,0,1
196,0,0
197,0,1
198,0,1
199,0,0
200,0,0
201,0,1
202,0,0
203,0,1
204,0,0
205,0,0
206,0,0
207,0,0
208,0,0
209,0,0
210,0,0
211,0,0
212,0,0
213,0,0
214,0,0
215,0,0
216,0,0
217,0,1
218,0,0
219,0,1
220,0,0
221,0,0
222,0,0
223,0,0
224,0,0
225,0,0
226,0,0
227,0,1
228,0,0
229,0,0
230,0,1
231,0,0
232,0,0
233,0,0
234,0,0
235,0,0
236,0,0
237,0,1
238,0,1
239,0,1
240,0,0
241,0,0
242,0,1
243,0,0
244,0,1
245,0,1
246,0,1
247,0,0
248,0,0
249,0,0
250,0,0
251,0,0
252,0,0
253,0,1
254,0,0
255,0,0
256,0,1
257,0,1
258,0,0
259,0,0
260,0,1
261,0,1
262,0,0
263,0,1
264,0,1
265,0,0
266,0,1
267,0,0
268,0,0
269,0,1
270,0,1
271,0,0
272,0,1
273,0,1
274,0,1
275,0,1
276,0,1
277,0,1
278,0,1
279,0,0
280,0,1
281,0,1
282,0,1
283,0,1
284,0,0
285,0,0
286,0,0
287,0,0
288,0,0
289,0,1
290,0,1
291,0,1
292,0,0
293,0,0
294,0,1
295,0,1
296,0,1
297,0,1
298,0,1
299,0,1
300,0,0
301,0,0
302,0,0
303,0,1
304,0,0
305,0,1
306,0,1
307,0,1
308,0,0
309,0,0
310,0,1
311,0,0
312,0,1
313,0,1
314,0,0
315,0,1
316,0,1
317,0,0
318,0,1
319,0,1
320,0,0
321,0,0
322,0,0
323,0,0
324,0,1
325,0,1
326,0,1
327,0,0
328,0,1
329,0,0
330,0,1
331,0,0
332,0,0
333,0,1
334,0,1
335,0,1
336,0,1
337,0,1
338,0,1
339,0,1
340,0,1
341,0,0
342,0,1
343,0,0
344,0,0
345,0,0
346,0,1
347,0,0
348,0,1
349,0,0
350,0,1
351,0,1
352,0,1
353,0,1
354,0,1
355,0,0
356,0,1
357,0,1
358,0,1
359,0,1
360,0,1
361,0,0
362,0,1
363,0,0
364,0,1
365,0,1
366,0,0
367,0,0
368,0,0
369,0,0
370,0,1
371,0,1
372,0,0
373,0,1
374,0,1
375,0,1
376,0,1
377,0,1
378,0,1
379,0,1
380,0,1
381,0,1
382,0,1
383,0,1
384,0,0
385,0,1
386,0,0
387,0,1
388,0,1
389,0,1
390,0,1
391,0,1
392,0,1
393,0,1
394,0,0
395,0,0
396,0,0
397,0,0
398,0,1
399,0,1
400,1,1
401,1,1
402,1,1
403,1,1
404,1,1
405,1,1
406,1,1
407,1,1
408,1,1
409,1,1
410,1,1
411,1,1
412,1,1
413,1,1
414,1,1
415,1,1
