,train_loss,train_pur,train_time
0,3206.323486328125,0.5328124761581421,2.4228579998016357
1,2606.48193359375,0.995312511920929,4.290087699890137
2,1492.8466796875,0.5453125238418579,6.302712440490723
3,412.2577209472656,0.5093749761581421,8.44368839263916
4,-277.6429443359375,0.5140625238418579,10.451472282409668
5,-744.0586547851562,0.528124988079071,12.500571250915527
6,-1090.68359375,0.528124988079071,14.479408264160156
7,-1369.089599609375,0.528124988079071,16.448278427124023
8,-1608.37353515625,0.528124988079071,18.444194793701172
9,-1818.6441650390625,0.528124988079071,20.49200439453125
10,-1969.8486328125,0.5249999761581421,22.429466247558594
11,-2064.657470703125,0.528124988079071,24.4337215423584
12,-2156.14892578125,0.528124988079071,26.518680572509766
13,-2246.311767578125,0.5249999761581421,28.59807777404785
14,-2333.58984375,0.5249999761581421,30.630577087402344
15,-2416.30322265625,0.528124988079071,32.63518142700195
16,-2491.189697265625,0.528124988079071,34.610504150390625
17,-2566.072265625,0.528124988079071,36.64095687866211
18,-2656.681884765625,0.528124988079071,38.72471618652344
19,-2815.741455078125,0.515625,40.720062255859375
20,-3094.25244140625,0.503125011920929,42.81187057495117
21,-3491.971923828125,0.6390625238418579,44.972862243652344
22,-3799.51904296875,0.9468749761581421,47.000450134277344
23,-3968.162841796875,0.956250011920929,49.03878402709961
24,-4098.50146484375,0.965624988079071,50.96489334106445
