,train_loss,train_pur,train_time
0,3206.323486328125,0.5328124761581421,2.454479455947876
1,2606.48193359375,0.995312511920929,4.428460121154785
2,1492.8466796875,0.5453125238418579,6.382897853851318
3,412.2577209472656,0.5093749761581421,8.42181396484375
4,-277.6429443359375,0.5140625238418579,10.42586898803711
5,-744.0586547851562,0.528124988079071,12.47124195098877
6,-1090.68359375,0.528124988079071,14.542705535888672
7,-1369.089599609375,0.528124988079071,16.52483558654785
8,-1608.37353515625,0.528124988079071,18.551116943359375
9,-1818.6441650390625,0.528124988079071,20.56022071838379
10,-1969.8486328125,0.5249999761581421,22.647798538208008
11,-2064.657470703125,0.528124988079071,24.708173751831055
12,-2156.14892578125,0.528124988079071,26.82070541381836
13,-2246.311767578125,0.5249999761581421,28.849950790405273
14,-2333.58984375,0.5249999761581421,30.88687515258789
15,-2416.30322265625,0.528124988079071,32.96055603027344
16,-2491.189697265625,0.528124988079071,35.037166595458984
17,-2566.072265625,0.528124988079071,36.97146224975586
18,-2656.681884765625,0.528124988079071,38.96470642089844
19,-2815.741455078125,0.515625,40.90765380859375
20,-3094.25244140625,0.503125011920929,42.9864387512207
21,-3491.971923828125,0.6390625238418579,45.01395797729492
22,-3799.51904296875,0.9468749761581421,47.04104232788086
23,-3968.162841796875,0.956250011920929,49.1149787902832
24,-4098.50146484375,0.965624988079071,51.17648696899414
