,train_loss,train_pur,train_time
0,3.587536096572876,0.3443983495235443,4.633098125457764
1,2.9477078914642334,0.3609958589076996,5.964365482330322
2,2.4223668575286865,0.37759336829185486,7.257171630859375
3,1.9915481805801392,0.3817427456378937,8.596232414245605
4,1.638539433479309,0.3609958589076996,9.887840270996094
5,1.3507579565048218,0.3609958589076996,11.232996940612793
6,1.1182596683502197,0.3443983495235443,12.547453880310059
7,0.9319342970848083,0.3817427456378937,13.829904556274414
8,0.7832273840904236,0.35684648156166077,15.180736541748047
9,0.6645528674125671,0.37344399094581604,16.464595794677734
10,0.5695578455924988,0.35269710421562195,17.884998321533203
11,0.49312496185302734,0.3443983495235443,19.169952392578125
12,0.4312249720096588,0.3609958589076996,20.48753547668457
13,0.3807184100151062,0.39419087767601013,21.81364631652832
14,0.3391643762588501,0.35269710421562195,23.134010314941406
15,0.304666131734848,0.35269710421562195,24.49535369873047
16,0.27575358748435974,0.35269710421562195,25.741161346435547
17,0.25129005312919617,0.3360995948314667,26.90469741821289
18,0.23039677739143372,0.37759336829185486,28.123531341552734
19,0.212393119931221,0.3692946135997772,29.33970069885254
20,0.1967499852180481,0.3443983495235443,30.582794189453125
21,0.1830536425113678,0.3692946135997772,31.8392333984375
22,0.1709783673286438,0.35684648156166077,33.17525100708008
23,0.16026513278484344,0.3443983495235443,34.431060791015625
24,0.15070612728595734,0.35269710421562195,35.714595794677734
