,train_loss,train_pur,train_time
0,5987.2607421875,0.3206250071525574,5.386772632598877
1,653.6988525390625,0.5637500286102295,10.514261245727539
2,-1975.1600341796875,0.6137499809265137,15.555374145507812
3,-3363.033447265625,0.6143749952316284,20.590564727783203
4,-4350.55078125,0.6131250262260437,25.623687744140625
5,-4887.927734375,0.6181250214576721,30.749536514282227
6,-5246.6787109375,0.6118749976158142,35.86238098144531
7,-5518.88134765625,0.6187499761581421,41.09986877441406
8,-10642.1240234375,0.5849999785423279,46.46273422241211
9,-17803.705078125,0.590624988079071,51.53040313720703
10,-22077.876953125,0.5868750214576721,56.64289474487305
11,-23105.625,0.5874999761581421,61.83970260620117
12,-23399.142578125,0.6181250214576721,66.92843627929688
13,-23561.634765625,0.5637500286102295,71.8634262084961
14,-23698.1171875,0.6181250214576721,76.82502746582031
15,-23819.474609375,0.6262500286102295,81.700927734375
16,-23937.9609375,0.6187499761581421,86.7116928100586
17,-24046.7734375,0.6193749904632568,91.59650421142578
18,-24155.009765625,0.5881249904632568,96.65196228027344
19,-24257.685546875,0.5562499761581421,101.71898651123047
20,-24336.65234375,0.5562499761581421,106.78205871582031
21,-24384.330078125,0.6137499809265137,111.84407043457031
22,-24435.6953125,0.6193749904632568,116.90984344482422
23,-24482.13671875,0.5962499976158142,121.82270050048828
24,-24533.306640625,0.6193749904632568,126.88328552246094
