,train_loss,train_pur,train_time
0,1.0539593696594238,0.49937498569488525,2.7106659412384033
1,0.1611458659172058,0.37562501430511475,5.042721748352051
2,0.07801946997642517,0.5268750190734863,7.375741958618164
3,0.05429553613066673,0.5562499761581421,9.703887939453125
4,0.04274885356426239,0.4612500071525574,12.029903411865234
5,0.03558715432882309,0.5431249737739563,14.44066047668457
6,0.03061072528362274,0.5049999952316284,16.797496795654297
7,0.026935067027807236,0.5231249928474426,19.14500617980957
8,0.02410917542874813,0.5362499952316284,21.485071182250977
9,0.021870415657758713,0.37062498927116394,23.785442352294922
10,0.02005409449338913,0.5587499737739563,26.151281356811523
11,0.018551697954535484,0.49437499046325684,28.446748733520508
12,0.017288824543356895,0.49125000834465027,30.860689163208008
13,0.01621275022625923,0.49125000834465027,33.20221710205078
14,0.015284976921975613,0.5293750166893005,35.527626037597656
15,0.014476772397756577,0.4975000023841858,37.92430114746094
16,0.013766266405582428,0.49937498569488525,40.260379791259766
17,0.013136548921465874,0.4818750023841858,42.58495330810547
18,0.012574363499879837,0.5043749809265137,44.973609924316406
19,0.01206922996789217,0.47437500953674316,47.36441421508789
20,0.011612696573138237,0.4918749928474426,49.749114990234375
21,0.011197949759662151,0.5268750190734863,52.08713150024414
22,0.01081940159201622,0.5231249928474426,54.48117446899414
23,0.010472424328327179,0.48500001430511475,56.83267593383789
24,0.01015316043049097,0.48500001430511475,59.10868835449219
