,train_loss,train_pur,train_time
0,3.2824065685272217,0.7677083611488342,5.364774703979492
1,0.8111757636070251,0.7583333253860474,7.321842193603516
2,0.2894496023654938,0.7770833373069763,9.190787315368652
3,0.1476670652627945,0.7864583134651184,11.04504108428955
4,0.09522923082113266,0.7729166746139526,12.805789947509766
5,0.07135652005672455,0.7729166746139526,14.72146224975586
6,0.05841272324323654,0.7614583373069763,16.580692291259766
7,0.0502857007086277,0.668749988079071,18.425052642822266
8,0.044596415013074875,0.7635416388511658,20.247577667236328
9,0.0403057225048542,0.778124988079071,22.08666229248047
10,0.03690117597579956,0.7854166626930237,24.009565353393555
11,0.03410131484270096,0.7718750238418579,25.866758346557617
12,0.031737543642520905,0.7770833373069763,27.704914093017578
13,0.02970200590789318,0.7833333611488342,29.490694046020508
14,0.02792205475270748,0.7718750238418579,31.35655975341797
15,0.026346717029809952,0.7833333611488342,33.21665954589844
16,0.02493896149098873,0.762499988079071,35.018619537353516
17,0.023671025410294533,0.784375011920929,36.900665283203125
18,0.022521553561091423,0.7802083492279053,38.689964294433594
19,0.02147376909852028,0.7770833373069763,40.58259582519531
20,0.020514173433184624,0.7572916746139526,42.43952941894531
21,0.019631747156381607,0.7677083611488342,44.2827262878418
22,0.018817387521266937,0.7697916626930237,46.08638000488281
23,0.018063437193632126,0.778124988079071,47.900245666503906
24,0.017363427206873894,0.7666666507720947,49.807891845703125
