,cluster_id,cluster_tslearn
0,0,1
1,0,1
2,0,1
3,0,3
4,0,1
5,0,1
6,0,1
7,0,1
8,0,1
9,0,1
10,0,1
11,0,1
12,0,1
13,0,1
14,0,1
15,0,1
16,0,1
17,0,1
18,0,1
19,0,1
20,0,3
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,0,0
48,0,1
49,0,1
50,0,1
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,0,1
67,0,1
68,0,1
69,0,1
70,0,1
71,0,1
72,0,1
73,0,1
74,0,1
75,0,1
76,0,1
77,0,1
78,0,1
79,0,1
80,0,1
81,0,1
82,0,0
83,0,1
84,0,0
85,0,1
86,0,1
87,0,1
88,0,1
89,0,1
90,0,1
91,0,1
92,0,1
93,0,3
94,0,1
95,0,1
96,0,1
97,0,1
98,0,1
99,0,0
100,0,1
101,0,1
102,0,1
103,0,1
104,0,1
105,0,1
106,0,1
107,0,1
108,0,1
109,0,1
110,0,1
111,0,1
112,0,1
113,0,1
114,0,1
115,0,1
116,0,1
117,0,1
118,0,1
119,0,1
120,0,1
121,0,1
122,0,3
123,0,1
124,0,1
125,0,1
126,0,1
127,0,1
128,0,1
129,0,0
130,0,2
131,0,0
132,0,0
133,0,1
134,0,1
135,0,0
136,0,0
137,0,0
138,0,0
139,0,1
140,0,0
141,0,0
142,0,0
143,0,0
144,0,0
145,0,0
146,0,1
147,0,1
148,0,1
149,0,1
150,0,0
151,0,0
152,0,0
153,0,1
154,0,0
155,0,0
156,0,0
157,0,1
158,0,1
159,0,1
160,0,0
161,0,1
162,0,0
163,0,1
164,0,0
165,0,1
166,0,2
167,0,0
168,0,1
169,0,0
170,0,0
171,0,0
172,0,1
173,0,0
174,0,0
175,0,0
176,0,1
177,0,0
178,0,1
179,0,3
180,0,0
181,0,3
182,0,0
183,0,0
184,0,0
185,0,0
186,0,1
187,0,0
188,0,0
189,0,1
190,0,3
191,0,1
192,0,0
193,0,0
194,0,1
195,0,0
196,0,1
197,0,0
198,0,1
199,0,0
200,0,0
201,0,1
202,0,1
203,0,0
204,0,0
205,0,0
206,0,0
207,0,1
208,0,0
209,0,0
210,0,0
211,0,1
212,0,1
213,0,0
214,0,1
215,0,1
216,0,1
217,0,1
218,0,1
219,0,0
220,0,1
221,0,1
222,0,1
223,0,2
224,0,0
225,0,2
226,0,0
227,0,1
228,0,0
229,0,1
230,0,0
231,0,0
232,0,1
233,0,0
234,0,0
235,0,2
236,0,1
237,0,0
238,0,1
239,0,0
240,0,1
241,0,0
242,0,0
243,0,1
244,0,0
245,0,2
246,0,1
247,0,0
248,0,1
249,0,1
250,0,0
251,0,1
252,0,1
253,0,1
254,0,2
255,0,3
256,0,0
257,0,1
258,0,1
259,0,2
260,0,2
261,0,0
262,0,0
263,0,2
264,0,1
265,0,0
266,0,1
267,0,0
268,0,0
269,0,0
270,0,0
271,0,0
272,0,0
273,0,0
274,0,0
275,0,2
276,0,2
277,0,0
278,0,0
279,0,1
280,0,1
281,0,2
282,0,0
283,0,0
284,0,0
285,0,2
286,0,1
287,0,0
288,0,2
289,0,0
290,0,0
291,0,1
292,0,0
293,0,0
294,0,0
295,0,0
296,0,1
297,0,0
298,0,2
299,0,0
300,0,0
301,0,1
302,0,1
303,0,0
304,0,0
305,0,0
306,0,0
307,0,2
308,0,0
309,0,0
310,0,0
311,0,1
312,0,0
313,0,0
314,0,1
315,0,0
316,0,2
317,0,1
318,0,0
319,0,2
320,0,0
321,0,1
322,0,2
323,0,0
324,0,0
325,0,0
326,0,0
327,0,1
328,0,0
329,0,1
330,0,0
331,0,1
332,0,0
333,0,0
334,0,1
335,0,0
336,0,0
337,0,0
338,0,1
339,0,0
340,0,0
341,0,2
342,0,0
343,0,0
344,0,2
345,0,1
346,0,1
347,0,1
348,0,2
349,0,2
350,0,1
351,0,0
352,0,1
353,0,0
354,0,1
355,0,2
356,0,0
357,0,0
358,0,0
359,0,0
360,0,1
361,0,1
362,0,2
363,0,0
364,0,0
365,0,2
366,0,0
367,0,1
368,0,0
369,0,0
370,0,0
371,0,1
372,0,0
373,0,0
374,0,0
375,0,0
376,0,0
377,0,1
378,0,0
379,0,1
380,0,0
381,0,1
382,0,1
383,0,0
384,0,0
385,0,0
386,0,0
387,0,0
388,0,0
389,0,3
390,0,0
391,0,0
392,0,0
393,0,0
394,0,1
395,0,0
396,0,0
397,0,3
398,0,0
399,0,0
400,1,0
401,1,0
402,1,2
403,1,0
404,1,3
405,1,0
406,1,0
407,1,0
408,1,3
409,1,0
410,1,3
411,1,2
412,1,0
413,1,2
414,1,3
415,1,2
