,cluster_id,cluster_tsfresh
0,0.0,1
1,0.0,2
2,0.0,2
3,0.0,3
4,0.0,3
5,0.0,2
6,0.0,1
7,0.0,3
8,0.0,2
9,0.0,3
10,0.0,3
11,0.0,3
12,0.0,1
13,0.0,3
14,0.0,1
15,0.0,3
16,0.0,1
17,0.0,2
18,0.0,1
19,0.0,2
20,0.0,3
21,0.0,3
22,0.0,1
23,0.0,1
24,0.0,1
25,0.0,1
26,0.0,2
27,0.0,1
28,0.0,1
29,0.0,2
30,0.0,3
31,0.0,2
32,0.0,1
33,0.0,1
34,0.0,2
35,0.0,2
36,0.0,3
37,0.0,2
38,0.0,2
39,0.0,3
40,0.0,3
41,0.0,2
42,0.0,1
43,0.0,3
44,0.0,3
45,0.0,0
46,0.0,1
47,0.0,2
48,0.0,1
49,0.0,3
50,0.0,1
51,0.0,3
52,0.0,1
53,0.0,1
54,0.0,1
55,0.0,2
56,0.0,3
57,0.0,2
58,0.0,3
59,0.0,1
60,0.0,1
61,0.0,3
62,0.0,1
63,0.0,1
64,0.0,3
65,0.0,1
66,0.0,2
67,0.0,1
68,0.0,0
69,0.0,2
70,0.0,3
71,0.0,1
72,0.0,0
73,0.0,1
74,0.0,1
75,0.0,3
76,0.0,1
77,0.0,3
78,0.0,3
79,0.0,3
80,0.0,2
81,0.0,2
82,0.0,2
83,0.0,2
84,0.0,1
85,0.0,2
86,0.0,1
87,0.0,2
88,0.0,1
89,0.0,3
90,0.0,3
91,0.0,3
92,0.0,2
93,0.0,1
94,0.0,2
95,0.0,2
96,0.0,3
97,0.0,3
98,0.0,2
99,0.0,2
100,0.0,3
101,0.0,1
102,0.0,3
103,0.0,2
104,0.0,3
105,0.0,2
106,0.0,2
107,0.0,2
108,0.0,3
109,0.0,3
110,0.0,2
111,0.0,3
112,0.0,3
113,0.0,3
114,0.0,3
115,0.0,3
116,0.0,2
117,0.0,2
118,0.0,2
119,0.0,1
120,0.0,2
121,0.0,2
122,0.0,2
123,0.0,2
124,0.0,1
125,0.0,1
126,0.0,2
127,0.0,1
128,0.0,3
129,0.0,1
130,0.0,3
131,0.0,1
132,0.0,3
133,0.0,3
134,0.0,3
135,0.0,1
136,0.0,2
137,0.0,2
