,train_loss,train_pur,train_time
0,2917.574951171875,0.29609376192092896,3.9230797290802
1,1008.3289794921875,0.2890625,7.497771263122559
2,-426.48828125,0.28046876192092896,10.899239540100098
3,-1121.610107421875,0.28203123807907104,14.13505744934082
4,-1588.586181640625,0.32109373807907104,17.46190643310547
5,-1983.2152099609375,0.3070312440395355,21.106857299804688
6,-2338.4189453125,0.2828125059604645,24.6877384185791
7,-2882.26806640625,0.29296875,28.239309310913086
8,-4785.3115234375,0.30390626192092896,31.58950424194336
9,-6815.95556640625,0.32499998807907104,35.057315826416016
10,-8464.013671875,0.29765623807907104,38.6142692565918
11,-9229.4423828125,0.2890625,42.09796142578125
12,-9722.1220703125,0.29218751192092896,45.28641128540039
13,-9952.5361328125,0.30937498807907104,48.535728454589844
14,-10047.0712890625,0.2914062440395355,52.01577377319336
15,-10108.3154296875,0.30390626192092896,55.392799377441406
16,-10155.669921875,0.3046875,58.79729080200195
17,-10202.3388671875,0.27656251192092896,62.1851806640625
18,-10246.6513671875,0.3148437440395355,65.49612426757812
19,-10286.5634765625,0.2992187440395355,68.95574188232422
20,-10317.4345703125,0.29609376192092896,72.46538543701172
21,-10340.744140625,0.3148437440395355,75.65335083007812
22,-10355.03515625,0.2789062559604645,78.90846252441406
23,-10378.28125,0.30078125,82.23853302001953
24,-10392.3994140625,0.28828126192092896,85.67182159423828
25,-10413.8916015625,0.27812498807907104,89.08700561523438
26,-10431.369140625,0.3062500059604645,92.507568359375
27,-10447.171875,0.28437501192092896,95.78849792480469
28,-10464.259765625,0.32734376192092896,99.1200180053711
29,-10481.9990234375,0.296875,102.56937408447266
30,-10497.81640625,0.3062500059604645,106.02761840820312
31,-10504.02734375,0.28593748807907104,109.41432189941406
32,-10512.3837890625,0.28203123807907104,112.68134307861328
33,-10521.794921875,0.2914062440395355,116.2548599243164
34,-10528.3095703125,0.3023437559604645,119.62354278564453
35,-10537.34375,0.28828126192092896,122.94436645507812
36,-10548.021484375,0.27734375,126.08059692382812
37,-10555.36328125,0.29296875,129.31866455078125
38,-10563.25390625,0.3203125,132.58030700683594
39,-10571.4560546875,0.29374998807907104,135.913818359375
40,-10581.033203125,0.30937498807907104,139.400634765625
41,-10583.09765625,0.2867187559604645,142.96566772460938
42,-10587.7685546875,0.29765623807907104,146.2815399169922
43,-10592.529296875,0.2757812440395355,149.76747131347656
44,-10595.6953125,0.3031249940395355,153.2515106201172
45,-10598.814453125,0.2867187559604645,156.60643005371094
46,-10602.443359375,0.28046876192092896,160.23193359375
47,-10609.0546875,0.3046875,163.5198974609375
48,-10612.1826171875,0.2945312559604645,166.87742614746094
49,-10615.021484375,0.2867187559604645,170.27041625976562
