,train_loss,train_pur,train_time
0,2.9677634239196777,0.614062488079071,12.322225570678711
1,2.150702953338623,0.6031249761581421,19.529998779296875
2,1.548143982887268,0.6078125238418579,26.985620498657227
3,1.1145706176757812,0.5921875238418579,35.76907730102539
4,0.8092179298400879,0.817187488079071,43.45130920410156
5,0.5980483889579773,0.5093749761581421,52.29594421386719
6,0.454097181558609,0.59375,62.208194732666016
7,0.3569874167442322,0.7749999761581421,69.88092803955078
8,0.29042425751686096,0.698437511920929,79.78865814208984
9,0.24281656742095947,0.7109375,89.40435028076172
10,0.20710310339927673,0.793749988079071,98.58321380615234
11,0.17924098670482635,0.668749988079071,107.44188690185547
12,0.15706686675548553,0.503125011920929,117.58112335205078
13,0.13928982615470886,0.5843750238418579,129.1123046875
14,0.12497888505458832,0.606249988079071,139.42152404785156
15,0.11335527896881104,0.5140625238418579,147.72703552246094
16,0.10378517210483551,0.6781250238418579,155.4503631591797
17,0.09578762948513031,0.7046874761581421,164.9344940185547
18,0.08900576084852219,0.503125011920929,172.50047302246094
19,0.08318118005990982,0.7953125238418579,179.49769592285156
20,0.07812490314245224,0.7890625,186.9129638671875
21,0.07369636744260788,0.582812488079071,196.33810424804688
22,0.0697869211435318,0.815625011920929,204.08685302734375
23,0.0663105696439743,0.5953124761581421,212.24673461914062
24,0.06319765746593475,0.800000011920929,221.1042022705078
25,0.06039213389158249,0.6937500238418579,228.69981384277344
26,0.05784909799695015,0.984375,235.63339233398438
27,0.05553178861737251,0.5953124761581421,243.7665557861328
28,0.053409408777952194,0.5953124761581421,253.56588745117188
29,0.051456380635499954,0.5,260.92022705078125
30,0.04965169355273247,0.9750000238418579,270.01220703125
31,0.047977887094020844,0.5953124761581421,279.64202880859375
32,0.046420108526945114,0.5953124761581421,287.6563720703125
33,0.04496577009558678,0.5921875238418579,295.8704528808594
34,0.04360417649149895,0.5953124761581421,305.4241943359375
35,0.04232609644532204,0.901562511920929,314.972900390625
36,0.04112350940704346,0.6968749761581421,322.99853515625
37,0.039989449083805084,0.528124988079071,333.1862487792969
38,0.03891787678003311,0.604687511920929,341.1768798828125
39,0.03790348023176193,0.598437488079071,348.9266357421875
40,0.03694155812263489,0.7828124761581421,359.022216796875
41,0.03602795675396919,0.901562511920929,367.1549377441406
42,0.03515896201133728,0.7671874761581421,374.1120910644531
43,0.03433127701282501,0.596875011920929,384.3143310546875
44,0.033541906625032425,0.785937488079071,392.01239013671875
45,0.03278817608952522,0.871874988079071,401.88568115234375
46,0.03206766024231911,0.606249988079071,410.7874450683594
47,0.03137814626097679,0.6859375238418579,419.17889404296875
48,0.03071763552725315,0.6015625,427.7134704589844
49,0.03008430078625679,0.7953125238418579,435.2681579589844
