,train_loss,train_pur,train_time
0,1.8208224773406982,0.893750011920929,2.102391481399536
1,0.6208217740058899,0.8812500238418579,3.756840944290161
2,0.2836095690727234,0.8812500238418579,5.321220397949219
3,0.1677590310573578,0.8687499761581421,6.959773063659668
4,0.11744431406259537,0.8843749761581421,8.496845245361328
5,0.09113509207963943,0.8734375238418579,10.16668701171875
6,0.07526461780071259,0.8812500238418579,11.811031341552734
7,0.06465638428926468,0.862500011920929,13.421754837036133
8,0.05699460953474045,0.8734375238418579,15.131765365600586
9,0.05114177614450455,0.8812500238418579,16.772748947143555
10,0.046481549739837646,0.8656250238418579,18.399904251098633
11,0.04265708476305008,0.8828125,20.138944625854492
12,0.03944773226976395,0.879687488079071,21.754024505615234
13,0.03670942038297653,0.879687488079071,23.327383041381836
14,0.03434310108423233,0.879687488079071,24.941072463989258
15,0.03227756544947624,0.878125011920929,26.56576156616211
16,0.03045969270169735,0.8656250238418579,28.144657135009766
17,0.028848567977547646,0.879687488079071,29.829618453979492
18,0.0274119321256876,0.878125011920929,31.43533706665039
19,0.026123840361833572,0.8812500238418579,33.10062789916992
20,0.024963147938251495,0.878125011920929,34.701934814453125
21,0.023912396281957626,0.879687488079071,36.28257751464844
22,0.022957082837820053,0.864062488079071,37.83430862426758
23,0.022085033357143402,0.864062488079071,39.465850830078125
24,0.021285979077219963,0.8828125,41.13164520263672
