,train_loss,train_pur,train_time
0,2.7995591163635254,0.359375,12.86231803894043
1,1.6975934505462646,0.3583333194255829,23.009662628173828
2,1.0183043479919434,0.37291666865348816,33.089027404785156
3,0.629461407661438,0.3499999940395355,43.53610610961914
4,0.4161389470100403,0.3802083432674408,53.83094787597656
5,0.2973524332046509,0.4000000059604645,64.48806762695312
6,0.22628797590732574,0.4427083432674408,75.36758422851562
7,0.18033917248249054,0.46666666865348816,86.55963897705078
8,0.14896924793720245,0.375,95.88497161865234
9,0.12679019570350647,0.3947916626930237,107.64799499511719
10,0.11056045442819595,0.3708333373069763,119.08373260498047
11,0.09826222062110901,0.4124999940395355,130.0072479248047
12,0.08869104832410812,0.4104166626930237,140.1685333251953
13,0.08106965571641922,0.43437498807907104,148.86093139648438
14,0.0748659148812294,0.390625,158.34510803222656
15,0.06971137225627899,0.3864583373069763,167.78225708007812
16,0.06535089015960693,0.36145833134651184,179.35647583007812
17,0.061604905873537064,0.37812501192092896,190.12179565429688
18,0.05834261700510979,0.3802083432674408,199.78961181640625
19,0.055466797202825546,0.3635416626930237,211.1653289794922
20,0.05290437117218971,0.4020833373069763,222.39300537109375
21,0.05059991031885147,0.41458332538604736,231.6260223388672
22,0.04851099103689194,0.3968749940395355,241.1695556640625
23,0.046604596078395844,0.3791666626930237,251.26100158691406
24,0.04485446587204933,0.4104166626930237,261.2951965332031
25,0.04323936998844147,0.45520833134651184,272.7698059082031
26,0.04174216464161873,0.4124999940395355,282.905517578125
27,0.040348682552576065,0.38854166865348816,291.98345947265625
28,0.03904709964990616,0.35624998807907104,301.81158447265625
29,0.03782745823264122,0.37291666865348816,313.0579528808594
30,0.03668134659528732,0.43020832538604736,322.9295349121094
31,0.03560152277350426,0.36145833134651184,335.3038330078125
32,0.03458179160952568,0.37187498807907104,346.3647155761719
33,0.03361675888299942,0.41979166865348816,357.7295837402344
34,0.03270171210169792,0.43541666865348816,367.54840087890625
35,0.031832531094551086,0.45625001192092896,377.8060302734375
36,0.031005581840872765,0.3499999940395355,389.1084899902344
37,0.03021763451397419,0.3812499940395355,399.56231689453125
38,0.029465805739164352,0.3552083373069763,406.4989929199219
39,0.02874753065407276,0.39375001192092896,418.68896484375
40,0.028060492128133774,0.4281249940395355,430.7637023925781
41,0.0274026021361351,0.35624998807907104,440.5998840332031
42,0.02677198126912117,0.40937501192092896,450.8838806152344
43,0.026166899129748344,0.4072916805744171,461.6337890625
44,0.025585805997252464,0.3791666626930237,472.0962219238281
45,0.02502726949751377,0.3687500059604645,483.1164245605469
46,0.024489978328347206,0.4072916805744171,493.6066589355469
47,0.023972732946276665,0.3916666805744171,504.0909118652344
48,0.023474430665373802,0.4177083373069763,514.5606689453125
49,0.022994043305516243,0.3916666805744171,525.5051879882812
