,train_loss,train_pur,train_time
0,10081.197265625,0.4937500059604645,3.9833567142486572
1,5579.35400390625,0.6239583492279053,7.476228713989258
2,620.7971801757812,0.8104166388511658,11.068546295166016
3,-1972.6011962890625,0.815625011920929,14.639668464660645
4,-3566.109375,0.8239583373069763,18.215797424316406
5,-4742.67529296875,0.8125,21.886150360107422
6,-5703.20068359375,0.8083333373069763,25.49062728881836
7,-6530.728515625,0.8083333373069763,29.158071517944336
8,-7125.880859375,0.8302083611488342,32.63072204589844
9,-7515.453125,0.8302083611488342,36.22465896606445
10,-7770.9013671875,0.8302083611488342,39.934295654296875
11,-7893.34033203125,0.8114583492279053,43.54669952392578
12,-7989.37939453125,0.8114583492279053,47.07658004760742
13,-8073.19580078125,0.8302083611488342,50.529380798339844
14,-8112.3212890625,0.8302083611488342,54.17329025268555
15,-8156.5341796875,0.8302083611488342,57.824363708496094
16,-8206.892578125,0.8302083611488342,61.33987045288086
17,-8238.23828125,0.8302083611488342,64.87295532226562
18,-8268.1796875,0.8302083611488342,68.3669662475586
19,-8296.009765625,0.8114583492279053,71.93885803222656
20,-8319.494140625,0.8208333253860474,75.45658874511719
21,-8329.1220703125,0.8302083611488342,78.87843322753906
22,-8341.732421875,0.8302083611488342,82.46601104736328
23,-8350.4951171875,0.8302083611488342,86.09342193603516
24,-8364.30859375,0.8302083611488342,89.72035217285156
