,train_loss,train_pur,train_time
0,4.0215229988098145,0.3817427158355713,11.069046020507812
1,3.819490432739258,0.3443983495235443,18.17852210998535
2,3.6252167224884033,0.3651452660560608,26.203880310058594
3,3.4385414123535156,0.3651452660560608,32.78278350830078
4,3.2596347332000732,0.3651452660560608,39.452728271484375
5,3.0886147022247314,0.3817427158355713,47.16035079956055
6,2.9255287647247314,0.35269713401794434,54.286922454833984
7,2.770350933074951,0.360995888710022,61.442291259765625
8,2.6229846477508545,0.3443983495235443,68.70886993408203
9,2.483267307281494,0.34854772686958313,76.12678527832031
10,2.350987672805786,0.37344396114349365,83.28740692138672
11,2.2258963584899902,0.3443983495235443,90.77899932861328
12,2.107720136642456,0.3402489721775055,95.90640258789062
13,1.996171236038208,0.3402489721775055,103.92523193359375
14,1.890953779220581,0.36929458379745483,111.74459075927734
15,1.7917667627334595,0.35684651136398315,117.27275848388672
16,1.6983085870742798,0.37344396114349365,124.65001678466797
17,1.6102774143218994,0.4066390097141266,131.84352111816406
18,1.527376651763916,0.3651452660560608,140.32666015625
19,1.44931960105896,0.35684651136398315,147.14071655273438
20,1.3758317232131958,0.3360995948314667,154.8249969482422
21,1.306654930114746,0.35684651136398315,162.33518981933594
22,1.24154794216156,0.3651452660560608,170.2080535888672
23,1.1802853345870972,0.37344396114349365,177.0352325439453
24,1.1226568222045898,0.4149377644062042,185.14402770996094
25,1.0684632062911987,0.3651452660560608,193.52554321289062
26,1.0175153017044067,0.35684651136398315,201.43138122558594
27,0.9696316123008728,0.3817427158355713,209.6885986328125
28,0.9246376752853394,0.360995888710022,216.666015625
29,0.882365882396698,0.34854772686958313,223.70643615722656
30,0.8426548838615417,0.37344396114349365,230.97152709960938
31,0.8053509593009949,0.37759333848953247,238.62281799316406
32,0.7703070044517517,0.3443983495235443,245.83946228027344
33,0.7373828887939453,0.34854772686958313,252.61984252929688
34,0.7064457535743713,0.35684651136398315,260.3887023925781
35,0.6773694157600403,0.360995888710022,267.528076171875
36,0.6500341892242432,0.3443983495235443,274.56591796875
37,0.6243264079093933,0.37344396114349365,281.69744873046875
38,0.6001390814781189,0.37759333848953247,288.8211975097656
39,0.5773710608482361,0.3402489721775055,296.06390380859375
40,0.5559272766113281,0.360995888710022,303.2845764160156
41,0.5357187986373901,0.36929458379745483,310.7340087890625
42,0.5166622400283813,0.37344396114349365,319.8834228515625
43,0.4986800253391266,0.37344396114349365,326.5607604980469
44,0.4816996157169342,0.39419087767601013,333.81109619140625
45,0.4656537175178528,0.36929458379745483,342.0594177246094
46,0.4504795968532562,0.35684651136398315,350.1315612792969
47,0.4361189901828766,0.3900415003299713,358.6546630859375
48,0.4225177466869354,0.3651452660560608,365.6162109375
49,0.40962567925453186,0.3651452660560608,373.45477294921875
