,cluster_id,cluster_tslearn
0,0,1
1,0,1
2,0,1
3,0,1
4,0,2
5,0,2
6,0,2
7,0,1
8,0,1
9,0,0
10,0,2
11,0,1
12,0,1
13,0,1
14,0,2
15,0,1
16,0,0
17,0,2
18,0,2
19,0,1
20,0,2
21,0,1
22,0,2
23,0,1
24,0,0
25,0,0
26,0,1
27,0,1
28,0,1
29,0,2
30,0,1
31,0,0
32,0,2
33,0,2
34,0,1
35,0,1
36,0,0
37,0,0
38,0,1
39,0,2
40,0,0
41,0,1
42,0,2
43,0,0
44,0,0
45,0,1
46,0,0
47,0,1
48,0,1
49,0,1
50,0,1
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,0
58,0,1
59,0,2
60,0,1
61,0,2
62,0,1
63,0,0
64,0,1
65,0,0
66,0,2
67,0,1
68,0,1
69,0,2
70,0,1
71,0,0
72,0,0
73,0,1
74,0,0
75,0,2
76,0,2
77,0,0
78,0,2
79,0,0
80,0,2
81,0,2
82,0,2
83,0,1
84,0,0
85,0,1
86,0,1
87,0,1
88,0,1
89,0,1
90,0,2
91,0,2
92,0,1
93,0,0
94,0,1
95,0,1
96,0,2
97,0,2
98,0,1
99,0,1
100,0,2
101,0,2
102,0,1
103,0,1
104,0,1
105,0,2
106,0,2
107,0,1
108,0,1
109,0,1
110,0,0
111,0,2
112,0,1
113,0,2
114,0,1
115,0,1
116,0,1
117,0,0
118,0,2
119,0,0
120,0,2
121,0,1
122,0,1
123,0,1
124,0,0
125,0,2
126,0,1
127,0,0
128,0,2
129,0,0
130,0,1
131,0,0
132,0,2
133,0,0
134,0,0
135,0,0
136,0,1
137,0,0
138,0,0
139,0,1
140,0,1
141,0,1
142,0,0
143,0,1
144,0,1
145,0,2
146,0,2
147,0,0
148,0,0
149,0,0
150,0,0
151,0,1
152,0,0
153,0,0
154,0,2
155,0,0
156,0,1
157,0,0
158,0,1
159,0,1
160,0,1
161,0,0
162,0,0
163,0,1
164,0,2
165,0,1
166,0,0
167,0,1
168,0,2
169,0,0
170,0,1
171,0,1
172,0,0
173,0,0
174,0,0
175,0,1
176,0,1
177,0,2
178,0,0
179,0,0
180,0,0
181,0,1
182,0,0
183,0,1
184,0,0
185,0,1
186,0,1
187,0,2
188,0,2
189,0,0
190,0,1
191,0,2
192,0,0
193,0,1
194,0,0
195,0,0
196,0,1
197,0,0
198,0,0
199,0,1
200,0,1
201,0,2
202,0,1
203,0,0
204,0,1
205,0,0
206,0,0
207,0,1
208,0,1
209,0,0
210,0,2
211,0,1
212,0,1
213,0,1
214,0,1
215,0,0
216,0,1
217,0,0
218,0,0
219,0,2
220,0,1
221,0,0
222,0,0
223,0,1
224,0,1
225,0,1
226,0,1
227,0,0
228,0,1
229,0,1
230,0,0
231,0,2
232,0,1
233,0,1
234,0,0
235,0,0
236,0,1
237,0,2
238,0,0
239,0,2
240,0,1
241,0,1
242,0,0
243,0,1
244,0,2
245,0,2
246,0,2
247,0,0
248,0,0
249,0,0
250,0,0
251,0,1
252,0,1
253,0,1
254,0,1
255,0,2
256,0,2
257,0,1
258,0,0
259,0,1
260,0,2
261,0,2
262,0,1
263,0,1
264,0,2
265,0,1
266,0,2
267,0,2
268,0,1
269,0,1
270,0,2
271,0,2
272,0,0
273,0,2
274,0,1
275,0,1
276,0,1
277,0,1
278,0,0
279,0,1
280,0,1
281,0,1
282,0,2
283,0,1
284,0,1
285,0,0
286,0,1
287,0,2
288,0,0
289,0,2
290,0,1
291,0,2
292,0,1
293,0,0
294,0,2
295,0,1
296,0,1
297,0,2
298,0,2
299,0,2
300,0,0
301,0,0
302,0,1
303,0,2
304,0,1
305,0,2
306,0,2
307,0,2
308,0,1
309,0,0
310,0,1
311,0,1
312,0,1
313,0,1
314,0,0
315,0,2
316,0,1
317,0,0
318,0,1
319,0,2
320,0,0
321,0,0
322,0,1
323,0,1
324,0,1
325,0,1
326,0,2
327,0,1
328,0,1
329,0,1
330,0,2
331,0,1
332,0,1
333,0,2
334,0,1
335,0,1
336,0,1
337,0,2
338,0,1
339,0,1
340,0,0
341,0,1
342,0,1
343,0,1
344,0,2
345,0,1
346,0,1
347,0,1
348,0,1
349,0,0
350,0,0
351,0,0
352,0,0
353,0,1
354,0,1
355,0,0
356,0,1
357,0,1
358,0,2
359,0,1
360,0,2
361,0,2
362,0,1
363,0,1
364,0,2
365,0,2
366,0,1
367,0,1
368,0,0
369,0,1
370,0,1
371,0,2
372,0,0
373,0,1
374,0,2
375,0,2
376,0,1
377,0,1
378,0,1
379,0,2
380,0,1
381,0,1
382,0,1
383,0,2
384,0,0
385,0,1
386,0,0
387,0,1
388,0,1
389,0,1
390,0,0
391,0,0
392,0,1
393,0,1
394,0,0
395,0,0
396,0,2
397,0,1
398,0,0
399,0,1
400,1,1
401,1,1
402,1,1
403,1,1
404,1,1
405,1,1
406,1,1
407,1,1
408,1,1
409,1,1
410,1,1
411,1,1
412,1,1
413,1,1
414,1,1
415,1,1
