,train_loss,train_pur,train_time
0,3.768564224243164,0.27272728085517883,5.5999603271484375
1,3.0837433338165283,0.27272728085517883,9.752335548400879
2,2.3792970180511475,0.27272728085517883,15.10344123840332
3,1.9660226106643677,0.27272728085517883,20.582006454467773
4,1.8034968376159668,0.27272728085517883,25.812362670898438
5,1.5586459636688232,0.27272728085517883,31.57317352294922
6,1.410515546798706,0.27272728085517883,36.93098068237305
7,1.2918384075164795,0.27272728085517883,42.54085159301758
8,1.2181850671768188,0.27272728085517883,48.069549560546875
9,1.1534394025802612,0.27272728085517883,52.50879669189453
10,1.0809913873672485,0.27272728085517883,57.26179885864258
11,1.028586983680725,0.27272728085517883,62.46601867675781
12,0.9333350658416748,0.27272728085517883,67.8456039428711
13,0.9547627568244934,0.27272728085517883,72.7896499633789
14,0.8506432771682739,0.27272728085517883,78.30989837646484
15,0.848690390586853,0.27272728085517883,84.07989501953125
16,0.8302086591720581,0.27272728085517883,89.43561553955078
17,0.7937819361686707,0.27272728085517883,94.52422332763672
18,0.7628093361854553,0.27272728085517883,99.75377655029297
19,0.7444459795951843,0.27272728085517883,104.53189086914062
20,0.7266417741775513,0.27272728085517883,109.5182113647461
21,0.7058196067810059,0.27272728085517883,114.6922378540039
22,0.6751085519790649,0.27272728085517883,120.07611083984375
23,0.6576674580574036,0.27272728085517883,125.38317108154297
24,0.656341552734375,0.27272728085517883,130.7861328125
25,0.6423782706260681,0.27272728085517883,136.50323486328125
26,0.6316488981246948,0.27272728085517883,142.01022338867188
27,0.6214422583580017,0.27272728085517883,146.71688842773438
28,0.6132827401161194,0.27272728085517883,151.9432373046875
29,0.5540399551391602,0.27272728085517883,157.02593994140625
30,0.5955636501312256,0.27272728085517883,162.71058654785156
31,0.5635272264480591,0.27272728085517883,168.2082977294922
32,0.56251060962677,0.27272728085517883,174.06072998046875
33,0.5257806777954102,0.27272728085517883,180.1473846435547
34,0.54926598072052,0.27272728085517883,185.56301879882812
35,0.5346957445144653,0.27272728085517883,190.98684692382812
36,0.5223138332366943,0.27272728085517883,196.4058837890625
37,0.5341662168502808,0.27272728085517883,201.75643920898438
38,0.5300864577293396,0.27272728085517883,207.01402282714844
39,0.4813632667064667,0.27272728085517883,212.3642578125
40,0.49941936135292053,0.27272728085517883,217.76339721679688
41,0.5048199892044067,0.27272728085517883,223.1111297607422
42,0.4816698729991913,0.27272728085517883,228.02996826171875
43,0.5166937112808228,0.27272728085517883,233.1725311279297
44,0.4745420515537262,0.27272728085517883,238.73524475097656
45,0.4688436985015869,0.27272728085517883,243.99009704589844
46,0.4720359444618225,0.27272728085517883,249.46820068359375
47,0.4640752971172333,0.27272728085517883,254.85394287109375
48,0.4561273157596588,0.27272728085517883,260.3553161621094
49,0.4557841718196869,0.27272728085517883,265.827392578125
