,train_loss,train_pur,train_time
0,2917.574951171875,0.29609376192092896,3.987670660018921
1,1008.3289794921875,0.2890625,7.5011067390441895
2,-426.48828125,0.28046876192092896,10.843314170837402
3,-1121.610107421875,0.28203123807907104,14.277852058410645
4,-1588.586181640625,0.32109373807907104,17.59445571899414
5,-1983.2152099609375,0.3070312440395355,20.960193634033203
6,-2338.4189453125,0.2828125059604645,24.558555603027344
7,-2882.26806640625,0.29296875,28.295883178710938
8,-4785.3115234375,0.30390626192092896,31.700727462768555
9,-6815.95556640625,0.32499998807907104,35.03998947143555
10,-8464.013671875,0.29765623807907104,38.487674713134766
11,-9229.4423828125,0.2890625,41.865455627441406
12,-9722.1220703125,0.29218751192092896,45.3665771484375
13,-9952.5361328125,0.30937498807907104,48.852333068847656
14,-10047.0712890625,0.2914062440395355,52.165985107421875
15,-10108.3154296875,0.30390626192092896,55.48236083984375
16,-10155.669921875,0.3046875,58.88971710205078
17,-10202.3388671875,0.27656251192092896,62.285255432128906
18,-10246.6513671875,0.3148437440395355,65.779541015625
19,-10286.5634765625,0.2992187440395355,69.3512191772461
20,-10317.4345703125,0.29609376192092896,72.75482177734375
21,-10340.744140625,0.3148437440395355,76.15007781982422
22,-10355.03515625,0.2789062559604645,79.57003784179688
23,-10378.28125,0.30078125,82.93496704101562
24,-10392.3994140625,0.28828126192092896,86.366943359375
25,-10413.8916015625,0.27812498807907104,89.77275085449219
26,-10431.369140625,0.3062500059604645,93.1919174194336
27,-10447.171875,0.28437501192092896,96.60552215576172
28,-10464.259765625,0.32734376192092896,99.99120330810547
29,-10481.9990234375,0.296875,103.26666259765625
30,-10497.81640625,0.3062500059604645,106.60193634033203
31,-10504.02734375,0.28593748807907104,109.9840316772461
32,-10512.3837890625,0.28203123807907104,113.30135345458984
33,-10521.794921875,0.2914062440395355,116.75350952148438
34,-10528.3095703125,0.3023437559604645,120.302001953125
35,-10537.34375,0.28828126192092896,123.78668975830078
36,-10548.021484375,0.27734375,127.22045135498047
37,-10555.36328125,0.29296875,130.53927612304688
38,-10563.25390625,0.3203125,133.99652099609375
39,-10571.4560546875,0.29374998807907104,137.265625
40,-10581.033203125,0.30937498807907104,140.7268524169922
41,-10583.09765625,0.2867187559604645,144.0810546875
42,-10587.7685546875,0.29765623807907104,147.5230712890625
43,-10592.529296875,0.2757812440395355,151.07766723632812
44,-10595.6953125,0.3031249940395355,154.3882293701172
45,-10598.814453125,0.2867187559604645,157.77137756347656
46,-10602.443359375,0.28046876192092896,161.28790283203125
47,-10609.0546875,0.3046875,164.68943786621094
48,-10612.1826171875,0.2945312559604645,168.26824951171875
49,-10615.021484375,0.2867187559604645,171.54891967773438
