,cluster_id,cluster_tsfresh
0,0.0,0
1,0.0,2
2,0.0,1
3,0.0,3
4,0.0,0
5,0.0,0
6,0.0,1
7,0.0,1
8,0.0,0
9,0.0,2
10,0.0,0
11,0.0,4
12,0.0,4
13,0.0,1
14,0.0,4
15,0.0,0
16,0.0,2
17,0.0,0
18,0.0,1
19,0.0,0
20,0.0,3
21,0.0,0
22,0.0,0
23,0.0,2
24,0.0,2
25,0.0,2
26,0.0,2
27,0.0,0
28,0.0,0
29,0.0,4
30,0.0,2
31,0.0,3
32,0.0,4
33,0.0,1
34,0.0,0
35,0.0,3
36,0.0,0
37,0.0,0
38,0.0,4
39,0.0,2
40,0.0,2
41,0.0,2
42,0.0,2
43,0.0,3
44,0.0,0
45,0.0,1
46,0.0,2
47,0.0,0
48,0.0,4
49,0.0,3
50,0.0,3
51,0.0,3
52,0.0,4
53,0.0,1
54,0.0,0
55,0.0,1
56,0.0,4
57,0.0,4
58,0.0,2
59,0.0,1
60,0.0,4
61,0.0,3
62,0.0,2
63,0.0,2
64,0.0,2
65,0.0,4
66,0.0,4
67,0.0,4
68,0.0,4
69,0.0,3
70,0.0,4
71,0.0,4
72,0.0,0
73,0.0,0
74,0.0,2
75,0.0,2
76,0.0,0
77,0.0,2
78,0.0,3
79,0.0,0
80,0.0,0
81,0.0,2
82,0.0,1
83,0.0,3
84,0.0,0
85,0.0,2
86,0.0,1
87,0.0,4
88,0.0,3
89,0.0,2
90,0.0,4
91,0.0,3
92,0.0,2
93,0.0,4
94,0.0,3
95,0.0,0
96,0.0,0
97,0.0,1
98,0.0,1
99,0.0,0
100,0.0,4
101,0.0,0
102,0.0,1
103,0.0,2
104,0.0,4
105,0.0,4
106,0.0,3
107,0.0,3
108,0.0,4
109,0.0,1
110,0.0,2
111,0.0,4
112,0.0,4
113,0.0,0
114,0.0,2
115,0.0,2
116,0.0,2
117,0.0,3
118,0.0,0
119,0.0,3
120,0.0,3
121,0.0,1
122,0.0,4
123,0.0,0
124,0.0,1
125,0.0,0
126,0.0,2
127,0.0,0
128,0.0,1
129,0.0,3
130,0.0,4
131,0.0,1
132,0.0,3
133,0.0,3
134,0.0,3
135,0.0,4
136,0.0,1
137,0.0,2
138,0.0,0
139,0.0,3
140,0.0,0
141,0.0,0
142,0.0,1
143,0.0,1
144,0.0,0
145,0.0,3
146,0.0,3
147,0.0,3
148,0.0,1
149,0.0,2
150,0.0,0
151,0.0,1
152,0.0,3
153,0.0,2
154,0.0,0
155,0.0,2
156,0.0,1
157,0.0,1
158,0.0,1
159,0.0,0
160,0.0,1
161,0.0,1
162,0.0,1
163,0.0,0
164,0.0,1
165,0.0,2
166,0.0,3
167,0.0,2
168,0.0,1
169,0.0,3
170,0.0,3
171,0.0,4
172,0.0,1
173,0.0,2
174,0.0,2
175,0.0,1
176,0.0,1
177,0.0,4
178,0.0,1
179,0.0,1
180,0.0,3
181,0.0,1
182,0.0,3
183,0.0,2
184,0.0,3
185,0.0,2
186,0.0,4
187,0.0,4
188,0.0,3
189,0.0,3
190,0.0,3
191,0.0,1
192,0.0,1
193,0.0,3
194,0.0,2
195,0.0,3
196,0.0,3
197,0.0,1
198,0.0,3
199,0.0,1
200,0.0,1
201,0.0,1
202,0.0,0
203,0.0,4
204,0.0,3
205,0.0,2
206,0.0,1
207,0.0,3
208,0.0,3
209,0.0,4
210,0.0,3
211,0.0,2
212,0.0,0
213,0.0,2
214,0.0,3
215,0.0,2
216,0.0,2
217,0.0,3
218,0.0,3
219,0.0,3
220,0.0,0
221,0.0,3
222,0.0,4
223,0.0,1
224,0.0,3
225,0.0,4
226,0.0,0
227,0.0,1
228,0.0,1
229,0.0,1
230,0.0,0
231,0.0,3
232,0.0,1
233,0.0,2
234,0.0,1
235,0.0,0
236,0.0,3
237,0.0,4
238,0.0,2
239,0.0,3
240,0.0,4
241,0.0,4
242,0.0,3
243,0.0,0
244,0.0,1
245,0.0,2
246,0.0,3
247,0.0,1
248,0.0,2
249,0.0,3
250,0.0,2
251,0.0,3
252,0.0,1
253,0.0,2
254,0.0,1
255,0.0,3
256,0.0,1
257,0.0,4
258,0.0,4
259,0.0,4
260,0.0,3
261,0.0,4
262,0.0,3
263,0.0,1
264,0.0,1
265,0.0,4
266,0.0,2
267,0.0,0
268,0.0,1
269,0.0,4
270,0.0,1
271,0.0,1
272,0.0,4
273,0.0,4
274,0.0,0
275,0.0,4
276,0.0,4
277,0.0,3
278,0.0,3
279,0.0,4
280,0.0,3
281,0.0,4
282,0.0,4
283,0.0,4
284,0.0,4
285,0.0,4
286,0.0,0
287,0.0,0
288,0.0,1
289,0.0,1
290,0.0,4
291,0.0,4
292,0.0,4
293,0.0,3
294,0.0,0
295,0.0,4
296,0.0,4
297,0.0,1
298,0.0,4
299,0.0,3
300,0.0,4
301,0.0,3
302,0.0,3
303,0.0,4
304,0.0,1
305,0.0,0
306,0.0,4
307,0.0,1
308,0.0,4
309,0.0,0
310,0.0,0
311,0.0,4
312,0.0,0
313,0.0,1
314,0.0,4
315,0.0,4
316,0.0,4
317,0.0,4
318,0.0,0
319,0.0,1
320,0.0,4
321,0.0,3
322,0.0,4
323,0.0,4
324,0.0,4
325,0.0,4
326,0.0,4
327,0.0,1
328,0.0,4
329,0.0,0
330,0.0,4
331,0.0,4
332,0.0,1
333,0.0,4
334,0.0,4
335,0.0,0
336,0.0,3
337,0.0,0
338,0.0,0
339,0.0,4
340,0.0,3
341,0.0,4
342,0.0,4
343,0.0,4
344,0.0,4
345,0.0,4
346,0.0,1
347,0.0,1
348,0.0,3
349,0.0,4
350,0.0,3
351,0.0,4
352,0.0,4
353,0.0,4
354,0.0,4
355,0.0,1
356,0.0,0
357,0.0,4
358,0.0,4
359,0.0,0
360,0.0,1
361,0.0,3
362,0.0,1
363,0.0,0
364,0.0,1
365,0.0,1
366,0.0,1
367,0.0,0
368,0.0,1
369,0.0,1
370,0.0,3
371,0.0,4
372,0.0,4
373,0.0,4
374,0.0,1
375,0.0,0
376,0.0,4
377,0.0,1
378,0.0,4
379,0.0,4
380,0.0,1
381,0.0,4
382,0.0,3
383,0.0,1
384,0.0,1
385,0.0,1
386,0.0,1
387,0.0,1
388,0.0,1
389,0.0,1
390,0.0,1
391,0.0,1
392,0.0,1
393,0.0,1
394,0.0,1
395,0.0,1
396,0.0,1
397,0.0,1
398,0.0,1
399,0.0,1
400,1.0,2
401,1.0,2
402,1.0,0
403,1.0,2
404,1.0,0
405,1.0,0
406,1.0,2
407,1.0,0
408,1.0,0
409,1.0,2
410,1.0,0
411,1.0,4
412,1.0,3
413,1.0,2
414,1.0,4
415,1.0,0
416,1.0,2
417,1.0,0
418,1.0,4
419,1.0,4
420,1.0,0
421,1.0,0
422,1.0,4
423,1.0,0
424,1.0,0
425,1.0,0
426,1.0,2
427,1.0,4
428,1.0,3
429,1.0,3
430,1.0,0
431,1.0,3
432,1.0,0
433,1.0,2
434,1.0,4
435,1.0,4
436,1.0,2
437,1.0,0
438,1.0,2
439,1.0,4
440,1.0,4
441,1.0,2
442,1.0,2
443,1.0,3
444,1.0,0
445,1.0,0
446,1.0,2
447,1.0,3
448,1.0,0
449,1.0,0
450,1.0,4
451,1.0,2
452,1.0,3
453,1.0,4
454,1.0,0
455,1.0,2
456,1.0,0
457,1.0,3
458,1.0,0
459,1.0,2
460,1.0,4
461,1.0,4
462,1.0,3
463,1.0,3
464,1.0,4
465,1.0,2
466,1.0,2
467,1.0,2
468,1.0,2
469,1.0,2
470,1.0,0
471,1.0,2
472,1.0,0
473,1.0,3
474,1.0,4
475,1.0,2
476,1.0,0
477,1.0,0
478,1.0,0
479,1.0,4
480,1.0,0
481,1.0,0
482,1.0,0
483,1.0,3
484,1.0,2
485,1.0,4
486,1.0,2
487,1.0,0
488,1.0,0
489,1.0,0
490,1.0,2
491,1.0,2
492,1.0,2
493,1.0,0
494,1.0,4
495,1.0,2
496,1.0,4
497,1.0,0
498,1.0,0
499,1.0,2
500,1.0,4
501,1.0,2
502,1.0,4
503,1.0,4
504,1.0,4
505,1.0,4
506,1.0,2
507,1.0,2
508,1.0,0
509,1.0,3
510,1.0,2
511,1.0,4
512,1.0,2
513,1.0,2
514,1.0,0
515,1.0,3
516,1.0,3
517,1.0,0
518,1.0,3
519,1.0,0
520,1.0,3
521,1.0,2
522,1.0,3
523,1.0,2
524,1.0,0
525,1.0,0
526,1.0,0
527,1.0,0
528,1.0,3
529,1.0,1
530,1.0,0
531,1.0,3
532,1.0,1
533,1.0,2
534,1.0,1
535,1.0,1
536,1.0,0
537,1.0,2
538,1.0,1
539,1.0,0
540,1.0,4
541,1.0,4
542,1.0,2
543,1.0,0
544,1.0,3
