,train_loss,train_pur,train_time
0,3305.73193359375,0.36145833134651184,3.4104151725769043
1,1889.7044677734375,0.4104166626930237,6.373688697814941
2,222.77317810058594,0.35624998807907104,9.279133796691895
3,-649.3135375976562,0.4072916805744171,12.128305435180664
4,-1181.619384765625,0.36666667461395264,15.053609848022461
5,-1570.1676025390625,0.3895833194255829,17.943910598754883
6,-1882.6270751953125,0.37812501192092896,20.76706886291504
7,-2152.4619140625,0.4312500059604645,23.724712371826172
8,-2461.5537109375,0.37812501192092896,26.64824867248535
9,-2747.90869140625,0.38333332538604736,29.478214263916016
10,-2874.000732421875,0.3656249940395355,32.294342041015625
11,-2922.00048828125,0.39895832538604736,35.16696548461914
12,-2961.319580078125,0.37708333134651184,38.150569915771484
13,-3001.517822265625,0.3656249940395355,40.99322509765625
14,-3037.148193359375,0.35729166865348816,43.79800796508789
15,-3061.25732421875,0.40833333134651184,46.839481353759766
16,-3080.196533203125,0.3958333432674408,49.750186920166016
17,-3096.797119140625,0.41458332538604736,52.80276870727539
18,-3112.515380859375,0.3760416805744171,55.706146240234375
19,-3125.964111328125,0.3552083373069763,58.54972457885742
20,-3140.345947265625,0.38854166865348816,61.4564208984375
21,-3150.173583984375,0.390625,64.42984771728516
22,-3162.12060546875,0.41874998807907104,67.35830688476562
23,-3173.985595703125,0.39791667461395264,70.29817962646484
24,-3182.771728515625,0.3697916567325592,73.35115051269531
25,-3198.21484375,0.35208332538604736,76.39295959472656
26,-3202.72265625,0.36145833134651184,79.3330307006836
27,-3217.11669921875,0.38229167461395264,82.23588562011719
28,-3223.35546875,0.3864583373069763,85.03445434570312
29,-3232.9296875,0.39895832538604736,87.81904602050781
30,-3243.336181640625,0.37291666865348816,90.68612670898438
31,-3243.6474609375,0.36250001192092896,93.57881164550781
32,-3251.402587890625,0.3812499940395355,96.61634826660156
33,-3254.281982421875,0.3656249940395355,99.38694763183594
34,-3256.895263671875,0.3656249940395355,102.38774108886719
35,-3262.074951171875,0.3739583194255829,105.35211944580078
36,-3264.18994140625,0.3802083432674408,108.41593170166016
37,-3267.84814453125,0.3708333373069763,111.33406066894531
38,-3270.290283203125,0.390625,114.12890625
39,-3276.678466796875,0.3791666626930237,117.0473403930664
40,-3277.8681640625,0.40312498807907104,120.14900970458984
41,-3277.34619140625,0.3760416805744171,122.93244171142578
42,-3281.05322265625,0.3739583194255829,125.96407318115234
43,-3284.230224609375,0.3499999940395355,129.0664520263672
44,-3279.466064453125,0.3541666567325592,132.03549194335938
45,-3284.74609375,0.3843750059604645,134.9919891357422
46,-3292.237548828125,0.36250001192092896,138.0380096435547
47,-3290.322998046875,0.35729166865348816,140.8536834716797
48,-3294.928955078125,0.39270833134651184,143.8428192138672
49,-3294.273193359375,0.36145833134651184,146.62217712402344
