,cluster_id,cluster_tsfresh
0,0.0,4
1,0.0,4
2,0.0,1
3,0.0,3
4,0.0,4
5,0.0,3
6,0.0,1
7,0.0,2
8,0.0,1
9,0.0,1
10,0.0,2
11,0.0,2
12,0.0,3
13,0.0,4
14,0.0,1
15,0.0,1
16,0.0,2
17,0.0,3
18,0.0,2
19,0.0,4
20,0.0,1
21,0.0,3
22,0.0,1
23,0.0,4
24,0.0,4
25,0.0,1
26,0.0,4
27,0.0,1
28,0.0,4
29,0.0,1
30,0.0,1
31,0.0,2
32,0.0,4
33,0.0,4
34,0.0,4
35,0.0,2
36,0.0,1
37,0.0,4
38,0.0,3
39,0.0,1
40,0.0,4
41,0.0,4
42,0.0,3
43,0.0,3
44,0.0,1
45,0.0,1
46,0.0,3
47,0.0,0
48,0.0,0
49,0.0,3
50,0.0,0
51,0.0,1
52,0.0,4
53,0.0,3
54,0.0,1
55,0.0,3
56,0.0,2
57,0.0,4
58,0.0,4
59,0.0,2
60,0.0,2
61,0.0,4
62,0.0,2
63,0.0,3
64,0.0,2
65,0.0,2
66,0.0,1
67,0.0,1
68,0.0,4
69,0.0,0
70,0.0,3
71,0.0,4
72,0.0,2
73,0.0,4
74,0.0,1
75,0.0,1
76,0.0,1
77,0.0,3
78,0.0,2
79,0.0,4
80,0.0,0
81,0.0,3
82,0.0,1
83,0.0,1
84,0.0,3
85,0.0,1
86,0.0,4
87,0.0,1
88,0.0,3
89,0.0,4
90,0.0,3
91,0.0,2
92,0.0,0
93,0.0,4
94,0.0,2
95,0.0,3
96,0.0,3
97,0.0,1
98,0.0,4
99,0.0,0
100,0.0,3
101,0.0,4
102,0.0,0
103,0.0,1
104,0.0,3
105,0.0,4
106,0.0,1
107,0.0,0
108,0.0,1
109,0.0,4
110,0.0,1
111,0.0,3
112,0.0,2
113,0.0,1
114,0.0,3
115,0.0,3
116,0.0,3
117,0.0,4
118,0.0,4
119,0.0,0
120,0.0,4
121,0.0,2
122,0.0,0
123,0.0,2
124,0.0,3
125,0.0,3
126,0.0,1
127,0.0,2
128,0.0,2
129,0.0,3
130,0.0,4
131,0.0,0
132,0.0,3
133,0.0,2
134,0.0,1
135,0.0,2
136,0.0,3
137,0.0,4
138,0.0,3
139,0.0,4
140,0.0,0
141,0.0,4
142,0.0,4
143,0.0,1
144,0.0,4
145,0.0,2
146,0.0,3
147,0.0,0
148,0.0,4
149,0.0,3
150,0.0,3
151,0.0,1
152,0.0,3
153,0.0,2
154,0.0,0
155,0.0,4
156,0.0,3
157,0.0,2
158,0.0,2
159,0.0,3
160,0.0,0
161,0.0,3
162,0.0,4
163,0.0,2
164,0.0,4
165,0.0,2
166,0.0,0
167,0.0,1
168,0.0,0
169,0.0,2
170,0.0,1
171,0.0,0
172,0.0,4
173,0.0,1
174,0.0,3
175,0.0,4
176,0.0,0
177,0.0,0
178,0.0,4
179,0.0,0
180,0.0,4
181,0.0,4
182,0.0,2
183,0.0,2
184,0.0,3
185,0.0,4
186,0.0,3
187,0.0,1
188,0.0,2
189,0.0,3
190,0.0,2
191,0.0,3
192,0.0,4
193,0.0,4
194,0.0,4
195,0.0,3
196,0.0,4
197,0.0,0
198,0.0,2
199,0.0,2
200,0.0,2
201,0.0,3
202,0.0,1
203,0.0,2
204,0.0,2
205,0.0,1
206,0.0,4
207,0.0,3
208,0.0,0
209,0.0,4
210,0.0,0
211,0.0,4
212,0.0,3
213,0.0,4
214,0.0,4
215,0.0,3
216,0.0,2
217,0.0,3
218,0.0,3
219,0.0,4
220,0.0,4
221,0.0,3
222,0.0,2
223,0.0,2
224,0.0,2
225,0.0,3
226,0.0,2
227,0.0,4
228,0.0,3
229,0.0,0
230,0.0,3
231,0.0,3
232,0.0,1
233,0.0,2
234,0.0,4
235,0.0,0
236,0.0,2
237,0.0,3
238,0.0,1
239,0.0,1
240,0.0,1
241,0.0,2
242,0.0,3
243,0.0,3
244,0.0,4
245,0.0,1
246,0.0,3
247,0.0,4
248,0.0,3
249,0.0,4
250,0.0,4
251,0.0,0
252,0.0,4
253,0.0,2
254,0.0,1
255,0.0,3
256,0.0,2
257,0.0,2
258,0.0,3
259,0.0,4
260,0.0,3
261,0.0,0
262,0.0,3
263,0.0,2
264,0.0,2
265,0.0,1
266,0.0,0
267,0.0,3
268,0.0,3
