,cluster_id,cluster_tslearn
0,0,0
1,0,1
2,0,1
3,0,0
4,0,1
5,0,1
6,0,1
7,0,1
8,0,0
9,0,1
10,0,1
11,0,1
12,0,0
13,0,0
14,0,1
15,0,0
16,0,1
17,0,1
18,0,0
19,0,0
20,0,1
21,0,1
22,0,0
23,0,1
24,0,1
25,0,1
26,0,0
27,0,1
28,0,1
29,0,2
30,0,0
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,0
37,0,1
38,0,0
39,0,0
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,0
46,0,1
47,0,1
48,0,1
49,0,1
50,0,1
51,0,1
52,0,1
53,0,0
54,0,1
55,0,0
56,0,1
57,0,0
58,0,2
59,0,0
60,0,1
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,0,1
67,0,0
68,0,1
69,0,1
70,0,0
71,0,1
72,0,1
73,0,2
74,0,1
75,0,1
76,0,1
77,0,1
78,0,1
79,0,1
80,0,1
81,0,1
82,0,0
83,0,1
84,0,1
85,0,0
86,0,0
87,0,0
88,0,1
89,0,0
90,0,2
91,0,1
92,0,1
93,0,1
94,0,1
95,0,0
96,0,2
97,0,2
98,0,1
99,0,1
100,0,0
101,0,1
102,0,2
103,0,1
104,0,1
105,0,2
106,0,2
107,0,1
108,0,0
109,0,0
110,0,0
111,0,2
112,0,0
113,0,0
114,0,0
115,0,1
116,0,1
117,0,1
118,0,1
119,0,1
120,0,1
121,0,1
122,0,1
123,0,0
124,0,1
125,0,2
126,0,1
127,0,2
128,0,1
129,0,1
130,0,1
131,0,1
132,0,1
133,0,1
134,0,1
135,0,1
136,0,1
137,0,1
138,0,1
139,0,0
140,0,1
141,0,0
142,0,2
143,0,2
144,0,0
145,0,2
146,0,1
147,0,2
148,0,1
149,0,1
150,0,1
151,0,1
152,0,2
153,0,1
154,0,2
155,0,1
156,0,2
157,0,2
158,0,0
159,0,1
160,0,0
161,0,1
162,0,2
163,0,1
164,0,1
165,0,1
166,0,1
167,0,1
168,0,1
169,0,1
170,0,0
171,0,2
172,0,1
173,0,1
174,0,2
175,0,1
176,0,1
177,0,1
178,0,0
179,0,1
180,0,2
181,0,0
182,0,2
183,0,1
184,0,1
185,0,1
186,0,1
187,0,2
188,0,1
189,0,2
190,0,1
191,0,1
192,0,0
193,0,1
194,0,1
195,0,1
196,0,1
197,0,1
198,0,1
199,0,0
200,0,1
201,0,2
202,0,1
203,0,1
204,0,1
205,0,1
206,0,2
207,0,1
208,0,1
209,0,2
210,0,2
211,0,1
212,0,2
213,0,1
214,0,1
215,0,1
216,0,1
217,0,0
218,0,2
219,0,1
220,0,1
221,0,1
222,0,1
223,0,2
224,0,1
225,0,1
226,0,1
227,0,2
228,0,1
229,0,1
230,0,2
231,0,1
232,0,1
233,0,1
234,0,1
235,0,2
236,0,1
237,0,2
238,0,1
239,0,1
240,0,2
241,0,0
242,0,0
243,0,1
244,0,0
245,0,0
246,0,1
247,0,1
248,0,1
249,0,1
250,0,2
251,0,0
252,0,2
253,0,0
254,0,1
255,0,1
256,0,0
257,0,0
258,0,0
259,0,0
260,0,0
261,0,0
262,0,1
263,0,1
264,0,0
265,0,0
266,0,0
267,0,0
268,0,2
269,0,0
270,0,0
271,0,1
272,0,0
273,0,0
274,0,2
275,0,0
276,0,0
277,0,0
278,0,0
279,0,1
280,0,0
281,0,0
282,0,2
283,0,0
284,0,0
285,0,1
286,0,2
287,0,0
288,0,0
289,0,0
290,0,0
291,0,0
292,0,0
293,0,0
294,0,0
295,0,0
296,0,2
297,0,0
298,0,0
299,0,0
300,0,0
301,0,0
302,0,2
303,0,0
304,0,2
305,0,0
306,0,0
