,cluster_id,cluster_tslearn
0,0,0
1,0,3
2,0,3
3,0,0
4,0,3
5,0,3
6,0,3
7,0,3
8,0,3
9,0,3
10,0,0
11,0,0
12,0,3
13,0,3
14,0,3
15,0,3
16,0,3
17,0,3
18,0,3
19,0,3
20,0,3
21,0,3
22,0,3
23,0,3
24,0,3
25,0,3
26,0,0
27,0,3
28,0,3
29,0,3
30,0,3
31,0,3
32,0,0
33,0,3
34,0,3
35,0,3
36,0,0
37,0,3
38,0,0
39,0,3
40,0,3
41,0,3
42,0,3
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,0
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,3
58,0,3
59,0,0
60,0,3
61,0,3
62,0,3
63,0,3
64,0,3
65,0,3
66,0,3
67,0,3
68,0,0
69,0,3
70,0,3
71,0,0
72,0,0
73,0,3
74,0,3
75,0,0
76,0,3
77,0,0
78,0,3
79,0,0
80,0,0
81,0,3
82,0,3
83,0,0
84,0,3
85,0,3
86,0,3
87,0,0
88,0,3
89,0,3
90,0,3
91,0,3
92,0,3
93,0,0
94,0,3
95,0,0
96,0,3
97,0,3
98,0,0
99,0,3
100,0,3
101,0,3
102,0,3
103,0,3
104,0,0
105,0,3
106,0,3
107,0,3
108,0,0
109,0,3
110,0,3
111,0,0
112,0,0
113,0,0
114,0,0
115,0,3
116,0,3
117,0,3
118,0,3
119,0,3
120,0,0
121,0,0
122,0,0
123,0,3
124,0,3
125,0,3
126,0,3
127,0,0
128,0,1
129,0,3
130,0,3
131,0,1
132,0,3
133,0,1
134,0,1
135,0,3
136,0,3
137,0,1
138,0,3
139,0,1
140,0,1
141,0,1
142,0,1
143,0,1
144,0,1
145,0,1
146,0,3
147,0,3
148,0,3
149,0,3
150,0,1
151,0,3
152,0,3
153,0,3
154,0,3
155,0,3
156,0,1
157,0,0
158,0,1
159,0,1
160,0,1
161,0,1
162,0,3
163,0,3
164,0,1
165,0,1
166,0,1
167,0,1
168,0,1
169,0,1
170,0,1
171,0,1
172,0,1
173,0,3
174,0,2
