,cluster_id,cluster_tsfresh
0,0.0,1
1,0.0,3
2,0.0,4
3,0.0,1
4,0.0,1
5,0.0,1
6,0.0,4
7,0.0,0
8,0.0,1
9,0.0,3
10,0.0,1
11,0.0,0
12,0.0,0
13,0.0,4
14,0.0,0
15,0.0,1
16,0.0,3
17,0.0,1
18,0.0,4
19,0.0,1
20,0.0,2
21,0.0,1
22,0.0,1
23,0.0,3
24,0.0,3
25,0.0,3
26,0.0,3
27,0.0,1
28,0.0,1
29,0.0,0
30,0.0,3
31,0.0,2
32,0.0,0
33,0.0,4
34,0.0,1
35,0.0,2
36,0.0,1
37,0.0,1
38,0.0,2
39,0.0,3
40,0.0,3
41,0.0,3
42,0.0,3
43,0.0,2
44,0.0,1
45,0.0,4
46,0.0,3
47,0.0,1
48,0.0,0
49,0.0,2
50,0.0,2
51,0.0,2
52,0.0,0
53,0.0,4
54,0.0,1
55,0.0,4
56,0.0,0
57,0.0,3
58,0.0,3
59,0.0,0
60,0.0,3
61,0.0,2
62,0.0,3
63,0.0,3
64,0.0,3
65,0.0,0
66,0.0,0
67,0.0,3
68,0.0,3
69,0.0,2
70,0.0,0
71,0.0,0
72,0.0,1
73,0.0,1
74,0.0,3
75,0.0,3
76,0.0,1
77,0.0,3
78,0.0,2
79,0.0,1
80,0.0,1
81,0.0,3
82,0.0,0
83,0.0,2
84,0.0,1
85,0.0,3
86,0.0,4
87,0.0,0
88,0.0,2
89,0.0,3
90,0.0,0
91,0.0,2
92,0.0,3
93,0.0,0
94,0.0,2
95,0.0,1
96,0.0,1
97,0.0,4
98,0.0,4
99,0.0,1
100,0.0,0
101,0.0,1
102,0.0,4
103,0.0,3
104,0.0,0
105,0.0,0
106,0.0,2
107,0.0,1
108,0.0,0
109,0.0,4
110,0.0,3
111,0.0,3
112,0.0,0
113,0.0,1
114,0.0,3
115,0.0,3
116,0.0,3
117,0.0,2
118,0.0,1
119,0.0,2
120,0.0,1
121,0.0,4
122,0.0,0
123,0.0,1
124,0.0,4
125,0.0,1
126,0.0,3
127,0.0,1
128,0.0,4
129,0.0,0
130,0.0,1
131,0.0,0
132,0.0,0
133,0.0,0
134,0.0,0
135,0.0,1
136,0.0,4
137,0.0,3
138,0.0,2
139,0.0,0
140,0.0,2
141,0.0,2
142,0.0,4
143,0.0,4
144,0.0,2
145,0.0,0
146,0.0,0
147,0.0,0
148,0.0,4
149,0.0,3
150,0.0,2
151,0.0,4
152,0.0,0
153,0.0,3
154,0.0,2
155,0.0,3
156,0.0,4
157,0.0,4
158,0.0,0
159,0.0,2
160,0.0,4
161,0.0,3
162,0.0,4
163,0.0,2
164,0.0,3
165,0.0,3
166,0.0,0
167,0.0,3
168,0.0,4
169,0.0,0
170,0.0,0
171,0.0,1
172,0.0,4
173,0.0,3
174,0.0,3
175,0.0,3
176,0.0,1
177,0.0,1
178,0.0,3
179,0.0,3
180,0.0,0
181,0.0,4
182,0.0,0
183,0.0,3
184,0.0,0
185,0.0,3
186,0.0,1
187,0.0,1
188,0.0,0
189,0.0,0
190,0.0,0
191,0.0,3
192,0.0,3
193,0.0,0
194,0.0,3
195,0.0,0
196,0.0,0
197,0.0,3
198,0.0,0
199,0.0,4
200,0.0,4
201,0.0,3
202,0.0,2
203,0.0,1
204,0.0,0
205,0.0,3
206,0.0,3
207,0.0,0
208,0.0,0
209,0.0,1
210,0.0,0
211,0.0,3
212,0.0,4
213,0.0,3
214,0.0,0
215,0.0,3
216,0.0,3
217,0.0,0
218,0.0,0
219,0.0,0
220,0.0,2
221,0.0,0
222,0.0,1
223,0.0,3
224,0.0,0
225,0.0,1
226,0.0,2
227,0.0,4
228,0.0,3
229,0.0,4
230,0.0,2
231,0.0,0
232,0.0,4
233,0.0,3
234,0.0,4
235,0.0,4
236,0.0,0
237,0.0,1
238,0.0,3
239,0.0,0
240,0.0,1
241,0.0,4
242,0.0,0
243,0.0,2
244,0.0,4
245,0.0,3
246,0.0,0
247,0.0,4
248,0.0,3
249,0.0,0
250,0.0,3
251,0.0,0
252,0.0,4
253,0.0,3
254,0.0,3
255,0.0,0
256,0.0,0
257,0.0,1
258,0.0,1
259,0.0,1
260,0.0,4
261,0.0,1
262,0.0,4
263,0.0,3
264,0.0,3
265,0.0,1
266,0.0,2
267,0.0,0
268,0.0,3
269,0.0,1
270,0.0,3
271,0.0,3
272,0.0,3
273,0.0,1
274,0.0,0
275,0.0,1
276,0.0,1
277,0.0,4
278,0.0,4
279,0.0,1
280,0.0,4
281,0.0,1
282,0.0,1
283,0.0,1
284,0.0,1
285,0.0,1
286,0.0,0
287,0.0,0
288,0.0,3
289,0.0,3
290,0.0,1
291,0.0,1
292,0.0,1
293,0.0,4
294,0.0,0
295,0.0,1
296,0.0,1
297,0.0,3
298,0.0,1
299,0.0,4
300,0.0,1
301,0.0,4
302,0.0,4
303,0.0,1
304,0.0,3
305,0.0,0
306,0.0,1
307,0.0,3
308,0.0,1
309,0.0,0
310,0.0,0
311,0.0,3
312,0.0,0
313,0.0,3
314,0.0,1
315,0.0,3
316,0.0,1
317,0.0,3
318,0.0,0
319,0.0,3
320,0.0,1
321,0.0,4
322,0.0,1
323,0.0,1
324,0.0,1
325,0.0,1
326,0.0,1
327,0.0,3
328,0.0,1
329,0.0,0
330,0.0,1
331,0.0,1
332,0.0,0
333,0.0,1
334,0.0,1
335,0.0,0
336,0.0,4
337,0.0,0
338,0.0,0
339,0.0,1
340,0.0,4
341,0.0,1
342,0.0,3
343,0.0,1
344,0.0,1
345,0.0,1
346,0.0,3
347,0.0,3
348,0.0,4
349,0.0,1
350,0.0,4
351,0.0,1
352,0.0,1
353,0.0,1
354,0.0,1
355,0.0,3
356,0.0,0
357,0.0,1
358,0.0,1
359,0.0,0
360,0.0,3
361,0.0,4
362,0.0,3
363,0.0,0
364,0.0,3
365,0.0,3
366,0.0,3
367,0.0,0
368,0.0,3
369,0.0,3
370,0.0,4
371,0.0,1
372,0.0,1
373,0.0,1
374,0.0,3
375,0.0,0
376,0.0,1
377,0.0,3
378,0.0,1
379,0.0,1
380,0.0,3
381,0.0,1
382,0.0,4
383,0.0,3
384,0.0,4
385,0.0,4
386,0.0,4
387,0.0,4
388,0.0,4
389,0.0,4
390,0.0,4
391,0.0,4
392,0.0,4
393,0.0,4
394,0.0,4
395,0.0,4
396,0.0,4
397,0.0,4
398,0.0,4
399,0.0,4
400,1.0,1
401,1.0,1
402,1.0,0
403,1.0,1
404,1.0,3
405,1.0,0
406,1.0,1
407,1.0,0
408,1.0,0
409,1.0,1
410,1.0,0
411,1.0,3
412,1.0,2
413,1.0,1
414,1.0,3
415,1.0,0
416,1.0,1
417,1.0,0
418,1.0,3
419,1.0,3
420,1.0,0
421,1.0,0
422,1.0,3
423,1.0,0
424,1.0,0
425,1.0,0
426,1.0,1
427,1.0,3
428,1.0,2
429,1.0,2
430,1.0,0
431,1.0,2
432,1.0,0
433,1.0,1
434,1.0,3
435,1.0,3
436,1.0,1
437,1.0,0
438,1.0,1
439,1.0,3
440,1.0,3
441,1.0,0
442,1.0,1
443,1.0,2
444,1.0,0
445,1.0,0
446,1.0,1
447,1.0,2
448,1.0,0
449,1.0,0
450,1.0,3
451,1.0,1
452,1.0,2
453,1.0,3
454,1.0,3
455,1.0,1
456,1.0,0
457,1.0,2
458,1.0,0
459,1.0,1
460,1.0,3
461,1.0,3
462,1.0,2
463,1.0,2
464,1.0,3
465,1.0,1
466,1.0,1
467,1.0,1
468,1.0,1
469,1.0,1
470,1.0,0
471,1.0,1
472,1.0,0
473,1.0,2
474,1.0,3
475,1.0,1
476,1.0,3
477,1.0,0
478,1.0,0
479,1.0,3
480,1.0,0
481,1.0,0
482,1.0,0
483,1.0,2
484,1.0,1
485,1.0,3
486,1.0,1
487,1.0,0
488,1.0,0
489,1.0,0
490,1.0,1
491,1.0,1
492,1.0,1
493,1.0,3
494,1.0,3
495,1.0,1
496,1.0,3
497,1.0,0
498,1.0,3
